Id,Hazard
61612,1.80150531904
61615,1.766827365
61618,2.03571681891
61620,1.92170721299
61622,1.42820885904
61624,2.0042494859
61628,1.30517855496
61633,1.44544551091
61634,1.59202352026
61635,1.62111787479
61640,1.07404340968
61641,1.81432290231
61642,2.22465832107
61643,2.05971336919
61645,2.22266902448
61647,2.02826618949
61648,1.8310761038
61656,1.88117788237
61659,1.79536407895
61662,2.10747741943
61663,2.07441941584
61665,1.89948705803
61666,1.80113805097
61667,1.71173070322
61668,1.87764770358
61669,1.5176994729
61671,1.20944177671
61673,1.82666009931
61677,1.83534190246
61678,2.3901275396
61682,1.63531579341
61683,2.05798651003
61684,1.47265326835
61685,1.78194202568
61686,1.55908110159
61687,1.59992163995
61688,2.02089256361
61694,1.50271119956
61695,1.55473724176
61696,2.01236054921
61697,1.65687776101
61698,1.81442694783
61701,2.00285748459
61709,2.64490161036
61714,1.50918829116
61716,1.54199246092
61719,1.66771699978
61721,1.5518178269
61722,1.8611929361
61723,1.73741985657
61724,2.12561692959
61727,1.53666781957
61728,2.21074703201
61730,1.79861780763
61732,1.97897925188
61734,1.58014864381
61738,1.30711617147
61739,2.05924628933
61740,1.52698452805
61743,1.37348030879
61744,1.86596830852
61746,2.44960239698
61747,1.77268077887
61748,1.36766922537
61749,1.75591878784
61750,2.13715435046
61751,1.58006566516
61752,2.4728260985
61753,1.72711960705
61754,1.94400283917
61756,1.78357093316
61757,2.08957956081
61758,2.37959466608
61759,1.87468134904
61762,1.38501545698
61763,1.86407210928
61766,1.86329683713
61767,2.14568548343
61768,1.4284013862
61769,1.85374292982
61773,1.78856992315
61774,2.00163619787
61776,1.91913403495
61778,2.05394490375
61780,1.88563673927
61781,1.58328096723
61782,1.92947636863
61783,1.41159569806
61784,1.80100111494
61785,1.52928663547
61786,1.94925786737
61787,1.94139259088
61788,1.64534484279
61789,1.78266764187
61790,2.03498345167
61793,1.416062909
61794,2.0001066264
61795,1.64510394851
61797,2.0590333121
61798,1.56544945898
61799,1.6389671139
61800,1.72452044364
61802,2.14360243883
61806,1.46405726962
61807,2.04785606947
61808,2.05289087661
61812,1.86363290924
61814,1.81984201591
61815,1.99023701824
61816,1.96517139733
61818,2.20654269512
61819,1.95464006111
61820,1.69364257145
61826,1.57695290877
61827,2.5198579271
61831,1.91198450929
61833,1.98934504501
61834,2.17100133388
61840,2.09776923819
61841,1.88881965101
61843,1.79364034699
61844,1.59629127738
61847,1.58335313935
61848,1.4452544464
61851,1.8562074714
61852,1.82876038495
61855,1.54569227372
61857,2.07258115106
61858,1.72182954596
61861,1.66897932219
61873,1.90605469628
61874,2.12945849903
61876,1.38652188548
61879,1.63976959594
61884,1.92872443155
61886,2.48051797529
61889,1.80426884586
61890,2.10813406948
61891,1.88239991309
61898,1.56593911304
61899,1.78155067664
61902,1.88180770961
61904,1.97472947427
61908,2.06939673952
61911,2.4043184648
61912,1.8922752978
61913,2.72895281061
61914,1.45316725102
61918,1.81888701727
61920,1.99574002801
61921,2.19203753419
61923,1.73725136185
61926,1.91338651781
61928,1.70222291852
61936,1.96491150087
61937,1.51474135661
61938,2.0027674507
61939,1.78356263136
61943,2.4731633584
61945,1.8029233825
61946,1.59170033122
61948,1.3905837492
61954,2.01695141403
61956,2.07259262067
61958,1.66749169722
61960,2.14356711505
61961,1.54485874186
61963,1.86563552398
61965,1.73898716471
61966,2.07568312245
61967,1.82265400628
61970,1.44932676454
61971,1.60258048583
61973,1.58839567268
61976,1.89416669069
61979,2.247847863
61980,2.06787984782
61983,1.80179567849
61986,2.23974073008
61987,1.70201468331
61988,1.45140716825
61989,2.22667685802
61990,2.79499065358
61993,2.24637672738
61996,1.70587279275
61997,1.6506275164
62000,1.9533359358
62002,1.47646965628
62004,1.81213118269
62005,1.65015998191
62007,1.61028551421
62010,2.05215746513
62012,1.89685745647
62013,2.07643710604
62014,2.26317929336
62018,1.5441192681
62021,2.41409798648
62023,1.7614524101
62025,1.84892723353
62026,1.62575362794
62028,1.71550701439
62029,1.97745834577
62031,1.5206099826
62033,1.7648182196
62038,1.99976106866
62042,2.630099756
62048,1.72607508608
62049,2.05862526962
62050,1.49643107838
62051,1.66410564976
62052,2.41913949108
62053,1.4312494955
62055,1.73482823835
62058,1.68556655251
62061,1.72969036588
62065,1.83175100369
62067,1.42639375443
62068,1.90973942306
62069,1.52636926855
62072,1.52940613861
62073,2.22473956355
62076,1.56725483991
62079,1.66813881858
62080,1.97017922879
62083,1.82994443084
62084,2.12219205329
62085,1.69682624486
62086,1.39049658956
62087,1.98304939811
62089,1.59904225734
62093,1.60371845469
62094,1.53206172497
62095,1.50547674639
62098,2.28154545704
62099,1.40486288134
62106,1.61004582564
62109,1.71405048062
62110,2.01012988032
62112,1.7192938662
62115,1.61528398829
62118,1.44057184212
62122,1.96481761979
62123,1.76249012831
62124,1.84546523461
62125,1.86391853086
62126,1.41541243473
62127,2.05746130873
62129,1.90031271195
62132,1.80101885066
62133,2.20962078813
62134,1.45721147383
62137,1.92369815742
62139,1.88089461944
62140,1.63505974619
62141,2.40692547283
62143,1.99383706731
62144,1.41720784805
62146,1.6696250171
62147,2.23249217822
62148,1.43891490156
62151,2.14388045081
62152,1.75683232946
62153,2.06095729276
62154,1.99630508173
62155,2.0201473584
62156,2.07144863291
62158,1.95122662503
62160,1.68096015125
62163,1.13161850982
62164,1.71223807881
62168,1.94225589625
62170,1.70320314541
62171,1.39771458578
62173,1.74864654599
62182,2.00648337665
62183,1.32122539922
62184,1.69001058993
62187,1.92980906899
62189,1.69948899225
62192,1.84927878197
62193,1.71701576488
62196,2.27848399584
62197,2.16685093207
62200,1.8993428422
62202,1.97465649811
62203,2.73032323342
62209,2.41540574055
62210,2.06511852297
62211,2.12310921027
62212,1.59451690582
62214,2.05764068344
62215,1.91774975747
62217,1.47531576514
62218,1.97087216526
62219,1.91944583119
62220,1.88926091976
62222,1.55280557719
62227,1.64847226607
62229,1.61850509211
62232,2.31217157884
62233,1.62529166855
62235,2.15181200455
62238,1.94091614285
62242,1.43234048665
62245,1.71339452682
62247,1.95264717915
62249,1.47160636184
62250,1.9212553998
62251,2.20880734491
62252,1.45442876363
62257,2.1006892541
62258,2.04631571295
62259,2.07240845532
62260,2.01875625107
62261,1.64800422377
62265,1.73873410644
62266,1.74037005853
62267,1.40268507627
62268,1.70718151823
62269,1.8319905768
62271,2.04416306203
62272,1.57396870405
62275,1.83588479703
62278,1.96693951945
62280,1.3655351778
62282,2.07670369167
62283,1.84243472987
62284,2.08911075849
62286,1.74981901921
62287,1.94748546211
62288,1.69810186972
62289,1.6203534553
62290,1.74795990581
62291,1.76757118505
62294,1.79944425743
62295,1.66486102467
62296,1.56415997181
62298,2.2206722881
62299,1.96635316249
62300,1.80922254551
62301,1.73627118159
62302,1.57124997935
62306,1.92093273475
62307,1.85111606751
62308,1.99874878015
62311,1.88078065889
62312,2.05216342377
62320,2.17178768782
62321,1.62545343647
62323,1.84190356164
62325,1.74757510122
62327,1.56244752047
62329,1.52653873941
62333,1.69854287902
62334,1.93437547572
62335,1.20836132072
62336,2.6515805666
62337,1.64968587104
62339,2.1011869968
62340,1.66165221935
62343,1.65082880002
62349,1.75284574426
62353,1.42747274141
62355,1.94660850496
62356,1.31618436833
62358,1.52680594636
62360,1.61114054618
62362,1.55745349382
62363,1.76445416224
62364,1.40999123519
62367,1.4760318645
62370,2.37894508946
62371,1.84223183348
62372,1.59114273369
62375,1.72869132002
62377,1.59263421892
62378,2.4624934024
62379,2.00926239978
62381,1.46727353222
62383,1.90861928436
62384,2.17627817735
62385,1.53029083666
62390,2.21712800312
62391,1.64871574977
62393,1.68314067267
62394,1.95853252725
62398,1.88676966581
62399,1.89146817156
62400,1.66397727307
62401,1.81431979524
62403,1.73501977218
62404,1.93922171262
62406,1.63632959089
62408,1.80636045309
62413,2.03640493385
62415,2.06320349375
62416,1.45344370452
62418,1.75432876417
62421,1.73539995726
62423,1.23348061345
62424,1.56843740824
62426,1.62318563688
62428,1.81504814021
62429,2.1642275688
62431,2.11340112173
62432,1.7886255994
62435,1.69879863065
62438,1.91328359016
62440,1.55361632594
62443,1.94937781057
62444,1.52010286153
62445,1.90300176022
62447,1.52661699946
62448,1.41621466945
62450,1.71776604905
62455,1.9020847624
62456,1.53712744133
62458,1.47714658275
62459,1.53923166252
62461,1.94090140335
62463,1.9769725695
62465,1.66637848267
62469,1.64593857075
62470,1.41559948917
62471,1.77728288658
62472,1.34359852739
62474,1.89079728489
62479,2.07817900702
62480,2.18265271528
62482,1.57304195228
62483,1.59048635859
62484,1.91707496072
62487,1.71859057977
62488,2.38901581575
62489,1.99279262004
62490,1.96823906217
62492,1.27768797672
62493,1.73435356481
62495,1.9753559141
62497,1.72440454618
62498,1.16011891752
62499,2.17913385578
62500,1.9124409244
62501,1.58420729977
62502,1.416309199
62504,2.03541681248
62508,1.64648640642
62509,1.80009499923
62510,1.86062054728
62511,1.72813064918
62513,1.74426320675
62515,1.57139194419
62523,1.71223411199
62524,1.6129877627
62526,1.85225006381
62528,1.62371085745
62530,1.59243981413
62535,1.30589944682
62539,1.91486867779
62540,1.36676596782
62546,1.6851462089
62547,1.80002306532
62548,1.59682458029
62550,2.23936869473
62551,1.52495387329
62552,1.84396101987
62553,1.89266170111
62554,1.67478485509
62555,2.58880517548
62556,1.68988257009
62558,1.55955166503
62559,1.96360154573
62560,1.93892039687
62562,1.58986897595
62563,1.51851854855
62564,1.90322508092
62568,1.68977945881
62569,1.51545738424
62570,1.87634022974
62571,1.86707839322
62574,1.54394447227
62575,1.46912030217
62578,2.01012897527
62580,1.56703153931
62581,1.45272610386
62584,1.65687814536
62586,2.46675646867
62589,1.67655957943
62590,2.21919933324
62591,1.89420283876
62592,1.49641722886
62593,1.49820712266
62595,2.01209794466
62596,2.31501294704
62597,1.82164759506
62598,1.37552616133
62601,1.78050218058
62602,1.75044688345
62606,1.49819929711
62610,2.41004742617
62612,1.40065274232
62613,1.49820205264
62614,1.330536796
62616,1.61097866954
62617,1.89854755529
62618,1.47437930518
62620,2.1697133686
62621,2.04239320521
62624,1.67779962624
62625,1.82214425721
62629,1.91126454811
62630,1.85431984046
62631,1.90690364388
62635,1.9562465544
62636,1.69989848039
62638,1.50241779563
62639,1.81054680009
62641,2.63366771279
62643,1.55647903956
62644,2.19216181891
62646,1.58050506292
62652,1.48974224617
62653,1.68465305815
62655,1.66679292163
62657,1.57626548649
62659,1.74297526633
62660,1.35545213106
62662,1.49899980559
62663,1.42128347581
62668,1.8847309533
62671,2.04589225234
62673,1.97365432902
62674,1.62327681964
62675,1.88135789035
62677,1.91561956439
62678,2.14635282988
62679,1.83933980676
62680,1.68844515205
62681,1.79628396007
62685,1.62559491774
62687,1.49984099608
62689,1.41631132541
62690,2.29575503967
62691,3.69805877308
62692,1.687750768
62693,2.06825771811
62694,1.21234823816
62696,1.88422540172
62697,1.37670504984
62699,2.32309144082
62700,1.86833850862
62701,2.51301784207
62704,1.77467816356
62705,1.40570963947
62707,1.84049658406
62708,1.53038734602
62709,1.99605663454
62712,1.71103190898
62714,1.26218844449
62716,1.91941464838
62717,1.99650254925
62720,1.64814378068
62721,1.79252270186
62723,1.60297519117
62724,1.73996395078
62727,1.9646338001
62728,1.54976270204
62729,1.57074725742
62730,1.7505686587
62732,1.73815455681
62733,1.79851666974
62742,1.77065643868
62743,1.88728321076
62744,1.33200552069
62746,1.46599265238
62747,1.5812471597
62750,2.17830282596
62753,1.53436974787
62754,1.6524198407
62755,2.15837353026
62756,2.1459612782
62757,1.91353162062
62758,1.79947537023
62759,1.78653108324
62760,1.43950781256
62762,1.60125377822
62763,1.4880526398
62767,1.87429316335
62768,1.52710497648
62775,1.57368667549
62776,1.94009924773
62777,2.02765955133
62780,1.76570222838
62781,2.0864502977
62782,1.46146463278
62784,1.50966781435
62786,2.01916911686
62787,1.8079354871
62788,1.34640156427
62789,1.52105329472
62790,1.44388332604
62794,1.29742024484
62797,1.93018508283
62798,1.80910295927
62800,2.06127129129
62801,1.4191334766
62802,2.46184510462
62804,2.07030890952
62806,2.70106131645
62807,1.15430080723
62812,1.81842967413
62814,2.49994741783
62815,1.9993786615
62816,2.07302824732
62819,2.06498859676
62820,1.83820537308
62822,1.91503449961
62823,1.49301803139
62825,1.78278218158
62826,1.66145557775
62829,1.6425445047
62830,2.09160377985
62834,1.76801103814
62836,1.90642063779
62837,1.2435202297
62840,1.61845971515
62841,1.66116136237
62843,2.08400898573
62844,1.05761226535
62845,2.27439328793
62850,1.7379711261
62851,1.61113948557
62853,1.79263358523
62854,1.54497954251
62855,1.91324523645
62857,1.98677244119
62861,2.13784107878
62862,1.37218774487
62863,2.03630788756
62864,1.81004957523
62866,1.48687882767
62867,1.83588580289
62868,1.35878400392
62869,1.60872404019
62871,1.66321288026
62872,2.2208200584
62873,2.03079613724
62874,1.710903706
62875,1.58644072357
62876,1.73447140871
62877,1.32817747121
62878,1.55086733139
62879,2.41606449753
62885,1.76219909956
62886,1.92834002434
62892,1.4841054395
62895,1.89202031497
62896,2.04011788219
62898,2.00523920884
62899,1.47526406854
62900,1.86299515793
62901,1.64898763359
62902,1.67740697049
62903,2.34352479392
62910,1.66373798778
62911,1.33720018539
62914,1.9311513106
62915,1.4924574836
62920,1.28370421351
62921,1.81391857723
62922,2.48728157288
62925,1.79352676191
62926,1.54070496551
62927,2.07958980262
62928,2.43003109646
62931,1.73585157094
62933,1.92691795046
62934,1.49897501028
62936,1.72724564567
62940,2.18499240444
62942,1.45939829106
62944,2.01208722769
62946,1.47409934414
62947,1.96758093834
62950,1.82394748604
62952,1.63313828603
62955,1.77108225355
62956,1.56063439897
62961,1.5451701776
62962,1.54391996146
62965,1.67049924202
62967,2.1982498808
62968,2.15590149943
62970,1.75394252024
62971,1.79349171559
62972,1.99663440658
62973,1.61785269262
62974,2.09525805433
62975,1.68830241759
62976,1.7826528603
62977,2.42917550862
62978,1.57903692539
62979,1.88029165632
62981,2.22161065214
62983,1.33958394721
62984,1.93546277852
62986,1.77732454138
62987,1.91657023223
62988,1.72930368159
62989,1.52556923413
62994,1.97988987134
63000,1.59516802267
63002,2.04315725905
63003,1.80088493416
63005,1.89732031279
63007,1.93980026086
63008,1.77351035951
63010,1.65181129609
63011,1.9766172674
63016,1.60711732142
63017,1.61773488788
63019,1.33886878379
63020,1.77055347023
63024,1.63809433037
63031,1.55576157661
63032,1.60298333147
63033,1.8834052774
63036,1.68317936005
63037,1.68921404034
63038,1.59979125071
63039,1.91531094938
63040,1.696973671
63043,1.36348698049
63044,1.50616701006
63045,2.04551563563
63047,1.75247414347
63048,1.95025524846
63050,3.06930337338
63051,2.15155310562
63053,1.52184544201
63054,1.86497426567
63056,1.7156345402
63058,2.09388127182
63065,1.69779475199
63067,1.71601347238
63068,1.88531665263
63069,1.5649315511
63073,1.52436980707
63077,2.13910395666
63078,1.70230840763
63082,2.00666933036
63083,1.68331496919
63084,1.91937751009
63085,1.79656573766
63086,2.57255604106
63088,1.7666659634
63089,2.03534398006
63092,2.26160523626
63093,1.58396049023
63097,1.93985104998
63099,1.59090768729
63101,2.25401350173
63102,1.86302513074
63104,1.76112660273
63105,2.80520888458
63112,1.51799084065
63114,1.61801013937
63115,1.576445602
63116,2.13812874866
63118,1.64872509535
63119,2.10396221202
63120,1.78244442841
63121,1.60635632812
63123,1.5158318044
63125,1.52976526471
63126,1.56680485939
63127,1.56028746851
63128,1.98959913813
63129,2.16979578485
63130,1.78712951468
63131,1.57323447067
63132,1.90054942199
63133,1.88483388105
63135,1.6128085578
63139,1.40964333995
63140,1.66391864293
63144,2.13612764981
63145,1.67916323736
63147,1.72409289061
63148,1.78608410033
63149,1.5945906215
63150,1.52914336411
63153,2.40656060541
63156,1.89053880694
63158,1.87762712161
63159,2.02111174652
63164,1.56415980236
63165,1.97159423752
63166,1.75887834992
63167,1.59438792753
63169,2.05828685086
63170,2.13631641092
63174,1.90567423307
63175,1.72275517883
63176,1.5460195502
63177,1.58806960901
63178,1.97713837865
63183,1.39580527845
63185,1.79079808744
63186,2.26127099116
63189,1.59872582025
63192,1.81327109027
63195,1.73531826394
63197,1.59038884582
63199,2.09709424425
63201,2.49396379302
63202,2.47137260637
63203,2.22033876771
63208,1.68937039702
63209,1.86917278063
63212,1.45252255872
63214,1.89320857743
63215,1.66936759712
63216,1.4655304135
63217,1.65843453163
63218,1.541852019
63219,1.83602277175
63221,1.81935465952
63222,2.12408566158
63223,1.87206460357
63226,1.21871569277
63227,1.83035757166
63228,1.856927443
63229,1.8587750892
63233,1.72584428701
63235,2.49925549873
63236,1.7704757515
63237,1.55983470867
63239,1.47829682344
63245,2.36428615714
63246,1.77320426747
63247,1.95782368
63248,1.98336343268
63249,1.63020598344
63250,1.64000619427
63252,2.23114231172
63256,1.71520787575
63258,1.58556648898
63259,2.1048254478
63260,1.87589786249
63261,1.45813432163
63262,1.37990172863
63264,1.54774085063
63266,1.57018216375
63268,1.60774080367
63269,1.52988410778
63271,2.12059156745
63274,1.47647273796
63277,1.94534004098
63278,1.98298971263
63279,2.06929937332
63281,2.32080865329
63283,1.75502360871
63284,1.88812455642
63285,2.87171939627
63288,2.43317088854
63289,1.40474218033
63292,1.77494521465
63294,1.62213168667
63296,1.47073755514
63298,1.7654911452
63300,2.30366058967
63301,2.06660051622
63305,1.89647527661
63307,1.71825169886
63308,1.78292332025
63314,1.63400460367
63316,1.27066503072
63318,2.08792873461
63319,1.8973499144
63320,1.84465105222
63321,2.09625703418
63322,1.80847063864
63324,1.47329509006
63325,1.3845323492
63327,2.43583797089
63328,1.61615585954
63330,2.10899276034
63331,1.70435133575
63332,2.05404036472
63334,1.40578294562
63335,1.58379162161
63337,1.64120015028
63338,1.62877388668
63339,2.23820048435
63341,1.59737016506
63343,1.77570659904
63345,1.62357614511
63346,1.36536828078
63351,1.57845883521
63352,1.78452126258
63354,1.83390348054
63355,2.10415546767
63360,1.47292052808
63361,1.54467763085
63364,1.75036106858
63369,1.99675060001
63371,2.03927064061
63372,1.65090400409
63374,1.50896968325
63375,1.58668811086
63376,1.63891396358
63378,1.67774439725
63379,2.08413815911
63382,2.00483911616
63383,1.72415404787
63385,1.64664419129
63386,2.37204459895
63390,1.77960375138
63392,1.2357040105
63393,1.77452879411
63394,2.18817859735
63396,2.17263780613
63400,2.17528853068
63405,1.76784817006
63412,1.71244158119
63414,1.28058850199
63416,1.54014022774
63417,1.46291449475
63418,2.16283828352
63419,2.07735389612
63422,1.66727166725
63423,1.69541758147
63426,1.67502304393
63428,1.50432937109
63429,1.48556489685
63431,1.90623195714
63433,1.70707740103
63434,1.82930397461
63440,1.82086158402
63443,2.12085504836
63444,2.39650335851
63448,2.55475142583
63449,1.86064715908
63451,2.03164410456
63452,1.93219423279
63454,1.79759879486
63455,2.0990511093
63456,2.45683060663
63459,1.60025220179
63462,1.77711717575
63463,1.64305732137
63467,2.12939416002
63470,1.82876124414
63471,1.93633492024
63472,1.60652836239
63473,1.86978616249
63475,1.77129032555
63476,1.46539449646
63477,2.74560204648
63478,2.23510360932
63479,1.47928281569
63482,2.14647256233
63483,2.45891411884
63486,1.86697550076
63488,1.27055191731
63489,1.76552253278
63490,2.27406073271
63492,1.7267207236
63493,2.21372818949
63496,1.75376019665
63497,1.63580823643
63498,2.43938689295
63499,1.88190415428
63500,1.74489712888
63501,2.34350669173
63503,2.42790138252
63504,1.85665235443
63505,2.13686969032
63507,1.85014033917
63508,1.46779001995
63516,1.52610119628
63517,1.20390224011
63518,1.94526296852
63519,1.7728188276
63520,2.09700661207
63523,2.3197199279
63525,1.88442307042
63527,1.6335769543
63529,1.61605221237
63531,2.05355336215
63535,1.71878654248
63537,1.93050254677
63538,1.54146644959
63539,1.57967642657
63540,1.94580946652
63542,1.53505851592
63547,1.86300476412
63549,1.80097695042
63550,2.05397503637
63553,1.37500752238
63555,1.70635360811
63556,1.73328859916
63559,2.21902065391
63561,1.66447228133
63564,1.82451906411
63566,1.90704578382
63567,2.00088352424
63568,1.69037497492
63570,1.81350709609
63575,1.42159336923
63576,1.55212297626
63578,2.83169364714
63579,1.88979584928
63580,1.29350188031
63582,1.72159815111
63584,1.92866393316
63587,1.58719095311
63589,2.41184613018
63590,1.40089182577
63596,2.05650746864
63597,1.76519160817
63598,1.95061480235
63600,1.82938994836
63601,1.895893081
63602,1.34729543896
63604,1.37665626191
63607,1.83707804314
63608,1.94106790763
63609,1.24843721148
63612,2.05276483437
63614,1.90453663367
63615,2.00776530387
63616,1.97798652566
63618,1.81926468267
63619,1.71126576884
63622,2.14737604516
63623,2.22612355163
63625,2.00950862168
63626,1.46831347177
63631,1.69824828177
63633,1.95590510964
63634,1.68463182924
63636,1.89753195733
63640,1.55791416
63642,1.95129019075
63648,1.4779448445
63654,1.79708811389
63655,1.98512226437
63656,1.58761795542
63657,1.59299428749
63659,1.90704240077
63660,1.61605597046
63661,1.34081929456
63664,1.54499247173
63666,1.79629828226
63668,1.85805322117
63670,1.57310038322
63674,1.59909309161
63676,1.74280378732
63677,1.52933003208
63682,1.99061722729
63684,1.75007627637
63686,2.43306458236
63687,1.59534971023
63688,2.07728602054
63689,1.40957500381
63690,1.78316251399
63693,2.33188207826
63694,2.14853380347
63695,2.01115700192
63696,1.97877167423
63697,1.62672901976
63700,1.93085417222
63703,1.6455785181
63704,1.90365046745
63705,2.07549446271
63706,1.96728567505
63709,1.32108647325
63710,2.03567858893
63711,1.54640193511
63712,2.20738711058
63713,2.16629562662
63714,1.88785010389
63716,1.50464103724
63717,1.80897097857
63720,2.01548177611
63721,1.7956198787
63722,1.94422455963
63723,1.94836433075
63724,2.33264417772
63727,1.4756013483
63734,2.1026212286
63736,1.82872190607
63740,1.62796852177
63744,1.77599203867
63745,1.90112968847
63747,1.85815556956
63748,2.2094313747
63749,1.72885816497
63750,2.0627822368
63752,1.55678421743
63754,2.54159758834
63755,2.23784156128
63762,1.73013001079
63763,1.83435364132
63764,1.56704189649
63770,2.12439575313
63773,2.47251278259
63774,1.95096920002
63775,1.95574162764
63778,1.74201661541
63779,1.90028033783
63782,1.64074887293
63783,2.69671932417
63786,2.15524861402
63789,2.06117827158
63790,1.70600308582
63791,2.30456478555
63795,1.90386305626
63796,1.54121828246
63798,1.66967319188
63799,1.88844082806
63801,1.64428399975
63802,1.84817723683
63804,1.84139622932
63805,1.79496203092
63807,1.98879568237
63808,1.7850771674
63809,1.31695527359
63813,1.34915044525
63814,1.46964014916
63815,1.51816038184
63816,1.67852941464
63817,1.39915983662
63820,1.63500697805
63822,2.38140774489
63826,1.42824335479
63827,1.74068076453
63830,1.84731828594
63831,1.84508660272
63833,1.34173689793
63836,2.42603575921
63837,1.33283674511
63838,1.60931943692
63840,2.13568463604
63847,2.11202683099
63850,1.6231860988
63851,1.9624876952
63855,1.63969943461
63856,1.77567779666
63857,1.26971951118
63858,1.78698056283
63860,1.5985157362
63862,1.40345984441
63863,1.70502293073
63865,2.21701386118
63867,2.45533053301
63868,1.63022919801
63870,1.90798401968
63871,1.65158080678
63874,2.18838079242
63875,1.48599707602
63876,1.81821349875
63880,2.27741018893
63881,1.61771269068
63883,1.77346986362
63884,1.6042485127
63885,1.81467807394
63888,1.66435101584
63890,2.02265327252
63891,2.60663339633
63899,2.30794411196
63901,1.67620379576
63902,1.9437509335
63905,1.67564839844
63907,2.17594056609
63910,2.00842972632
63911,2.16747866082
63913,1.07442398897
63914,1.76902009965
63918,1.75367590974
63920,1.83764658126
63921,1.84520104071
63922,1.54350182234
63923,1.87308377481
63924,1.81187251425
63926,2.62328985972
63927,1.66213616537
63928,1.43237511657
63933,2.3843647815
63939,1.32518535041
63940,1.71895094389
63941,1.89366147981
63942,1.70036386964
63944,1.77984029317
63948,1.68930028941
63949,1.66224616795
63954,1.86004334467
63957,2.05570715123
63958,2.78310517217
63959,1.98072445485
63963,1.98809144094
63964,1.94098144705
63968,1.77934189578
63969,2.13584964429
63971,2.34923928069
63974,1.79568646434
63976,1.59226481315
63977,2.12468127047
63978,1.75987181482
63980,2.10285610176
63981,1.78642367962
63982,1.88646981554
63985,1.60804359864
63987,1.83744920576
63989,2.08276950795
63990,1.75767188193
63991,1.72438984452
63992,2.24890062997
63993,1.73100333882
63994,1.76158032467
63996,1.85398979263
63999,1.57293034785
64000,1.926848882
64001,1.95620764158
64004,1.64201441863
64005,1.80197781339
64006,2.64563808271
64007,1.56907555949
64011,1.76682435721
64012,1.64763971939
64013,1.29854971081
64014,2.0350548884
64015,2.84677230445
64016,1.99173237339
64018,1.6969148178
64019,2.00051635683
64021,2.00021556611
64022,1.63700194905
64023,1.84837521789
64025,1.66708408725
64026,3.29049729097
64027,1.64107448275
64028,1.33639560229
64029,1.92012440311
64030,1.91985903351
64031,1.67900363013
64032,1.93523088102
64035,1.93413297794
64037,1.41972704296
64038,1.93581241104
64044,2.43954525775
64045,1.89070924467
64047,2.15877624497
64050,1.92826457372
64051,1.93116014384
64053,2.08378815063
64056,1.67526085548
64057,2.17746726254
64059,1.138252958
64060,1.72632917141
64061,2.44807371659
64063,1.76120717164
64064,1.69158624824
64066,1.97106249494
64067,1.5436407152
64070,2.06514058925
64071,2.31215798508
64072,2.14245705984
64075,1.90395061395
64076,1.81458201716
64079,1.86948600559
64081,1.45848995713
64083,1.87657838839
64086,1.75906513793
64089,1.68087116995
64091,1.58996201635
64092,1.64886464106
64093,2.0079561851
64094,1.88477509654
64095,1.4553638209
64098,1.77466922363
64099,2.33758331803
64101,1.63431248274
64102,1.44928545956
64104,1.53682218774
64106,2.04657537629
64107,1.94777109057
64108,1.89826651385
64112,1.99833501663
64114,1.96079575186
64118,1.85696161516
64121,1.64862120118
64123,1.62028892824
64124,2.02055517687
64126,1.96882767552
64128,1.66770462337
64133,1.53758617524
64134,1.6856850045
64135,1.67302139123
64138,1.71876277148
64143,1.78386623905
64144,2.3517397372
64145,1.89651046117
64153,1.80584533749
64154,1.42510605743
64155,2.15300318555
64156,1.46476594516
64157,1.60590757441
64159,1.34654212568
64161,1.77323551424
64162,2.33893875101
64164,2.25366207126
64165,1.71999164227
64166,1.38852503438
64169,1.76053739342
64171,1.78934337637
64175,1.98982978888
64176,1.81822404665
64178,1.94645143272
64180,1.60618256586
64182,1.81894763431
64183,1.59640645192
64184,1.48680336644
64185,1.96652332665
64186,1.9790710895
64188,2.04569352629
64189,1.71524965278
64190,1.58954647613
64191,1.38725723848
64194,2.16424119925
64195,2.04202358855
64196,2.596958591
64197,1.59586687787
64198,2.01469381552
64201,1.87731198287
64202,1.70718396117
64203,1.83658763159
64205,1.88475251701
64207,1.70916912228
64210,1.60837867767
64212,1.72315461168
64215,2.00058229591
64219,1.81626590293
64221,1.43013830888
64223,1.83843550299
64229,1.57188176878
64230,1.75571433114
64232,1.55261841346
64235,1.39557991405
64238,1.68808753597
64240,1.75035604466
64241,1.50090410986
64243,1.9843364324
64245,1.60278109225
64248,1.47753793529
64250,1.36516284959
64251,2.25225703901
64252,2.0131577498
64254,1.62577975276
64257,1.86772975394
64260,1.81753742685
64262,1.83941431182
64267,2.24073879278
64268,1.60338070196
64273,1.65725141274
64277,2.21124148565
64281,1.48348376392
64286,1.64073156091
64289,1.27287713513
64293,1.71975874725
64295,1.53365938692
64296,1.8726576516
64297,1.56612369067
64298,1.33417822432
64299,1.29777362386
64301,2.23982079836
64303,1.91009085013
64304,2.0306486919
64305,2.37655229568
64309,1.96175487264
64310,1.46950775183
64312,2.14895096496
64314,1.82977967644
64317,1.51752030914
64318,2.06763042883
64319,1.6502528297
64320,1.95965243139
64323,1.69836078931
64324,2.29624422426
64326,1.78823779798
64328,2.16883008365
64329,1.89704410019
64332,2.29949555248
64333,2.79737634991
64334,1.78885731304
64335,1.74282663635
64339,2.09553397237
64341,1.35697668745
64342,2.03831835703
