Id,Hazard
63178,1.96965147239
63183,1.58978040285
63185,1.89851003758
63186,2.198486243
63189,1.66184855944
63192,1.75625684693
63195,1.75716257837
63197,1.62746745795
63199,2.05919749226
63201,2.42508090094
63202,2.38933746942
63203,2.27552876948
63208,1.68304687888
63209,1.74286828689
63212,1.66785267479
63214,1.89989473815
63215,1.73284535065
63216,1.56359731015
63217,1.62059435249
63218,1.52589827975
63219,1.78992539574
63221,1.70198183399
63222,2.16883051039
63223,1.8220687406
63226,1.24560857963
63227,1.83293034065
63228,1.89281488547
63229,1.83430783448
63233,1.72640829875
63235,2.48278794189
63236,1.84811826362
63237,1.54702409366
63239,1.51717088077
63245,2.39420355123
63246,1.67441593385
63247,2.20556818123
63248,2.10074213778
63249,1.56648794298
63250,1.63999372378
63252,2.16170995794
63256,1.59543566227
63258,1.56370196729
63259,2.10885665461
63260,1.83157853912
63261,1.48669577862
63262,1.37973989863
63264,1.4887790359
63266,1.6002336649
63268,1.63069653835
63269,1.69934338986
63271,2.09481704737
63274,1.53979082683
63277,1.99905303589
63278,1.97714304531
63279,2.01135528687
63281,2.27294963802
63283,1.75644364477
63284,2.00613128552
63285,2.91936867176
63288,2.45951892201
63289,1.43009443727
63292,1.75847004699
63294,1.61199841716
63296,1.41619983487
63298,1.66446764644
63300,2.37414776819
63301,2.12105763455
63305,1.87667721658
63307,1.61662650478
63308,1.80810775634
63314,1.56894443139
63316,1.37556544915
63318,2.16407252879
63319,2.01470953644
63320,1.78280044619
63321,2.19802048378
63322,1.8418792547
63324,1.4162365848
63325,1.43021137041
63327,2.38728411468
63328,1.53343048554
63330,2.10473897905
63331,1.76482500225
63332,2.04236988181
63334,1.69807992024
63335,1.64776284327
63337,1.6414996728
63338,1.67959133493
63339,2.35323458731
63341,1.4766844382
63343,1.7275699782
63345,1.82885465297
63346,1.33741132208
63351,1.59206694491
63352,1.80971017206
63354,1.83595212922
63355,2.04586458888
63360,1.44871935508
63361,1.49484554035
63364,1.57313091854
63369,1.92091429795
63371,2.06617876735
63372,1.60423952514
63374,1.3593264275
63375,1.56808086054
63376,1.57396348408
63378,1.64368666546
63379,2.10723442416
63382,2.0208044786
63383,1.74728563499
63385,1.5673628139
63386,2.3661990596
63390,1.50862521499
63392,1.31596334915
63393,1.77480666992
63394,2.14249229601
63396,2.18441274417
63400,2.20674065512
63405,1.85452714294
63412,1.74745197243
63414,1.2403097251
63416,1.49975403791
63417,1.43894100627
63418,2.19195158409
63419,2.08051075874
63422,1.65574162788
63423,1.61554287567
63426,1.68296245267
63428,1.53427965605
63429,1.57513506712
63431,1.90794922982
63433,1.68710745555
63434,1.71106621864
63440,1.89166963176
63443,2.0843057032
63444,2.35630445418
63448,2.57058864569
63449,1.91672085913
63451,2.08037852575
63452,1.89722495516
63454,1.84104644357
63455,2.08920352062
63456,2.40054143661
63459,1.26981496441
63462,1.84009367405
63463,1.41592342516
63467,2.10310264388
63470,1.76538586455
63471,1.94961861135
63472,1.63048435238
63473,1.83271807513
63475,1.72620571057
63476,1.48119177789
63477,2.69201221666
63478,2.68976612438
63479,1.4089726964
63482,2.1791349524
63483,2.37775772435
63486,1.69145703562
63488,1.39023477111
63489,1.78918102457
63490,2.4274060831
63492,1.75046875032
63493,2.2137470445
63496,1.72390722087
63497,1.58924837625
63498,2.27448064614
63499,1.85326431767
63500,1.74746963288
63501,2.31109403668
63503,2.37159218339
63504,1.87674406313
63505,2.18246602543
63507,1.85153418252
63508,1.5043003365
63516,1.53831895767
63517,1.18113055306
63518,1.79339514232
63519,1.79911107826
63520,2.10492516743
63523,2.26785360419
63525,1.82315088389
63527,1.56142257749
63529,1.66012952616
63531,2.12473865896
63535,1.72050139093
63537,1.92846843349
63538,1.52479007213
63539,1.56193808117
63540,1.94626603886
63542,1.46186437601
63547,1.87565773199
63549,2.01274651128
63550,2.05063447875
63553,1.43439293569
63555,1.67940256336
63556,1.7631434337
63559,2.25256579072
63561,1.66588619882
63564,1.83208185849
63566,1.9776017558
63567,2.01746280611
63568,1.65848978424
63570,1.78963583557
63575,1.40382919196
63576,1.57829191086
63578,2.79704063153
63579,1.85744413419
63580,1.42769349523
63582,1.7643209069
63584,1.97188964656
63587,1.63551099458
63589,2.43912765799
63590,1.40423875594
63596,2.03043983314
63597,1.753501998
63598,1.99881639086
63600,1.73773857024
63601,1.88712912004
63602,1.32137983419
63604,1.45390913178
63607,1.88390103325
63608,1.89126485865
63609,1.35541844429
63612,2.12680782666
63614,1.96698882586
63615,2.00554133994
63616,1.92030478864
63618,1.78937543539
63619,1.76483127552
63622,2.12551671294
63623,2.27241774941
63625,1.9930791166
63626,1.49917957641
63631,1.79828005008
63633,1.9668773862
63634,1.58273035723
63636,1.89612487288
63640,1.52563132115
63642,2.09345146961
63648,1.47844094605
63654,1.76896077089
63655,1.92190020291
63656,1.4671854225
63657,1.59153308475
63659,1.81715257247
63660,1.6439146912
63661,1.28427354762
63664,1.67307260862
63666,1.74396228313
63668,1.81597224029
63670,1.56424865512
63674,1.63109723981
63676,1.71110400936
63677,1.53471977471
63682,1.89524527796
63684,1.72806736431
63686,2.34532775517
63687,1.6257632267
63688,2.06551241876
63689,1.30649830119
63690,1.8050270814
63693,2.28302641322
63694,2.26885712794
63695,2.05248886246
63696,2.01795136736
63697,1.55256198585
63700,1.95288724877
63703,1.60475403041
63704,1.94025058664
63705,2.09591158609
63706,1.95290460218
63709,1.44108959362
63710,1.93663424258
63711,1.5485829193
63712,2.24645838964
63713,2.12737515346
63714,1.92118926813
63716,1.56636538525
63717,1.89954850234
63720,1.97427103008
63721,1.75452542969
63722,1.81149523544
63723,1.83694910389
63724,2.38597904795
63727,1.42739127351
63734,2.09959598287
63736,1.82166058411
63740,1.70623932592
63744,1.77543896305
63745,1.80468228775
63747,1.86788212748
63748,2.41396235932
63749,1.78603084691
63750,2.09280254135
63752,1.53477686836
63754,2.54970775059
63755,2.2716656242
63762,1.66992488204
63763,1.82386854852
63764,1.67941704022
63770,2.11091110864
63773,2.58582554303
63774,1.94605113962
63775,1.66547039208
63778,1.75673157598
63779,1.87315878978
63782,1.60033977557
63783,2.58618605842
63786,2.05963518843
63789,2.14946839137
63790,1.66471213013
63791,2.29965645622
63795,1.94486524101
63796,1.53078078599
63798,1.56651697175
63799,1.83927416982
63801,1.71123265539
63802,1.82726310238
63804,1.8089995365
63805,1.72259476425
63807,2.00456292095
63808,1.84276983029
63809,1.39929576538
63813,1.35253613839
63814,1.54163777989
63815,1.42930602417
63816,1.6557647901
63817,1.4965452067
63820,1.57202848102
63822,2.40861982178
63826,1.65174070171
63827,1.72231924614
63830,1.84118906894
63831,1.80532661779
63833,1.24064878682
63836,2.36562641823
63837,1.43499974023
63838,1.52289460614
63840,2.05077601686
63847,2.18217812031
63850,1.61687525249
63851,2.04426767821
63855,1.46730992793
63856,1.78111592272
63857,1.24832119218
63858,1.7665892612
63860,1.55138854002
63862,1.3444890316
63863,1.77963425784
63865,2.12725880922
63867,2.44678163808
63868,1.7360478412
63870,1.92873030721
63871,1.55887608804
63874,2.17720674565
63875,1.43653409117
63876,1.80982358101
63880,2.29532659625
63881,1.62387809731
63883,1.74928589036
63884,1.56202245132
63885,1.79016889213
63888,1.61632899856
63890,2.04967356317
63891,2.62520065889
63899,2.36198839024
63901,1.71457269546
63902,2.0122364296
63905,1.59501316477
63907,2.1851302368
63910,1.93745611541
63911,2.07840502255
63913,1.05727693754
63914,1.8135553059
63918,1.78565624835
63920,1.8700846441
63921,1.80440513423
63922,1.51486152384
63923,1.78988541785
63924,1.76356757322
63926,2.49837132013
63927,1.61136363053
63928,1.51287345201
63933,2.4759866642
63939,1.12018663509
63940,1.78739146483
63941,1.85016500746
63942,1.66173222309
63944,1.69461535524
63948,1.7076737362
63949,1.71641274472
63954,1.9506927866
63957,1.97960409618
63958,2.96199183591
63959,1.85464028128
63963,1.99408920362
63964,1.92954474668
63968,1.76276528203
63969,2.12119369456
63971,2.27723241994
63974,1.75058847817
63976,1.60628722397
63977,2.01371473412
63978,1.79832671641
63980,2.09011603086
63981,1.80813213542
63982,2.02981022346
63985,1.57616460052
63987,1.71169171072
63989,1.88989525117
63990,1.71755871671
63991,1.70596172997
63992,2.18550996375
63993,1.55163449426
63994,1.82989164366
63996,1.98659749093
63999,1.56040645349
64000,1.91702511136
64001,1.91653597436
64004,1.68075372261
64005,1.95475224607
64006,2.7120529637
64007,1.34035379688
64011,1.72874769986
64012,1.7214641719
64013,1.21857883048
64014,2.09044857149
64015,2.85973844928
64016,1.91826585199
64018,1.62803869374
64019,1.9854176568
64021,1.8778821025
64022,1.62898095873
64023,1.82130772016
64025,1.6297710508
64026,3.23015211925
64027,1.66278104851
64028,1.4647863635
64029,1.95140014419
64030,1.87299236782
64031,1.65857052058
64032,1.86572583634
64035,2.12987022486
64037,1.43536432469
64038,1.92107793536
64044,2.41062197543
64045,2.04444132365
64047,1.99572940406
64050,2.04810333399
64051,1.90860230713
64053,2.07220254509
64056,1.63055123177
64057,2.16231118616
64059,1.04314230722
64060,1.6632153516
64061,2.36418119101
64063,1.62569315046
64064,1.66046773697
64066,1.97850110666
64067,1.55552708501
64070,2.11642630183
64071,2.30969448618
64072,2.19039175973
64075,1.88093581417
64076,1.84800373627
64079,1.96971494827
64081,1.51110988198
64083,1.87655158785
64086,1.71026107798
64089,1.69293302521
64091,1.60524603131
64092,1.74206254991
64093,2.00612216685
64094,1.84217806713
64095,1.47187519311
64098,1.79619521434
64099,2.42604649577
64101,1.58551414282
64102,1.41485296617
64104,1.45432876416
64106,2.08477412493
64107,1.9008075667
64108,1.87823012655
64112,1.97573089956
64114,1.92994209086
64118,1.82915399924
64121,1.6431401408
64123,1.54856968514
64124,1.95421192112
64126,1.9072862608
64128,1.68205119237
64133,1.59799505341
64134,1.63807460846
64135,1.68870534304
64138,1.70007968753
64143,1.77271483525
64144,2.35069530923
64145,1.97644294855
64153,1.76008311764
64154,1.35653826179
64155,2.12268386214
64156,1.50785728775
64157,1.98544767581
64159,1.29460671663
64161,1.7791651423
64162,2.31548629026
64164,2.214508194
64165,1.71973250841
64166,1.38220419845
64169,1.81461466046
64171,1.82655069763
64175,1.95038342803
64176,1.88311088162
64178,2.06970337059
64180,1.60740569119
64182,1.89169415777
64183,1.63875710331
64184,1.53276291091
64185,1.86104512208
64186,1.97668352073
64188,2.03800353207
64189,1.71748415635
64190,1.519484149
64191,1.33580431135
64194,2.25866221744
64195,2.01850007294
64196,2.56189971018
64197,1.54822211353
64198,1.89227367643
64201,1.96780028665
64202,1.71735480058
64203,1.78575480014
64205,1.87758109984
64207,1.68381956423
64210,1.66915192185
64212,1.61256656474
64215,2.2103602275
64219,1.81807385488
64221,1.47119576705
64223,1.80949128042
64229,1.64975369861
64230,1.70621776006
64232,1.58335396521
64235,1.35424381209
64238,1.66975458488
64240,1.70359375468
64241,1.44845938468
64243,1.95176799732
64245,1.58083707292
64248,1.42437246858
64250,1.27418569334
64251,2.27576507758
64252,2.03069804097
64254,1.64556786153
64257,1.84247842835
64260,1.81294201418
64262,1.73252941834
64267,2.22160036224
64268,1.59021331858
64273,1.68578124349
64277,2.37743337397
64281,1.48351124625
64286,1.58276149735
64289,1.17630782993
64293,1.68324692545
64295,1.53291208627
64296,1.91065342982
64297,1.70386059623
64298,1.42520611056
64299,1.35683270312
64301,2.29013409035
64303,1.99654384823
64304,2.09886261224
64305,2.29295737798
64309,1.94688424278
64310,1.46415157706
64312,2.10359528716
64314,1.82714047997
64317,1.46006406036
64318,2.04581593628
64319,1.67644855962
64320,2.02660774282
64323,1.68450566553
64324,2.23752691965
64326,1.71644572107
64328,2.16760310027
64329,1.94781467094
64332,2.194531536
64333,2.81345520632
64334,1.75760589476
64335,1.82725586822
64339,2.12361245184
64341,1.36787846047
64342,2.0035747218
64348,1.70579600978
64350,1.81374701026
64351,1.48600604894
64356,1.69450181938
64357,1.79220226633
64359,1.4025896749
64360,1.58176691598
64362,1.68655726915
64364,1.87943054722
64366,1.68965521503
64368,1.95930277474
64370,1.59851547097
64372,2.23468825019
64373,1.22839754552
64375,1.44795074229
64378,2.18501262467
64379,1.36880601077
64380,1.6104994269
64382,1.94493382003
64385,1.30784012726
64390,2.04211114343
64391,3.07738861711
64392,1.47501761502
64393,1.62051417768
64394,1.69629654473
64401,2.29793319255
64405,2.18166183316
64407,1.75481731866
64411,1.45916831939
64412,1.52620369722
64413,1.62667991261
64414,2.09117219424
64417,1.40712888403
64418,1.55164322069
64419,2.15469151146
64426,1.94824214529
64427,1.96174172875
64431,2.39002963
64433,2.2204098591
64435,1.88886438639
64437,1.94230284051
64441,1.60310822609
64442,1.83921629212
64446,1.67587905223
64451,2.38260168204
64454,1.76393392782
64456,1.86075003874
64457,2.15771505867
64458,1.59793868458
64459,1.47515057554
64462,1.76287044282
64463,1.39553199283
64465,1.85844558541
64466,2.53435721864
64469,2.1236111392
64474,2.03930995298
64475,2.32182671634
64476,1.43323390616
64478,1.56124285022
64480,1.91554728055
64481,1.602398318
64483,1.85311935131
64484,1.73778699069
64485,1.2948249024
64486,1.77734799517
64488,2.65290800836
64489,1.81426667445
64490,1.66743516207
64493,2.10023819026
64496,1.95643841854
64501,1.7167364077
64502,2.04874011626
64503,1.66137513363
64504,1.76248932512
64505,1.87291270776
64509,2.37607721139
64513,1.56620414641
64514,1.58058003135
64515,2.04249195094
64517,2.01408891571
64519,1.83248051535
64520,1.39783080268
64521,2.00443437279
64522,1.94169221954
64525,1.70895903276
64526,1.91745553227
64527,2.43061629811
64528,2.45252368971
64529,1.80046981298
64531,1.75670915441
64532,1.6535814526
64533,1.87341628703
64534,1.33780958626
64537,1.56899838186
64542,2.29830148389
64543,1.74385326147
64545,1.84579555157
64551,2.05850253989
64552,1.69798873468
64554,1.68966062822
64556,1.70108462548
64558,1.51054990186
64560,2.29124896794
64561,2.2049622975
64562,1.62363555763
64565,1.74391002845
64566,2.07667312986
64567,2.32530404285
64568,1.72735516953
64571,2.02729837311
64572,2.04713976579
64574,1.06616238066
64575,1.63947911866
64577,1.61599081744
64578,1.69337750345
64579,1.92651716649
64580,2.03677904108
64581,1.65326530667
64582,1.74093553992
64585,1.40838009542
64586,1.3120656506
64587,1.99921910533
64592,1.91263457443
64593,1.44780991139
64594,2.07021465806
64595,1.25950171182
64597,1.91727172903
64600,1.60547511029
64604,1.76205274881
64607,1.90681238947
64610,2.0625618163
64612,1.66047381248
64613,1.37813594608
64615,1.44608479539
64619,1.62046309627
64620,1.66275871153
64622,1.47757839874
64623,1.57301380107
64626,1.88674648007
64627,1.70392419666
64628,2.24779815964
64630,1.34757850753
64635,2.13019003086
64636,2.31748474439
64637,2.32023102249
64639,1.91226949982
64642,2.09974030748
64647,2.1721219682
64648,2.00391096546
64649,1.41704987598
64650,1.8636143281
64651,2.40616135906
64653,1.39300773694
64654,1.52853685006
64655,1.92552821663
64656,1.9510769676
64661,1.9709257338
64663,1.74948983271
64664,1.73690559213
64667,1.81086701419
64668,1.32590344518
64669,1.41132695668
64670,1.85910405699
64674,1.21503138422
64675,1.66452342088
64677,1.94717252354
64680,1.78049364689
64682,1.31692029637
64683,1.83349432999
64686,2.41926693022
64692,2.02842967998
64694,1.68623363886
64695,1.67298752269
64696,1.73186031224
64697,1.89368031347
64699,1.93208769356
64701,1.87477573163
64702,1.49642378943
64704,1.632690087
64705,1.26645084189
64708,1.95366131702
64709,1.79172915309
64710,1.79364234122
64711,1.89102649089
64713,1.7230397128
64715,1.76991731584
64719,1.79034392985
64720,2.01954965591
64724,1.96851290201
64725,1.86174238156
64727,1.5709414627
64728,1.8636921171
64731,1.87962929506
64733,1.31639248185
64735,1.66744749674
64736,2.16590881935
64738,1.97965235603
64739,1.55621106853
64740,1.67150468204
64742,1.6398745309
64744,1.75527089767
64745,1.66695627338
64746,1.40469979061
64748,1.17900629
64753,1.6538524551
64754,1.54220517337
64756,1.57961596984
64762,2.08407872892
64763,1.97648766176
64766,1.55867944407
64767,1.73891181416
64768,2.27383388643
64770,1.44304888949
64772,1.70277711221
64773,1.64559752222
64778,2.0238579733
64779,1.70483294216
64782,1.69276187407
64784,2.15812526337
64785,1.51402056429
64787,1.87010682164
64788,1.75348812099
64793,1.580150853
64795,1.77440564972
64796,1.09824350125
64799,1.57300161538
64801,1.59510076203
64803,1.56583579641
64805,1.67541539761
64806,2.19932435642
64807,1.9144578551
64811,1.38535569515
64814,1.92577109089
64815,1.35990037666
64816,1.79617890063
64817,1.71554962986
64818,1.67946556384
64819,1.6092268464
64820,1.88489000847
64821,1.7702919771
64824,1.9163633009
64828,1.85886059779
64831,1.89032106712
64832,1.41363603869
64834,2.26143061794
64837,1.46877102751
64840,1.78319670124
64841,1.82938144314
64842,1.66316881617
64843,1.85908986467
64844,1.51996946682
64845,1.44956617983
64847,2.60998441333
64848,2.10463508793
64849,1.83202846492
64851,1.66990048433
64859,1.66155897846
64860,1.56407430237
64862,1.54751050715
64863,1.71396568676
64866,1.94772536266
64869,1.97518436706
64871,1.78291202598
64874,1.63846885965
64876,2.00473056595
64882,2.22246213484
64883,1.94883487235
64884,2.33567147021
64885,1.22165869472
64886,2.0250278765
64890,2.25782221741
64892,1.86204464687
64894,1.85726765457
64895,2.12599227492
64896,2.06680517199
64897,1.47989086355
64898,1.85724214976
64899,1.86012373994
64900,1.60610033683
64902,1.74122359904
64905,2.39847016033
64906,1.57116205433
64910,1.76014104992
64913,1.74258768927
64915,2.14613559325
64917,1.95575188312
64919,1.55107545422
64920,1.58833898573
64921,1.71272531527
64923,1.97168223531
64926,2.14431037187
64928,1.51583884831
64929,1.5258630494
64930,1.49333955492
64931,2.04848327543
64933,2.14238920258
64936,1.73427317186
64937,1.54588912727
64938,2.27105440551
64945,2.06640224174
64946,1.99618297981
64947,1.82166285519
64951,1.46984069791
64953,2.00823244033
64957,1.96939084881
64958,2.33434580515
64959,2.00985744441
64961,1.93661412973
64964,2.09729049783
64967,1.56256416425
64970,2.04129599823
64971,2.04057283964
64972,2.08637591179
64973,1.78141251169
64974,1.4635976539
64976,1.63071249524
64977,1.65452365522
64980,1.7075295123
64982,2.445605009
64984,2.09546502624
64985,1.52495272167
64986,1.56920203344
64988,1.74159185279
64989,1.97712187175
64992,1.99360452791
64994,1.43953037925
64997,1.59001224346
64999,1.82747991712
65000,1.92816618983
65001,1.4840735097
65002,2.06060964677
65004,1.60357346204
65006,2.15784598675
65007,1.26218886668
65013,2.43542203857
65015,1.71801977532
65018,1.46123578802
65019,1.73855132909
65020,1.76572195516
65021,1.61307662007
65022,1.30476312169
65028,1.56719172633
65029,1.66564112307
65033,1.11150971385
65034,1.77799445442
65036,1.73456130686
65038,1.62058633225
65039,1.43508275194
65040,1.54492770266
65044,1.80725670184
65045,1.55910178454
65046,1.81632014825
65052,1.93225461177
65053,2.21043398482
65055,1.99579181347
65056,1.84426794509
65057,1.85751498607
65058,2.34364642486
65061,1.71235354166
65062,2.00210324791
65066,1.56332699766
65067,1.33012696615
65069,1.65307960707
65070,1.65307883553
65073,1.50126113954
65076,1.94407835901
65077,1.76663488533
65079,1.96925141245
65081,1.78722860158
65084,1.56687051207
65087,1.87145669702
65088,2.02634932949
65090,1.45832611047
65091,2.2614790047
65092,1.80400875077
65096,2.07013679066
65098,1.60415788416
65099,1.55649652519
65100,1.22289554078
65103,2.50782947209
65104,1.56900267333
65113,1.6476408476
65114,1.62675831335
65118,1.81115754197
65119,1.99294480011
65124,1.72575313676
65125,1.79550319218
65129,2.39069203697
65130,1.31879988057
65132,1.6808599024
65134,1.8820350803
65136,1.91185738006
65138,1.99933269937
65139,2.14485911473
65141,1.88702424342
65143,1.6349715363
65144,2.36103506426
65145,1.98490901394
65146,1.87580273813
65149,2.04943226587
65150,1.99914458245
65151,1.71686969344
65153,2.38908194706
65154,1.19944046502
65160,1.70313102888
65161,1.89960757484
65165,1.3848169512
65171,1.62272507936
65174,1.64574568163
65175,1.82357293289
65176,1.62837363809
65178,1.69624271357
65182,2.09470602831
65185,1.85169439595
65189,2.02763289159
65190,2.39453300494
65191,1.99349585793
65194,1.97221066563
65195,2.39814451795
65196,1.37689229268
65197,1.48071922887
65198,2.01770512993
65200,2.01618711299
65201,2.15506918655
65203,1.84251833275
65204,1.97795165213
65205,1.77318694876
65210,1.74316134649
65211,2.36612282711
65212,1.80759445669
65216,1.78660695405
65217,1.97537120844
65218,1.90292643227
65219,2.51885730251
65220,2.34540021717
65221,1.80101791922
65222,1.75945628918
65224,1.96045803612
65229,2.20483072153
65231,1.63591796295
65233,1.78545992376
65234,1.73184353347
65235,2.3222563995
65238,1.48338165056
65239,1.73697037922
65241,1.4728338796
65242,1.8034287771
65243,1.85365455589
65250,1.2881439394
65252,1.71664892541
65253,1.88313128698
65257,2.38500471516
65259,2.36377620432
65260,1.58839731383
65264,1.89142636134
65267,2.13854521217
65269,2.19415604251
65270,1.51708744463
65274,1.93955946082
65278,1.6933861643
65280,1.94002633788
65282,1.45840767657
65283,2.14207949525
65284,2.17151066384
65285,1.66949695689
65286,1.82904508052
65288,1.6645955627
65294,2.35630025263
65295,1.63738371333
65298,1.61132217571
65300,1.75287479993
65301,2.07380310478
65302,1.79135375157
65303,1.47432515116
65304,1.5068203613
65307,1.59639634025
65311,1.7866830461
65312,1.66703183156
65313,1.49323281644
65314,1.98372062009
65315,2.15048719146
65316,1.99439169793
65321,1.78646810083
65323,1.47098708952
65325,1.76987063304
65326,2.02640720716
65330,2.01938750663
65331,1.83205805182
65332,1.72609676706
65333,1.9337060384
65335,1.4679641344
65337,2.28378179516
65339,1.86948053817
65345,2.00825859223
65346,2.01458817424
65347,1.69543585633
65348,1.83774834538
65349,1.47775900887
65350,1.50116866625
65351,1.55452453773
65353,1.66325554371
65355,1.14524663788
65356,1.69292261751
65357,1.60944084011
65358,1.33500586358
65359,1.81501508525
65360,1.71907390903
65361,1.6657328751
65362,2.04078158223
65363,2.27043027048
65366,2.21552753517
65367,2.22255663386
65370,1.85017532573
65371,1.86581783814
65372,2.16998881323
65374,2.12644846972
65379,1.47391234757
65380,3.12130823366
65381,2.78628695797
65383,1.81143353476
65384,1.89811143319
65385,1.69819720035
65387,1.62767084587
65388,1.62900011252
65391,1.66056994391
65393,1.7587447092
65394,1.7020569024
65397,2.49912470032
65398,1.33350967731
65399,1.63248099409
65400,1.91049014543
65401,2.0128464099
65402,1.68732676626
65405,1.57198067094
65406,1.16373573436
65408,1.45177735801
65411,1.57935004687
65412,1.52464282961
65413,2.07144447762
65414,1.84396427488
65416,2.02667967037
65418,2.24196782764
65420,1.33480727991
65422,2.15389577257
65423,1.55169696466
65426,2.01100120541
65428,1.64636521099
65433,1.91617528698
65434,1.79940146298
65435,1.44790604916
65440,1.67712681881
65444,1.62152428489
65445,1.87782270135
65446,1.79090280221
65447,1.87438596602
65451,1.55118779712
65454,2.27162593144
65455,2.19998158538
65456,1.51613938495
65461,1.90903329749
65463,2.48546867092
65464,1.69313680977
65465,1.68670502037
65467,1.72143352663
65468,1.86444267255
65469,1.94765900857
65473,1.7345462257
65475,1.51788057433
65476,1.92526403704
65480,2.16684940294
65481,2.01784437148
65483,1.64951168819
65487,1.76711238416
65494,1.72819748033
65495,1.51435526084
65496,1.45424613902
65497,1.83596775014
65501,2.06873930826
65502,2.26430528089
65504,1.5559738322
65508,2.08730719522
65509,2.44005551086
65512,1.76785834527
65514,1.86694770266
65515,1.8594217908
65516,1.93933850996
65519,2.60306725271
65523,2.48408073932
65524,2.21649219493
65525,1.82784508922
65526,1.81062486909
65527,1.50528029905
65528,1.60250226817
65529,1.81514629796
65530,1.48778176002
65537,1.63481960693
65541,1.41850917343
65542,1.88092927266
65544,2.2074767774
65547,1.81153048305
65548,2.85996690848
65551,2.06511863497
65552,1.91700344724
65556,1.59693160312
65558,1.91766523486
65559,1.71243069715
65560,1.80411978184
65562,1.60622790843
65567,1.95882264024
65568,1.61603334808
65569,1.69147448493
65574,1.77065517989
65575,1.88466698646
65577,2.07082669859
65579,1.57974995887
65580,1.90592878397
65581,1.52379221687
65585,1.96809868462
65586,1.81157519327
65587,1.58481336771
65592,1.83651857837
65594,2.06121398571
65595,1.85094944594
65599,1.33941532204
65600,1.8576161284
65602,1.63092335496
65605,2.35305317912
65607,2.15460028048
65608,2.23807562307
65609,2.12140830717
65610,2.1915415718
65611,1.50141979687
65612,1.96956904407
65613,1.83501620756
65615,2.13772790044
65617,1.49070843367
65624,1.34304504226
65625,1.44064291946
65626,1.60202994149
65629,1.83877474894
65630,1.51828287539
65631,2.11871699498
65633,2.0454240552
65637,1.45685182939
65639,1.42426297974
65640,2.03917880194
65641,1.52322355774
65642,1.76848415508
65644,1.45859800574
65645,1.90926825841
65646,1.65579231895
65647,1.75608632733
65649,1.58160677041
65650,2.05689935513
65651,1.65035656264
65655,1.80775390508
65656,1.92125182407
65657,1.55165501039
65658,2.30957693474
65659,1.51747097115
65661,1.83967350665
65662,2.11648814998
65663,1.77632794903
65664,1.54717858426
65665,1.72311428872
65668,1.95590657833
65670,2.30751126002
65673,1.85189375111
65676,2.59541292407
65678,1.79532050646
65681,2.00887991303
65683,1.687161213
65688,1.45909373326
65690,1.42767075602
65691,1.86380222531
65693,1.18606694273
65694,2.07144908936
65696,1.72927350996
65699,1.50152364403
65700,1.26483470479
65701,1.5752560675
65704,1.88862749159
65705,2.07853728587
65706,1.71494083814
65708,1.84787684192
65709,1.95067721544
65710,1.9454856294
65711,1.71688601369
65713,1.68129890145
65714,1.93858782771
65717,2.15767647903
65718,2.07660190117
65719,2.07005469673
65720,1.99529603676
65723,1.50907726933
65724,1.57019522006
65725,2.08476909355
65728,1.92466506155
65729,2.66754304347
65730,1.64312349999
65733,1.59692628259
65737,1.77619223051
65739,1.66868854093
65740,1.70499995509
65741,2.02445344532
65742,1.66311159256
65744,1.87052605369
65745,1.62911067296
65749,1.86248985603
65750,1.62934498469
65753,2.16154207438
65755,1.50665980516
65760,2.03519863168
65761,1.82194679932
65764,1.277867789
65765,1.36434605565
65767,1.80106022289
65768,1.37319742602
65771,1.92044106575
65774,1.56393422629
65776,1.81162093312
65777,1.44757947685
65778,1.96929363277
65780,1.86131115034
65781,1.82978359077
65784,1.99877283458
65785,1.94928912329
65788,2.40294770394
65790,1.89712442428
65794,1.59862392279
65796,2.9180887973
65798,1.71954418799
65801,2.48513898538
65802,1.86513895223
65803,2.01497342182
65805,2.27525613969
65807,1.68740609853
65808,2.0220392894
65809,1.91579916284
65810,1.39153083692
65811,1.58505433311
65814,1.43697658897
65817,1.86800963144
65821,1.80952974898
65822,1.53995705246
65823,1.73732587044
65827,1.89732713343
65830,1.550843528
65833,1.95638257671
65834,1.67071093623
65836,1.65124502128
65837,1.74550384351
65843,2.05222985958
65844,1.50249053708
65846,1.86858464059
65850,1.51279143856
65851,1.51024136009
65852,1.53490464678
65853,1.96803971728
65857,1.87169304204
65859,2.35164956479
65862,1.9375699119
65864,1.62140714035
65866,1.65567215621
65867,1.87185834877
65870,2.16350710856
65872,2.07508046127
65874,1.44136302081
65875,1.46858406458
65876,1.65993633132
65877,1.83251233321
65878,1.33347316018
65880,1.68558623122
65883,2.25161298844
65885,1.88106038604
65888,1.39724536338
65890,1.41798850284
65892,1.40160342665
65897,1.94931838386
65899,1.52010555836
65906,2.15617990171
65908,1.36429501564
65910,1.74812933335
65911,1.66578533623
65914,1.79774226588
65916,1.59981003806
65918,1.55133300313
65919,1.91730072625
65920,2.11913199324
65921,1.98245167926
65922,2.06886275733
65925,2.15565143092
65926,1.9273059222
65927,1.81651765607
65928,2.65185352498
65929,2.33252107248
65930,1.93817708651
65932,1.55101886868
65933,1.68058839546
65934,1.53419662494
65935,1.81491938402
65936,1.84067960936
65937,1.91894778729
65939,1.73294115878
65940,1.84476007718
