Id,Hazard
51739,1.98106255827
51741,1.66201304248
51743,2.00093409976
51746,1.79732269423
51747,1.77462640228
51748,1.81242242999
51749,1.72196442559
51752,1.73491074401
51753,1.92523927899
51755,1.80188050962
51763,1.47535747366
51764,1.97611662705
51765,1.92462676535
51770,2.35443976796
51774,1.7896037684
51775,1.40832448733
51777,2.16496013663
51778,1.75689396705
51780,1.32355573599
51782,2.30157715501
51783,1.55024191106
51784,1.73568348752
51785,1.44994713874
51787,1.43321420669
51788,1.50885596589
51791,1.52804140088
51792,2.11747477166
51793,1.53120458369
51795,1.68675383621
51796,1.96628788327
51799,1.6783821134
51801,1.67144883664
51804,1.79516092447
51805,1.75217995355
51806,1.62763626144
51809,1.93390137148
51811,2.03878660335
51814,1.74637869316
51815,1.77413281474
51817,1.45859943637
51818,1.68926672155
51821,1.91711149785
51822,1.57718511741
51823,1.88471202305
51824,1.70699521828
51830,1.72188094704
51831,1.83264510382
51832,1.90820276338
51833,1.785603688
51834,1.83334802209
51837,2.4244178016
51840,1.5121052669
51842,1.38022493477
51844,2.13706788216
51845,1.90033609183
51847,1.52107541082
51850,2.22473305304
51851,1.69203058207
51853,1.87848563192
51856,1.77572905126
51865,1.81667641819
51866,1.86995337796
51869,1.69723802009
51871,1.8789041248
51874,1.51147964647
51880,1.37000474999
51882,1.81863167591
51885,1.97867412428
51886,1.5519158646
51888,1.75194731986
51889,2.13451532649
51890,1.62652122869
51891,1.28243330822
51893,1.51556537278
51901,1.88352036173
51903,1.62294122181
51904,2.11779951404
51907,1.85465809239
51908,1.60474340021
51909,2.08082898739
51914,1.85905667556
51915,2.0059554777
51919,1.98944264692
51920,2.11051808449
51922,1.81613932206
51923,1.55768190734
51924,1.34226262946
51926,1.89947426185
51928,2.0878096019
51930,1.66361951873
51931,2.19610793627
51935,1.50991882514
51936,1.83504739785
51939,1.33961283851
51944,2.20883964952
51945,2.09000085268
51946,1.92301263795
51949,1.26057415577
51952,1.8463071602
51954,1.68430823113
51956,2.32961519853
51957,1.60157743927
51958,1.93204949901
51960,1.73409568455
51961,1.36413022358
51962,1.60075749429
51963,2.27030628347
51965,1.93831207247
51966,2.55304390208
51967,2.07044107859
51968,2.3811588106
51970,1.54619407749
51972,1.9054640003
51973,1.8657519537
51975,1.96660476017
51976,1.60810199346
51980,1.78813259407
51982,1.49863070563
51984,1.70340324134
51985,1.78141862642
51986,2.41723852443
51988,1.8935142585
51989,1.99061532304
51992,1.79100672894
51993,1.55052974888
51998,1.34460196836
51999,1.39525951736
52001,2.24984315662
52005,1.88433952819
52006,1.51670281932
52010,2.25640353653
52013,1.46900372365
52018,1.66917393524
52019,1.42316899719
52025,1.80357891728
52027,1.96353915343
52028,1.69062342533
52030,2.01176107867
52032,1.46628023846
52035,2.27195516737
52036,1.6704354657
52038,2.1479538245
52040,1.89411041736
52043,1.43356917716
52045,1.89770464012
52048,1.92558762129
52050,1.75505479273
52051,1.72998183216
52052,1.58832275599
52054,1.7344736704
52055,3.05850019879
52058,1.73645480662
52059,1.97079479732
52067,1.86577104964
52069,1.5813347512
52073,2.22082025235
52075,1.81991269584
52076,2.7439431807
52078,1.82372576173
52079,1.62425678975
52080,1.58932499979
52086,2.29222500761
52088,1.61804351271
52093,1.62777520353
52098,1.60361196901
52099,1.96686415698
52100,1.85051964577
52105,1.67675244765
52107,1.66166544992
52110,2.09080170394
52112,1.8624460441
52113,1.51835892087
52114,1.94106119171
52116,1.79941100972
52117,1.5963688919
52119,3.00817776805
52122,1.64588122951
52123,2.25605530543
52126,1.57655697252
52129,1.67088741444
52133,2.07986679591
52134,1.76193849326
52137,1.43192886343
52139,1.54688256316
52141,1.96196536632
52142,1.55613016481
52144,1.60252040483
52145,2.17029206789
52146,2.24608213619
52148,2.06754512996
52150,1.80657404654
52152,1.69486658066
52157,1.75542527243
52158,1.55739961795
52163,1.75455885387
52169,1.52626966602
52170,2.42800401049
52173,1.79913279802
52174,1.85328170658
52176,1.50444339122
52177,1.89022003579
52179,2.150097072
52181,1.82656685511
52182,1.37724865831
52184,1.60605114671
52185,1.89532132519
52189,1.88209211203
52190,2.04473609283
52191,1.72117592698
52196,2.02249437737
52198,1.86332302392
52203,1.95655845079
52204,1.98178908778
52205,1.84379476348
52206,1.96400048075
52211,1.46110556085
52212,2.03547221078
52213,1.46805643415
52214,1.93909244062
52216,2.06872766272
52219,1.98117262943
52220,2.03867502955
52221,1.9816117234
52223,2.0491834972
52224,1.5134159624
52227,2.42798600921
52228,1.45436887693
52235,1.64802418318
52237,1.92635187904
52238,2.32885886636
52242,1.81541381409
52243,2.03835325564
52244,1.69423042455
52249,1.81334651252
52250,2.0804656868
52252,2.03250793301
52254,1.84638612157
52257,2.11988504734
52261,1.56934465341
52264,1.53375991229
52266,1.78858347984
52267,1.40911047876
52270,2.03940801591
52271,1.45995471225
52274,1.51846652453
52276,1.50434675095
52277,1.64386724567
52280,1.79680592445
52283,1.60999830672
52287,1.98580259456
52289,2.46532054538
52291,1.10780503416
52296,1.54482813608
52297,1.8876487965
52298,1.15426211709
52300,1.83077814426
52305,2.12855470817
52307,2.18172069181
52309,1.19735551075
52314,1.6794282519
52317,1.69984601912
52320,1.77403296964
52322,1.9777585509
52326,1.65842127627
52328,1.805005787
52329,1.82867066641
52331,1.82559052462
52335,1.64223937589
52337,2.15839534327
52338,1.89935293629
52339,1.97927072391
52344,1.69609189702
52346,2.21758993826
52349,1.83205492546
52350,1.97193600351
52356,2.16207844508
52361,2.03590118018
52366,1.82090975032
52368,1.64285721152
52372,1.73209581773
52373,1.81622477908
52375,1.97637418819
52376,1.64016357869
52377,1.70712577395
52378,1.53025857978
52382,1.79381512021
52386,1.78492953709
52388,2.12115799236
52389,1.7799415059
52390,1.78252983665
52391,2.19784670172
52392,2.10176349868
52394,1.89881825808
52395,1.59290748105
52396,2.05886643951
52397,2.13498778106
52400,1.39119018391
52401,1.92515399632
52403,1.52876680309
52404,1.99381438514
52406,2.111630667
52407,1.68772181763
52414,1.66276748239
52415,1.61125172912
52417,1.88887913834
52419,2.22905059823
52421,1.5071478379
52422,1.71828134186
52424,1.58595621756
52425,2.40263544366
52426,1.27396388904
52428,2.06619441862
52430,1.60884055583
52434,2.01565218119
52436,1.69645117092
52438,2.45083275225
52441,1.89994095398
52443,1.23321214075
52444,1.58040807295
52448,2.03818513135
52450,1.66021767265
52451,2.43520717812
52453,1.78736505396
52456,1.57380503255
52458,1.83555471573
52459,1.51218357633
52460,1.80593302456
52461,1.7140124715
52462,1.65573687496
52463,2.09981130667
52465,1.78237407596
52466,1.82283768787
52469,2.04177147341
52471,1.6592742302
52472,1.89960785187
52473,1.74997431593
52474,1.93368961715
52476,2.19588175579
52478,2.18229566711
52480,1.73595994459
52483,2.11784744628
52484,1.15272564305
52485,1.9485111471
52486,1.7231431106
52487,2.05389863151
52491,1.38368083645
52496,1.61241786025
52498,1.49781674094
52499,1.72541492011
52500,1.24048878497
52501,1.8508404098
52503,2.05009490614
52504,1.4275035371
52505,1.24342182526
52507,1.67825105578
52509,1.72504171702
52510,1.88704532138
52512,2.1448488816
52514,1.64668623334
52517,1.73070369972
52518,1.93696030792
52520,1.90667557479
52521,1.60230363449
52524,1.48221571326
52526,1.9973124873
52533,1.87953149405
52539,1.66692605328
52541,1.61809803473
52542,1.96007131407
52543,2.0971322743
52546,1.58255471561
52547,1.72755603524
52549,2.05357839168
52550,2.13938580475
52553,1.29155452607
52554,2.09073823138
52557,1.40372802125
52559,1.70275961797
52560,1.99875379063
52562,2.06326916613
52563,1.80364676505
52564,1.75278638807
52565,1.71085780491
52568,1.5262292902
52570,1.34286796114
52572,1.62516601698
52573,1.76645568027
52576,1.50709695198
52577,1.82050273231
52578,2.01310329321
52579,2.22500787348
52580,1.92403392239
52583,2.38019914683
52585,1.85300544539
52587,1.61232679172
52594,1.83556032224
52598,1.50241580128
52600,1.65742766297
52603,2.07345133857
52608,1.75012171042
52609,1.68963467935
52612,1.55297162114
52613,1.76001307626
52614,1.34842546434
52619,1.4507094519
52620,1.55435018014
52621,1.52404739614
52626,2.47694136943
52628,1.24760014822
52630,1.55265389066
52631,1.78713267317
52632,1.52096347805
52634,1.68126166789
52637,1.76889171636
52638,2.45772839499
52639,1.65655814287
52640,1.59423525429
52641,1.29867027302
52642,2.12967857987
52643,1.67601846035
52645,2.16651938578
52646,1.99933642585
52647,1.73870512779
52648,2.13859472422
52649,1.92373852249
52654,1.61115698842
52655,1.89297781292
52657,2.08361260436
52659,1.95618594759
52661,2.55762237152
52668,1.45229090925
52669,1.79742379439
52670,2.46052486485
52673,1.73806006554
52678,1.28336532864
52679,1.41114395142
52681,1.74178125593
52682,1.56890514633
52684,1.91411082978
52687,1.93871421967
52688,1.62635000093
52691,1.56704708996
52692,1.36036960721
52694,1.50378082471
52696,2.16466312856
52697,1.96872399227
52698,2.41621930056
52699,1.55665335392
52700,1.71861347144
52701,1.57297887424
52705,1.82964089235
52706,2.04885055093
52712,1.6321184852
52713,2.53021645725
52718,1.86679117151
52721,1.8728620413
52723,1.71340970743
52727,1.95338781786
52729,1.79584441608
52730,2.22466641314
52732,1.86899777622
52738,1.71675336228
52740,2.38671672417
52742,1.70889533636
52743,1.79362420304
52744,1.68653766423
52746,1.99563398009
52747,2.15015208253
52751,2.21671342991
52752,1.77306964121
52754,2.14757366339
52758,2.16481335897
52760,1.64691653709
52764,1.67015760018
52766,1.85900211404
52767,1.84731831619
52768,2.16661110577
52769,1.72185136001
52770,1.53205119425
52773,2.45635537498
52775,2.15562397619
52778,2.00862043304
52780,1.45903472087
52783,2.01929938574
52785,1.74619720641
52788,2.92950774966
52789,1.7727498186
52790,1.64981076973
52791,1.80616861413
52792,1.09398545316
52795,1.60271804589
52797,1.94219569027
52798,2.24929682983
52799,1.43313944536
52801,1.76889638003
52802,1.93875320346
52804,1.99871609967
52806,1.36765142417
52810,1.58114118859
52811,2.01173120752
52812,1.82567290739
52813,2.03578253208
52816,1.52635098584
52817,1.99377516724
52818,1.99880602981
52820,2.14689398243
52821,1.22554622565
52823,1.54945987926
52824,2.05602197937
52825,1.96894337571
52827,1.85817687236
52828,1.61515165455
52829,2.17086690278
52830,1.58957698975
52832,2.01776036823
52833,1.88832120144
52835,1.69256718925
52836,2.12307753494
52842,1.80036891612
52846,1.82034371607
52848,1.53250382518
52852,1.69517826859
52853,1.2118825093
52858,2.03648968757
52859,1.62844015439
52862,1.80192769988
52863,1.75243812947
52866,2.06914406756
52868,1.62908628263
52869,1.95880970512
52875,1.5621653464
52877,1.77662978239
52881,1.95304110837
52882,1.99684805825
52887,1.68664488206
52888,1.55208851257
52889,2.10519547009
52890,1.33664140341
52892,1.74073578962
52893,1.76896938131
52895,1.48970040497
52896,1.65551377753
52897,1.5560869548
52898,1.32955575177
52899,1.48495179764
52903,2.44138997283
52908,1.44402898842
52909,1.99695286896
52912,1.55739787945
52913,1.92202013818
52916,1.37049054225
52917,1.82882542943
52918,1.75642724868
52919,2.02943940056
52921,1.77509921381
52923,1.79956206396
52924,1.25178443385
52925,1.56155745312
52926,1.58880526767
52927,1.8515626318
52930,1.63529827229
52934,1.86759402616
52935,1.9221113648
52936,2.21263166118
52937,1.60943081636
52942,1.83327584762
52943,2.02802942517
52944,1.7806879643
52945,2.16870148039
52946,1.66460769504
52947,1.43631565151
52949,1.6341266882
52953,1.80560046274
52960,1.7294835889
52962,2.72072911751
52963,1.66532718099
52965,1.97631552602
52966,1.85237247079
52968,1.63356671384
52976,1.46955309098
52977,1.93763760643
52981,2.01751596857
52982,1.87651351099
52983,2.00058345005
52986,1.97399242761
52988,0.98233925589
52990,1.67974681159
52991,1.74198041592
52993,2.09046263234
52994,1.86288483753
52996,2.1857973531
52999,1.7900708129
53005,1.1859401499
53006,1.91426719544
53007,1.6112807575
53008,2.12054850945
53009,1.56811214028
53011,1.63109466324
53012,1.31509817358
53013,1.48103160457
53016,2.89529342711
53017,1.45294594581
53023,1.50013436087
53024,2.50613924294
53025,1.85982369379
53027,2.12653708139
53028,2.32704398694
53029,2.23658854354
53033,1.7131389359
53034,2.29955977956
53037,1.45739376411
53041,2.32506418458
53042,2.14874688677
53045,1.30329911103
53047,1.62977861699
53048,1.71178667367
53050,1.70244230825
53054,1.65130932539
53055,1.51497590828
53056,1.48935431975
53057,2.01840805369
53058,2.16178625706
53060,1.56932235232
53062,2.29599181726
53063,2.46618603475
53066,1.74392151681
53067,2.5856485297
53069,1.56770241939
53072,1.95035007674
53074,1.98840303241
53075,1.9451189838
53080,1.57467459925
53081,1.61461763186
53083,2.08549007989
53086,2.36735123504
53087,1.74619007292
53088,1.8731788221
53098,1.81239087804
53100,2.07655872469
53102,2.03414735381
53103,1.92738074476
53106,1.71901471153
53111,1.80010916888
53112,2.75947962527
53114,1.6667003037
53116,1.89198077163
53117,1.77155653965
53118,1.85222885742
53120,2.14347784811
53122,1.63163299708
53126,1.65154765709
53129,1.97399473411
53136,1.70381153555
53137,1.83229617632
53138,2.21876014532
53139,1.2565322619
53140,2.77333351599
53141,2.07488420422
53142,1.71855214702
53143,1.78159577371
53145,2.05720982202
53150,1.41109227383
53153,1.49679927225
53154,1.59541631595
53155,1.92507641161
53156,1.47473637736
53159,1.74476620345
53160,1.6350265033
53163,3.11207497853
53165,1.39167092519
53167,1.99583762678
53171,1.3787758664
53172,1.321000378
53173,2.05916697633
53175,1.40212671928
53176,2.20084958248
53177,1.98994701479
53179,1.89518129141
53182,1.79616864012
53183,1.63530733797
53185,2.02702679285
53186,1.90698823544
53188,1.91574587446
53189,1.63741348392
53190,1.77266257668
53192,1.59131535896
53194,1.63889823117
53196,1.87692818648
53200,1.75091980748
53201,1.80437591709
53202,1.74884490479
53203,2.29625390977
53204,1.47284370729
53205,1.49531709426
53209,1.89967960454
53210,1.94906129854
53211,1.61417602113
53213,2.01167046763
53215,1.73462775645
53217,1.65578780199
53218,1.27213414471
53221,2.24666373435
53223,2.11175674268
53225,2.02192313119
53227,2.14262037546
53228,1.93838629522
53229,1.77285038954
53232,1.97356034535
53245,1.91385578603
53247,1.80613608008
53250,1.36909306317
53252,1.69158453174
53254,1.93129230484
53255,1.83883841685
53256,1.58894342434
53259,1.58157399299
53260,1.52601176656
53264,1.56063306097
53265,2.00863723315
53266,1.65465413803
53268,1.90736300008
53271,1.42084667366
53273,1.62511052669
53276,1.5011358275
53278,1.76594908969
53281,1.88703862869
53282,1.63365425962
53284,1.74300308519
53285,2.02868427755
53289,1.63043539541
53290,1.66269943003
53291,1.9161049454
53293,1.48963216938
53303,1.47233907897
53305,1.86462712788
53308,1.59613220798
53309,2.11104979242
53311,2.70453440777
53314,2.79731484739
53316,1.52614415122
53317,2.53779370063
53319,1.59424434709
53320,1.25061821819
53321,1.52460970096
53323,1.80097534454
53324,1.80396745389
53328,1.99799585756
53329,2.51672023322
53331,1.74783814844
53334,1.79017307407
53337,2.20991048778
53338,2.34045726341
53341,1.59468470257
53343,1.84016837524
53345,1.60708591423
53349,1.97948740037
53351,1.76261526649
53352,2.07919180805
53353,1.80846547008
53355,2.02740464729
53356,1.47464965145
53357,2.34833125542
53359,1.81479561502
53365,1.47097332886
53366,2.30583762769
53367,2.2295517377
53370,1.5756524352
53371,1.90229930001
53373,1.88842988209
53374,1.61997884619
53378,2.14208770914
53385,2.16618198545
53386,2.40619259481
53389,2.19039529137
53390,1.76037055238
53392,1.65450741529
53396,2.09956934313
53397,1.52218985256
53399,2.10952352201
53400,1.47713464178
53402,1.52937446287
53405,2.00939231197
53408,1.49510873942
53410,1.86230471963
53412,1.85501048749
53415,2.10251106426
53421,1.66890089192
53422,2.09662427909
53423,1.67713865822
53424,1.48630954579
53425,1.9358395681
53426,1.80109247016
53430,1.6524794189
53432,2.17761712233
53434,1.96843830189
53435,1.72104508414
53437,1.38294198337
53438,1.65519795369
53440,2.6522191787
53441,1.58303787092
53450,1.96996246326
53452,2.21224773265
53454,1.67199728464
53455,2.01310212858
53457,1.3822626787
53458,1.69617811198
53459,2.40235117149
53461,2.64223254204
53462,1.62874423293
53465,2.31323522195
53468,2.21272533424
53469,2.27133985991
53470,1.74910456966
53471,1.85051580833
53472,1.63999979298
53480,1.75720913478
53481,1.49709211783
53483,1.5191132169
53491,1.24131849935
53492,1.75786218267
53493,1.65473565801
53499,1.77317369664
53502,1.6574117432
53503,1.90310674922
53506,2.06584151316
53512,1.23931232519
53513,1.57686687123
53514,1.71763095884
53515,2.64368600969
53517,2.1800685668
53519,2.42983990113
53520,1.46865494463
53521,1.74976757724
53522,1.65921452387
53527,1.49260828663
53529,2.45821186081
53530,1.49898858605
53532,1.59021553956
53534,2.26211466865
53538,2.33363145615
53540,1.68676776418
53542,1.68753074141
53544,1.29511100916
53545,2.2154838772
53546,1.89287984319
53553,1.65934681656
53560,2.3294197894
53561,2.13331827842
53562,1.55213387854
53563,1.9262656217
53564,2.22137440535
53565,1.52369326456
53569,1.29644063197
53570,1.79592442176
53571,1.72527305933
53572,2.19338399887
53573,1.99296441102
53575,1.95891681521
53577,1.8413794851
53578,2.11640348631
53580,2.05253224293
53581,1.90539129292
53582,1.72840455825
53583,1.41388357502
53585,1.92038745032
53590,2.14488627223
53591,1.71727188153
53595,1.96811985155
53596,1.29735265298
53598,1.47727866974
53601,1.16933576555
53602,1.61811472705
53603,2.1616806229
53606,2.14881407229
53607,1.94156376382
53608,1.55367760055
53609,1.35067850267
53611,1.59800882002
53612,1.24895245898
53613,1.70173029729
53615,1.88936196486
53617,1.47762287823
53618,1.89008880552
53619,1.90250043441
53622,2.14986683495
53626,1.89359007502
53628,2.21244894791
53629,2.08373766246
53630,1.97593164973
53636,1.746056942
53638,1.89342938282
53641,1.62471014827
53642,1.22687884388
53644,1.46883090999
53650,1.83258232657
53651,1.73703893932
53653,2.18125602124
53656,2.64000354057
53658,1.48367950208
53659,2.15832044826
53660,1.89723259546
53661,1.34672029202
53664,1.65642667138
53665,2.15647238947
53666,1.92711918626
53667,1.60405861679
53669,1.46327104099
53670,1.11040247606
53673,1.5729321038
53676,1.70641049109
53677,2.50990410797
53678,1.41675852
53680,1.57179221435
53683,1.53595447425
53684,1.57402575342
53685,1.46995754314
53687,1.90536421508
53690,2.26375578174
53695,1.96171156431
53696,1.87829197253
53699,1.6806342971
53700,1.65843336196
53701,1.58742036158
53702,2.44768156811
53703,1.86927517732
53707,1.4304004015
53710,1.82026857571
53711,1.9379508969
53717,1.86380334517
53720,1.31356415629
53721,2.18115620366
53722,1.41499126365
53723,1.35359164805
53725,1.81246795472
53726,2.07566124689
53728,1.70745798448
53729,1.82810818156
53733,1.78478140803
53736,1.93780172829
53737,2.09023791587
53739,1.81558400869
53740,1.84448288725
53743,1.53719794956
53744,1.55578066422
53746,1.64019774619
53748,1.82819653536
53749,1.5898266805
53750,2.10772679434
53752,1.41323280961
53753,1.63320598464
53754,1.90273157966
53755,1.60527542554
53756,1.77387078135
53757,2.07019773322
53758,1.59910576896
53759,1.81353207993
53761,1.76594283643
53763,2.71299837537
53768,1.71277673353
53770,1.5843531246
53772,1.61597987725
53774,2.18223750257
53776,1.27789484505
53779,1.94335298965
53780,1.94301606759
53785,1.61585653432
53786,1.63517719148
53787,1.49625186717
53793,1.68502804409
53795,1.615119467
53798,1.70177456732
53800,1.20154617085
53801,2.19663245167
53802,1.60338534899
53803,2.03496849397
53807,1.94774202773
53808,1.58813497698
53809,1.70471450643
53811,1.77223435725
53812,1.33544214377
53813,1.92595471156
53814,1.85520926569
53815,1.85719230625
53817,1.38893307912
53818,2.19562197639
53822,1.90829784174
53823,1.67014291044
53826,1.60398789193
53829,1.66974588962
53832,2.01295161078
53836,1.3313667923
53838,1.59082592019
53839,1.9459194341
53841,2.13229339276
53844,1.82724487288
53846,1.90494270896
53847,2.04535630741
53848,1.86796145799
53852,1.43960998818
53854,2.07776022644
53855,2.4298770926
53856,1.79934388375
53857,2.08872518119
53858,1.64996778118
53860,1.79551082352
53861,2.00197679683
53862,2.16464565373
53863,2.10317185971
53864,1.92929555426
53868,1.4500318331
53869,1.73401000715
53870,2.42610511998
53876,1.71056416765
53878,1.55517573141
53882,2.00725892524
53886,1.58972807772
53890,1.51604495962
53892,1.729688363
53895,1.61738356487
53896,1.80313609028
53897,2.33536618913
53900,2.01739873376
53901,1.65218752879
53906,2.22330523852
53909,1.57152043575
53910,1.92193966069
53912,1.6234782834
53914,2.16198136706
53917,1.87072342693
53921,1.63893764461
53922,1.55723072415
53924,1.80872752898
53925,1.42197399916
53927,1.54050817012
53936,1.32206617241
53938,1.61699977014
53939,1.49467440325
53940,1.65707722121
53942,1.93713731332
53943,1.92117552658
53944,1.76310701041
53945,1.7068687207
53947,1.81098492396
53950,1.97815252417
53951,1.74397741957
53952,1.44433775802
53953,2.23185121516
53955,1.78134812325
53957,1.40156072139
53961,2.27440930774
53963,1.32224417088
53964,2.1261436327
53966,1.8202249233
53969,2.24382793307
53971,1.76511017025
53973,1.42301837772
53974,1.72716428921
53975,1.41424710608
53976,1.56412581733
53977,1.79288461526
53978,1.62840595453
53980,1.6443846789
53982,1.97598532496
53983,1.40254353515
53984,1.91394648532
53985,2.11238897613
53987,1.41093857354
53990,1.75382964263
53991,1.77423589032
53992,1.98426917122
53995,1.74296682442
53996,1.88956678523
53997,2.49552065671
53998,1.32064892083
54002,1.2571514274
54004,1.43282753452
54005,1.63314202337
54006,1.69785703777
54008,2.24118226977
54010,1.85060026818
54012,2.00112822208
54014,1.88184683621
54015,1.59937641844
54017,1.55945816181
54019,1.56411553106
54020,1.66472947776
54021,1.49631783634
54024,1.81909488417
54025,1.34702887984
54026,1.86286080907
54027,1.62487604884
54028,1.5337072664
54029,1.57561579618
54030,1.15213139178
54031,1.9309317302
54032,1.55354246516
54033,2.12636037196
54040,2.1132793423
54041,1.60637947783
54045,2.06873945039
54046,1.28207237194
54048,2.56586966166
54051,1.38026482355
54052,1.85074187443
54053,2.19410599191
54055,1.99691248827
54056,1.8495574484
54057,1.6502849616
54058,1.77056155695
54060,1.21712376686
54062,1.90082542567
54067,1.88779504275
54068,1.50862770903
54069,1.7446036484
54070,1.69603369918
54072,2.16039703786
54073,1.70326643569
54075,1.95965695049
54076,1.53140567581
54077,1.81481195461
54079,2.03764273971
54081,1.74043094435
54082,1.77182865565
54085,1.81554698082
54090,1.56507999126
54092,1.80027004643
54094,1.59840212199
54096,1.74680758643
54097,1.64004762302
54099,1.63519945199
54101,1.95421271645
54102,2.47822697377
54103,2.05528899676
54104,1.79780217505
54107,2.21488657546
54109,1.72090784179
54110,1.64337233056
54112,2.16842083139
54114,1.68618911839
54118,1.20445220293
54119,2.19194204171
54121,1.58484580793
54124,1.84563676847
54126,1.61813132912
54127,2.08690714487
54128,1.35636081813
54129,2.45150593362
54130,2.01479849564
54138,1.59339691343
54139,1.9675392843
54140,2.0968461004
54143,1.37244575277
54144,1.8645574119
54145,2.05465870949
54146,1.79338241964
54147,2.0077036826
54150,2.26782263629
54151,1.31130090007
54153,2.56422895315
54157,2.28806159612
54158,1.81052512221
54159,1.42208487454
54163,1.85924441418
54164,1.8980966104
54166,2.09588346108
54167,2.13380960973
54174,1.97988781217
54176,2.02652852456
54177,1.96571234752
54178,2.31051956779
54180,2.10636648409
54182,1.59312599991
54184,1.980680836
54185,1.49210572352
54188,1.78819553734
54190,1.55831944433
54191,2.31860434626
54194,1.54080686186
54195,1.40287680181
54196,1.75817687786
54198,2.18007644065
54199,2.13796062771
54200,1.6320250755
54205,1.99288956166
54206,1.96308771117
54207,1.93158224852
54209,1.96073687239
54210,1.6909839654
54211,1.48731455249
54214,1.48145249637
54215,1.53035727984
54219,1.69960725073
54221,2.39713963974
54222,1.85865390702
54223,1.54975473474
54224,1.88033003531
54225,1.99531550905
54227,1.96610604404
54231,2.04288701361
54233,2.03135417145
54234,1.53044382426
54235,1.41668214755
54239,1.53908244723
54241,1.57429419068
54242,1.7821035899
54243,1.41399153738
54244,2.01750269341
54247,1.78767207757
54254,1.56883249255
54258,1.53684459767
54259,1.54519940882
54260,1.91684725368
54262,1.73982353149
54264,1.81005410458
54265,1.4676631303
54268,1.90630382061
54270,1.65134425612
54272,1.97381144682
54273,1.55631662414
54275,1.58043057469
54276,1.72400869618
54277,1.5511753638
54278,1.68074900134
54281,1.74143360891
54282,1.54622202948
54284,1.88752298818
54287,2.37280247317
54289,1.56032839752
54290,1.56897712166
54291,1.52004772842
54292,1.60292062993
54294,1.84976908336
54296,1.63062800735
54300,1.84167115446
54307,1.75062432225
54308,1.86580858018
54310,2.46616916971
54313,2.27253827684
54314,1.72352733489
54316,1.97409678454
54319,1.54916391959
54323,2.11454106137
54324,2.05304000351
54325,1.71482696039
54327,2.11711290208
54328,1.76226583941
54329,2.23108880171
54337,1.18604321688
54338,1.97468569164
54339,2.30121058179
54340,1.94922295962
54341,1.44523100806
54344,1.59267701026
54345,1.68224123906
54346,2.09494686355
54348,1.57769255543
54353,2.0128739665
54355,3.15640362913
54357,1.63644376078
54359,1.72957471237
54362,2.09726787449
54363,1.84787667263
54364,2.2481711421
54365,1.6869771242
54366,2.11202530471
54367,2.03320931104
54368,1.95989165298
54370,1.95306534927
54372,1.99216400593
54376,1.69340678514
54377,1.45922635027
54378,2.13473002816
54379,1.81577686507
54380,2.04402768128
54381,2.68957421273
54383,1.40586259824
54384,1.94023101815
54385,1.55244682446
54386,1.91680786804
54388,1.84722414856
54390,1.6121587906
54391,1.684808559
54392,2.1163386462
54393,1.53860386934
54398,1.61157921407
54402,1.79006519065
54403,1.18412740584
54404,1.40087867709
54409,1.33897558002
54410,1.82440534256
54411,1.58954697467
54413,1.60668487564
54414,1.90489691879
54418,2.09900424223
54419,1.65992509705
54421,1.41881003411
54424,2.16220795956
54426,1.37809872489
54427,1.7161047186
54429,1.61325000255
54433,1.76354027167
54434,1.72514882665
54436,2.12476592894
54437,2.32813203835
54438,1.38188018798
54444,1.69256568967
54447,1.96667822462
54448,1.50686243135
54450,1.70090459587
54453,1.70586973446
54456,2.3536315376
54458,2.63721657721
54459,1.83452626
54461,1.95623284291
54467,1.72652714161
54469,1.80765240603
54470,1.78081710378
54471,1.55514427097
54472,1.55337395848
54473,2.22887627641
54474,2.20759431671
54476,1.93539565903
54478,1.90612899428
54480,1.49016021953
54481,1.60986930892
54482,1.65323936184
54485,1.54769066559
54487,2.122012716
54489,1.78994047948
54493,1.55689690824
54496,1.83236055145
54498,1.81858116161
54503,1.61412402611
54506,1.61838546064
54507,2.07984749235
54508,1.91025495909
54509,1.33449976269
54511,1.78546164052
54513,1.41625111302
54514,1.90069308345
54515,1.94230782844
54516,2.28735558652
54517,1.30223270649
54518,1.24774340643
54519,3.51138070206
54520,1.47760945107
54523,1.78448813604
54524,1.80510060305
54526,1.6102721677
54530,1.58891567028
54532,2.49061638772
54533,1.72610955358
54534,2.13302769342
54536,1.72687051585
54537,1.85830905723
54539,1.43114967348
54540,1.74500512152
54545,1.93853670058
54546,1.53016790785
54547,1.67281802061
54549,1.46756246269
54550,1.96495090473
54552,2.07551192736
54555,1.93602492461
54556,1.46461641275
54557,2.31374014513
54558,2.30165896165
54559,2.21554763396
54561,1.7390279849
54563,1.69355231237
54565,1.73716263081
54566,1.79309112613
54567,1.95974188733
54568,1.84011300842
54569,1.88965128173
54570,1.6295873415
54572,1.79219505114
54573,2.23328926713
54574,2.40302304199
54575,1.20112164497
54576,1.89430891796
54578,1.50961087452
54581,1.58455958908
54584,1.67567103749
54589,1.65672488302
54590,2.02785605804
54591,1.59843708749
54592,1.5851947046
54594,1.37198600911
54597,2.45905823495
54598,1.98798816541
54602,2.06120430767
54603,1.57850433698
54604,1.85613439821
54605,1.83545539017
54606,1.541819449
54608,1.89460226201
54609,1.36871294041
54614,1.56183405972
54616,1.12416867827
