Id,Hazard
40824,1.15307086444
40825,1.89913127149
40826,2.27283650435
40827,1.31242688165
40828,1.28168346703
40830,1.69287116004
40832,1.82750415658
40834,1.64256004237
40835,1.92330029912
40836,1.98117523429
40840,1.35585486985
40841,1.46382303107
40845,1.30551490595
40849,1.73921593633
40850,2.06120683038
40851,1.65234373824
40854,2.03819557581
40855,1.93272201271
40856,1.86736930829
40858,2.48479539142
40859,2.01219530935
40860,1.4723451987
40861,1.62252055861
40866,1.66617366602
40868,1.40786393064
40871,2.66936751698
40873,2.15766597731
40874,1.56157585889
40875,1.38243081085
40876,1.85345525047
40879,1.17009163862
40880,1.47778637576
40882,1.78803453036
40883,1.62879382309
40884,1.87780789606
40888,2.29791678347
40890,1.37745468376
40891,1.85516452056
40894,2.64416735415
40895,0.900304464752
40898,1.48426889743
40901,1.22647041834
40902,2.207142168
40903,1.56346672321
40906,1.56014027684
40908,1.49293775098
40909,1.94121112721
40912,1.45733321073
40914,1.232146441
40918,1.58613292883
40923,1.88123687715
40925,1.56647633511
40927,2.01212529207
40929,1.48106780822
40931,1.80372294869
40934,1.48026133905
40935,1.50895338665
40936,1.15804285685
40937,1.59230365622
40940,2.14170944779
40942,1.74846904118
40943,1.93084939834
40944,1.59786862216
40947,1.30764648244
40949,1.45748443685
40950,1.91072680913
40953,1.84833585476
40954,2.18153673388
40955,1.72904073068
40957,1.41754197803
40963,1.15666582385
40964,2.02405323994
40965,1.52021132979
40969,1.44267222021
40971,2.87562430385
40972,1.4995183528
40974,2.13546066907
40975,1.54318742225
40976,1.95550305057
40979,1.57916589515
40981,1.61179795552
40983,1.33251863856
40984,1.75883907489
40985,1.4410973858
40988,1.3535042216
40989,1.88642682566
40990,1.61927892158
40993,1.42480578961
40994,1.2573437523
40999,1.90370852756
41000,1.66874951449
41001,1.13664520805
41002,1.24561375181
41005,1.69497579928
41008,1.12418701105
41009,1.55262355881
41011,1.80655779753
41012,1.78433438594
41013,2.07071999345
41014,1.36474246981
41016,1.76786095032
41018,1.3941469554
41019,1.4741459124
41021,1.99771807924
41022,1.59831298837
41024,1.64432347211
41026,1.75096134614
41028,1.70624856401
41029,1.85828668616
41031,1.66785191325
41033,1.51790947638
41035,1.90223079239
41038,1.83124477775
41042,1.69326544143
41043,1.49432295884
41044,1.64619981879
41046,2.22647337623
41047,2.03080890083
41050,1.7305276009
41051,1.62377707791
41052,2.1886090233
41054,1.67074275278
41057,1.86047762968
41058,1.4058623068
41059,2.55282276135
41061,1.63434057471
41064,1.58208819259
41065,1.10460047897
41071,1.29529930465
41074,1.2789634889
41076,1.78613796412
41079,1.54024933764
41081,1.51574861101
41084,2.29268796219
41085,1.77729685414
41087,1.78139860089
41088,2.08647148765
41089,1.79541388713
41090,1.91288784432
41091,1.99928455051
41093,1.73379960827
41094,1.39303984152
41095,2.18279724605
41096,1.72124153535
41098,1.24573372951
41100,1.84569874634
41101,2.42041596809
41103,1.19035579982
41104,1.756275788
41105,1.48452569454
41108,1.51970637971
41109,2.34913824527
41110,2.27013196325
41111,2.06285224633
41114,2.06652664431
41116,1.79889640633
41117,2.42159942283
41122,1.51394557351
41123,1.67656038757
41125,1.62497209472
41127,0.98155042903
41128,1.94051686771
41129,1.42375844111
41132,1.72910500273
41136,2.30597988164
41139,1.60963305967
41142,1.1114297043
41143,1.97627084471
41146,1.59438393066
41149,2.04461604281
41150,1.9412821101
41151,1.52219271246
41155,1.53172797504
41157,1.50036772513
41158,1.31981034627
41160,1.86227149269
41161,2.27989267807
41162,1.83689751618
41163,1.15126552708
41165,1.31178805653
41166,1.72796981357
41167,1.72555340383
41169,1.28840285594
41175,1.64052234441
41176,2.04459097531
41177,1.38908503134
41178,1.45724176189
41179,1.70444038729
41182,1.35297758661
41184,1.18775708982
41187,1.37838656917
41188,2.00358486688
41189,2.61061014656
41193,1.26671402118
41194,1.53148331964
41195,1.94022430709
41196,1.56591463584
41197,1.35967894083
41198,1.967217178
41201,1.57203949219
41202,2.33734216321
41203,1.24679033859
41204,1.31129785411
41205,1.53134552593
41208,2.06107380507
41209,1.42061576758
41210,1.78768823464
41211,1.23686551084
41215,1.13758370126
41216,1.96732983059
41220,1.4521001947
41221,1.52643345869
41230,1.23500846933
41231,1.43759582734
41233,2.13264672312
41234,2.16056681567
41237,1.85490447498
41239,1.79950316149
41240,1.56646853325
41241,1.39577900641
41243,1.18951216568
41244,1.68247750188
41247,1.28868399737
41249,2.00128749738
41251,2.20625304854
41255,1.27687507375
41256,1.86535594614
41259,2.3910997654
41260,1.49516320531
41261,1.28799806906
41262,2.04176700105
41263,1.40947139454
41264,1.59003041196
41272,1.3287552454
41274,1.37815373933
41277,1.60991013776
41278,1.86597307614
41281,1.64375549663
41282,1.73195516642
41283,1.79934635798
41285,1.24999363133
41286,2.08085326588
41289,2.55295646899
41290,1.28189654055
41291,1.4618554881
41292,1.26265260496
41294,1.91716982047
41296,2.17389367934
41299,1.27931880328
41301,1.75595239625
41302,1.64978577122
41303,1.95983396574
41305,1.79845748893
41307,2.40272821477
41308,1.33670758169
41309,1.59433543308
41316,1.77434366194
41323,1.50230210284
41324,2.49536475185
41327,1.45211775414
41329,2.18035390551
41332,2.03747555016
41334,1.14825395034
41336,1.74336398948
41339,1.38483475108
41343,1.21968843694
41346,1.25915456869
41351,2.08407825609
41352,1.44917296497
41355,1.89791914782
41361,1.93687104773
41362,2.14601317803
41365,1.06701898134
41367,1.14082416913
41368,1.9122001369
41372,1.45061797239
41377,1.97938437829
41379,2.10568594728
41382,2.32385705764
41384,1.13482976568
41386,1.80492844782
41387,1.6610132582
41388,2.36213297148
41389,1.53967608575
41392,1.47613347837
41393,1.67513821995
41394,1.88496284885
41396,2.3972707239
41398,1.61390654381
41400,1.52376258235
41402,1.52347456099
41403,1.81929272642
41408,1.67455922697
41414,2.10789155239
41415,1.69838546582
41416,1.66785655968
41419,1.32831582832
41421,1.42614083295
41425,1.49212285861
41429,1.66553870601
41432,1.77883654891
41435,1.36570937494
41436,1.14347309028
41439,1.67846018389
41441,1.76901943094
41442,1.76574033084
41443,1.48772636067
41444,1.45206517093
41449,1.25174473984
41451,1.830389992
41454,1.49289310863
41455,1.54435806702
41456,1.37965372304
41459,1.31918017804
41460,1.56754937336
41461,1.2334139773
41462,1.92372150663
41465,2.36223389505
41466,1.83467836801
41471,1.62645460567
41472,1.93154256782
41474,1.34215460354
41476,1.36464524559
41478,1.96507631132
41479,1.50835149267
41480,1.51026190713
41481,1.04496028792
41482,1.98958218538
41484,1.53557568797
41485,1.42658122231
41487,2.00287291808
41488,1.19173559465
41490,2.09016296299
41492,1.96417866434
41493,2.62269901744
41494,1.58830468935
41497,1.62200752533
41499,1.98459613397
41501,1.65442260649
41503,2.06341626069
41504,1.39984209474
41505,1.74328549067
41506,1.93527928327
41507,2.26940054063
41508,1.28348730491
41509,1.7228341655
41512,1.44274204354
41513,1.81909342499
41515,1.81462477341
41516,1.98880960378
41517,1.72915461296
41518,1.96818427824
41520,1.79228523733
41522,1.62895382686
41524,1.69240928871
41525,2.54054288117
41528,2.36086555011
41530,1.86892498303
41534,1.67539458754
41535,1.84380306349
41536,1.51381045524
41538,2.11667575072
41541,1.41010343276
41543,1.77823641833
41545,1.71717529801
41547,1.96418351544
41550,1.60906790895
41552,2.38409936288
41553,1.50374233199
41554,1.71963808977
41556,1.59683974379
41557,1.52357036128
41558,1.64229251316
41559,1.65800240831
41560,2.43907485618
41561,1.42430808669
41562,1.90866536075
41565,1.20757706348
41566,1.64357831579
41568,1.22138691116
41574,1.3945493052
41579,1.64331841538
41582,1.46329406594
41583,1.43860038714
41585,2.38552448115
41586,1.41679029789
41587,1.60983768353
41589,1.69424003029
41590,1.47284651155
41592,2.57259695792
41595,1.56794821325
41597,1.6019937332
41598,1.31160716248
41599,1.62671199764
41601,1.33868519066
41603,1.54960392229
41604,1.97560034995
41605,1.71325066752
41607,1.74558064342
41608,1.30973588397
41609,1.84762452978
41613,2.10270115253
41618,1.83259665266
41619,1.61300896355
41624,1.5949440479
41625,1.77803417673
41626,1.56745282831
41627,1.36575274304
41629,1.77302256332
41630,1.42526680139
41634,1.46821422999
41635,1.7855505069
41636,1.43410466177
41638,1.57049323861
41641,1.52977946553
41642,1.24623907915
41643,1.46983048833
41646,2.21621431781
41647,1.65396337604
41648,1.04594422649
41649,1.60551949842
41653,1.67267524958
41657,1.52644158198
41659,2.01831760274
41660,1.9174362867
41663,1.77719245759
41664,1.85801352322
41665,1.86373440717
41666,1.43889800171
41667,1.57418468665
41669,1.49172366009
41671,1.82589990696
41672,2.0897098033
41675,1.56117605135
41680,2.03739213655
41686,1.65362986089
41688,1.55606236655
41692,2.82261795307
41696,1.98853338937
41697,1.90904108009
41700,1.52589691922
41703,1.55834483208
41704,1.86770236868
41708,1.82703495649
41709,2.3957984552
41710,1.54278428095
41716,1.38207640393
41717,1.13181848418
41718,2.17394019813
41720,1.89529099369
41722,1.91206361954
41725,1.43003643307
41727,1.81129500572
41731,1.43484197021
41732,1.58801375892
41736,1.79030756029
41737,1.79222190326
41739,1.43811997351
41742,1.57715241486
41746,2.37831854259
41755,1.53760291803
41756,1.68714026946
41761,1.28774115299
41762,1.62747529472
41765,2.63044877599
41766,1.63854326027
41767,1.39386549783
41770,3.13050761007
41772,2.10426841722
41773,1.44829952345
41774,2.09360757239
41776,1.50890594646
41777,1.43320820762
41779,1.82290312293
41780,1.66672468101
41782,1.38209252704
41784,2.06447129935
41785,2.17719255342
41786,1.63920974844
41789,1.77546999043
41791,2.00078187913
41795,2.06202894317
41796,1.75366885339
41800,1.628029289
41805,1.72788035368
41807,1.60067983908
41808,1.3188332683
41809,1.83528552445
41812,1.82335374424
41813,1.88156689329
41814,1.81212914786
41815,2.13576538153
41816,1.57489017264
41817,1.58955438842
41819,1.79875138205
41820,1.35525992507
41821,2.40865181378
41822,1.69633196974
41823,1.73651557778
41824,1.77910600807
41825,1.11270645158
41826,1.23905598955
41829,1.76007200629
41831,2.06977473055
41832,1.29487379211
41837,1.37548829592
41838,1.3350763015
41839,1.94105246751
41846,1.50103249602
41847,1.85646405156
41852,1.41875962375
41853,1.75926868193
41854,1.31386799854
41855,1.91755246312
41859,1.66172860499
41861,1.75058434966
41862,1.75971531116
41863,1.54361970741
41867,1.48080144461
41868,1.14363835443
41874,1.86891038172
41875,1.38976528716
41876,1.32102668122
41877,1.6920452767
41878,1.65644480378
41880,1.80948749159
41881,1.36086033033
41883,1.5424218383
41887,1.42666665002
41891,2.27626284592
41892,1.56187108209
41893,1.95892465558
41894,1.7955659397
41900,0.840183316292
41901,1.70411911967
41902,2.03095736984
41903,1.45577277413
41907,1.97315201708
41908,1.88915248827
41909,1.23235141721
41911,1.15460027751
41912,1.56309843705
41914,1.54174476838
41916,1.84132198506
41917,1.42017206844
41919,1.50453702234
41920,1.64832362489
41922,1.50422720536
41923,2.37489593348
41925,1.95863793189
41926,1.37624110889
41927,1.50496844361
41928,1.39462930494
41930,1.36795527556
41931,1.48360488578
41932,1.07307912713
41936,2.67583352328
41938,1.9174875113
41940,1.14631041394
41943,1.8656028237
41944,1.72667429971
41947,1.71372986557
41950,1.23415409689
41953,1.62900042825
41954,1.56996675174
41958,1.82658794297
41959,0.998992219857
41961,1.7740732372
41962,1.85544882532
41964,1.57190700608
41969,2.57638886345
41970,1.68747401289
41971,1.82363418589
41972,1.93552806572
41977,1.26932325782
41978,1.43445971136
41979,1.66212045915
41983,1.67399728855
41984,1.40170510651
41988,1.71066824014
41990,1.50225219329
41991,1.74064733774
41992,1.8825773308
41993,1.56388173028
41997,2.00819661819
41999,1.48873973012
42000,1.93315450597
42002,1.37245841635
42003,1.77233089753
42007,1.14650804153
42010,1.25181724876
42013,1.55961578245
42015,1.73201644596
42016,1.62305858252
42018,1.50105686643
42019,1.89632735542
42022,1.25597666109
42023,2.34164273344
42024,1.84328009888
42025,1.74099266725
42029,1.71284285155
42032,2.24468881721
42033,1.29616133048
42034,1.95328210215
42035,1.46337057904
42037,1.83465119529
42040,1.4641997951
42043,1.60166023377
42047,1.44706271618
42048,2.36036711142
42049,1.57312811345
42058,1.81648839272
42059,1.50515320095
42060,1.25649616881
42064,1.6175096752
42067,1.30532330536
42068,1.91003128224
42069,1.46084506613
42070,1.87116815188
42071,1.33467767495
42072,1.57520662562
42073,2.00787072386
42075,1.65688811803
42079,1.94321190945
42080,1.6484226203
42081,1.80533846751
42082,1.52794301689
42083,2.04296455624
42084,1.55008962368
42085,1.76205413375
42087,1.67242840106
42089,1.31478851519
42091,1.21864629811
42092,1.63727185239
42095,1.37464280444
42097,1.74709371455
42098,1.58783819075
42099,1.4532795952
42107,2.07957295481
42108,1.56149774919
42109,1.55901891141
42110,1.9243071673
42112,2.01464274005
42113,1.61638709394
42115,1.84752766936
42117,1.61949324961
42118,1.95884578717
42121,1.70529397309
42123,1.90434638088
42124,1.82211809417
42127,1.44114152446
42128,1.61876677578
42129,1.60314946241
42131,1.43588956167
42132,1.86290586445
42133,1.81613755802
42142,2.23869054809
42143,1.61353829933
42144,1.70591002845
42145,1.85069572828
42147,1.60782128862
42148,1.60605006988
42149,1.40074807765
42150,1.58559424332
42151,2.15175102944
42153,2.76629932253
42154,1.79213996882
42155,1.65046679138
42156,1.99086882899
42157,1.73943875016
42159,1.43509906254
42161,1.69752690481
42162,1.46927735539
42165,1.47584466143
42166,2.0802158165
42168,1.86765887755
42170,1.7704323687
42172,1.78340142267
42174,2.08190690253
42175,1.58378101707
42176,1.84536870378
42178,1.36084815852
42181,1.44301065643
42182,1.38480896673
42183,2.16142358576
42184,1.49120716334
42185,1.67607116294
42186,1.70349439777
42187,1.77577226928
42191,1.71365034334
42193,1.40985868998
42195,1.68804638882
42197,2.2303375268
42200,1.65136918916
42205,1.74160511142
42207,2.35365458262
42210,1.77677275584
42211,1.55337452103
42212,1.76023789665
42214,1.57540207293
42222,2.3527177146
42223,1.5914104753
42224,2.17324859234
42225,1.94512343729
42226,1.72712678613
42227,2.41400760992
42232,1.88399075271
42235,1.44162566689
42236,1.59298710681
42237,2.0280414622
42239,2.11703610163
42241,1.75244371308
42242,2.13117417777
42243,2.61512841474
42244,1.70162573455
42245,1.81956383589
42246,1.82096887211
42247,1.26980145311
42248,1.61003696172
42251,1.38102356684
42254,1.44757788319
42255,1.50978637425
42256,1.92307354259
42258,1.58416409453
42259,2.15187214375
42260,1.50806777647
42261,2.01749118855
42264,1.66828518859
42266,2.19507939468
42267,1.77094350302
42272,1.95641741683
42273,1.25134674651
42274,1.73662328199
42277,1.68584164478
42279,1.5231194222
42281,1.44503876103
42282,2.72281546346
42283,1.96561554021
42285,1.60777154052
42286,1.32810081318
42288,1.85209998035
42289,2.72848457502
42290,1.79809758518
42292,1.50052823671
42296,1.42050759935
42298,2.20627247423
42299,1.54839625216
42300,1.58855653593
42302,2.01844293431
42303,1.70882132266
42308,1.21107945561
42312,1.93796138938
42314,1.86840556282
42317,1.47285451596
42318,1.67007876339
42319,1.31339288597
42320,1.51954172884
42321,2.04570234948
42323,1.80464546051
42325,1.30714252362
42329,1.69898640813
42333,1.95427740888
42334,1.71459477417
42336,1.40637293267
42340,1.37028327771
42341,1.70150445947
42343,1.84912056044
42345,2.10350984411
42346,1.61201482309
42347,1.82339691543
42348,1.59608706251
42349,1.09355302865
42350,1.31210023238
42352,1.8003353526
42354,1.31656158299
42356,1.44319892296
42359,1.81355725437
42361,2.53115071667
42363,1.91976321207
42365,1.12569593878
42366,1.64061427029
42369,1.52245955734
42370,1.61933099977
42371,1.47819933052
42373,1.10314978031
42376,1.91205912796
42377,1.63532400256
42378,1.4426498558
42381,1.66833056373
42382,1.48335039177
42383,1.85241163285
42384,1.25639652235
42388,1.33131754336
42390,1.17937871659
42394,1.35792517432
42395,1.41928505875
42399,2.1140167126
42400,1.66290373951
42401,1.40551182889
42403,0.776528150017
42407,1.40923675805
42410,2.09948743063
42411,2.12615677175
42412,1.63779486782
42414,2.32462987843
42415,1.67181990456
42419,1.04161296748
42420,2.17251915009
42421,1.82796859483
42422,1.6313656817
42426,2.43842158336
42428,1.28933533017
42431,2.14092906723
42433,1.87589949648
42434,1.55092221395
42435,2.04729781116
42437,1.48222486983
42439,1.41083650762
42441,1.93459921563
42442,1.38149095222
42444,1.50913833629
42445,1.83779517371
42446,1.4704674739
42447,1.57533234079
42449,1.76515573717
42452,1.46086626602
42453,1.7496902827
42454,1.27270926105
42455,1.52204845379
42456,1.42382887618
42457,1.35902552777
42459,1.5214071749
42460,1.50626744743
42463,1.63310566603
42464,1.67113840211
42466,1.8951068824
42467,1.42832104593
42469,1.22761407119
42470,1.61280587999
42471,2.10369468209
42472,1.67846024413
42473,1.71384627071
42474,2.38340242065
42476,1.4564839918
42478,1.79362327828
42479,1.47480169353
42481,1.74328452366
42483,1.09101913767
42485,1.44728962967
42487,1.23366295552
42489,1.42497096841
42491,1.52177896569
42495,1.61845142716
42496,1.47044785003
42499,1.50923141132
42500,1.79623404085
42501,1.31990948266
42502,1.33940361484
42503,1.45841593658
42504,1.24527624257
42507,1.67886474445
42513,1.90228516517
42514,2.07513716534
42515,1.62933975042
42516,1.601006415
42518,2.36879361785
42520,1.79532481135
42522,1.50691291361
42523,1.53075105746
42524,1.19617674683
42527,1.3965135556
42528,2.11762501352
42529,1.60904352264
42530,1.63609976367
42532,1.9477063726
42534,2.14813084675
42535,1.51169895936
42538,1.84962612205
42541,1.83556673399
42542,2.09551541854
42543,1.55140450158
42544,1.81330832374
42545,1.43250105943
42546,1.56046890624
42547,1.86377459514
42550,1.63155991576
42551,2.45079717667
42552,1.25246952973
42553,1.36277643326
42555,1.84592278378
42557,1.68893837235
42558,1.11983574147
42560,1.71494877624
42563,1.65049683292
42564,1.32013168008
42565,1.87548754421
42568,1.3602440012
42570,1.82743283985
42576,1.49235666545
42577,2.43210737767
42579,1.71340014498
42580,1.98664528473
42581,1.97390156749
42582,2.06249390896
42585,1.92793591991
42586,1.91808076964
42590,1.88241102062
42591,1.89492412105
42592,2.0224560701
42595,1.47894717232
42598,1.47534734817
42600,2.03770654959
42601,1.82146252297
42606,1.35516905447
42609,1.69586113578
42610,1.84313343184
42611,1.96970499885
42612,2.64792060428
42615,1.82242291989
42616,1.83024840563
42620,1.42218429338
42621,1.35799114156
42622,1.94273492398
42624,1.76871997611
42625,1.57601386247
42628,2.11814878762
42629,2.0032472775
42631,1.76223061179
42633,1.97481213123
42634,1.80939384894
42636,1.21929891292
42644,1.37570836158
42645,1.23099598884
42646,1.81600093761
42651,1.38990090524
42652,1.01093920217
42653,1.74865846278
42654,1.94715192998
42656,1.84781112024
42657,1.60933054466
42660,1.88180697567
42661,2.12438781262
42665,1.38678524724
42668,1.72242440277
42669,1.86527189448
42673,1.3647096148
42674,1.71225815681
42675,1.95220110235
42676,1.5521033725
42678,1.49478035893
42680,1.59119410399
42682,1.88372752086
42684,1.82279293796
42685,1.41252744182
42686,1.33115633904
42690,1.38312319249
42693,2.34457619209
42697,1.46872848356
42699,1.5111874948
42700,3.1454668164
42704,1.29536568244
42706,1.45364640448
42708,2.76172532653
42709,1.88363528136
42710,1.57327630868
42711,1.77897754405
42712,1.21583959429
42714,2.1617793791
42716,1.23446024601
42723,1.5427907143
42725,1.26104276318
42731,1.79865739705
42732,1.5012362813
42738,1.43860325857
42740,1.58843845026
42742,2.34869413458
42744,1.8236882314
42745,2.12682637865
42748,1.40617673455
42749,1.55905765434
42751,1.64573666142
42753,1.83998201877
42756,2.19728270047
42760,2.4809720614
42762,1.95639294574
42763,1.75844730589
42769,1.63028115558
42772,1.49063304011
42773,2.27240217352
42776,1.49434944914
42777,1.70266948706
42780,1.65825105594
42781,1.11146075226
42785,1.55455860914
42786,1.17976330429
42787,1.46446316057
42788,1.59096710194
42793,1.69961230451
42794,1.47874632837
42797,1.31870486476
42798,2.37216427262
42801,1.69820281568
42804,2.1462424191
42806,1.68164189879
42808,2.10110870878
42814,1.21682663571
42816,2.1012633721
42818,1.73183566996
42820,1.73141562482
42828,1.71197022336
42833,1.66267458801
42835,1.34595928102
42837,1.78556575472
42838,1.74398951977
42841,1.38416174925
42842,1.78871342906
42843,1.70855587906
42844,1.19554169433
42845,2.44999333825
42846,1.68061078833
42847,1.23772783407
42848,1.76260425583
42851,1.82631992501
42853,1.79962766423
42855,1.96823567181
42857,1.88367467243
42858,2.16478803725
42860,1.62242193613
42862,1.35831580851
42864,1.94987300161
42867,2.49829358443
42868,1.70305926816
42871,1.60179211816
42872,1.96311667711
42873,1.75195767976
42875,1.71063830044
42878,1.77626638566
42880,2.03244940742
42881,1.2154077757
42882,2.29630324537
42885,1.54402644708
42888,1.48692185937
42892,1.9395788222
42894,1.87074452994
42897,1.7604076546
42898,1.61469478229
42899,1.98155668237
42903,1.32505947152
42905,1.76791507814
42906,1.92661005306
42908,1.52304271379
42909,1.45898343489
42911,1.72315790124
42913,1.56319549074
42914,2.02133737181
42915,1.3226337936
42917,1.86762875209
42919,1.24664303721
42920,1.53207947783
42922,2.36888375422
42927,2.11601667567
42928,1.25229954059
42930,1.43531818118
42931,1.47636053292
42935,1.62388927599
42936,1.72279880074
42937,1.63888058633
42939,1.30051464774
42942,1.55642119368
42943,0.933172768128
42944,1.24705539608
42948,1.94861698813
42949,1.91575883112
42950,0.974906382013
42953,1.42395188697
42954,1.62280866975
42957,1.63927660257
42958,1.71918276816
42959,1.29630974711
42961,1.58653277279
42962,1.19417515415
42966,1.23316602467
42968,1.6136305464
42970,1.57365623524
42971,2.08933910004
42974,1.72340719271
42975,1.65226859397
42976,1.61217113319
42980,1.2229523965
42981,1.52024444728
42986,1.87493384731
42988,1.6202319662
42992,1.70501735396
42994,1.28666022082
42995,1.70038991713
42996,1.6256848388
42999,1.52151777383
43001,1.43275789179
43003,1.71756123263
43004,1.59260039171
43005,1.7464071634
43006,1.74171752133
43012,1.89440820571
43016,1.92714006871
43017,1.46000693865
43018,1.83052298385
43019,2.00286210746
43020,1.64664065323
43021,1.33986736776
43022,1.76950332065
43024,1.57288164493
43025,1.44043869104
43026,1.24219265747
43028,1.46538766039
43030,2.00513920402
43033,1.44906096368
43034,1.33773639173
43035,2.07043635072
43041,1.68447508384
43042,1.67518715354
43044,1.80874319159
43046,1.57483936321
43051,1.84864936649
43054,1.58926376932
43055,2.25983563533
43057,1.39136313016
43058,1.58960180032
43059,1.75645730702
43062,1.2197475731
43064,1.64394868595
43067,1.81717722881
43068,1.52615850383
43073,1.61416568218
43074,1.62177357652
43075,2.13077097094
43078,1.78979165179
43080,2.04732898849
43081,1.73939943718
43083,1.5993160117
43084,1.97850789063
43086,1.61863517703
43088,1.58343347509
43090,1.43976614237
43092,1.35829292877
43094,1.62989643547
43095,1.20635240329
43096,1.56880169352
43100,1.38691230888
43101,1.07130296579
43104,1.9908625962
43107,1.74782439289
43111,2.28608707331
43112,1.41138525739
43115,1.40641837312
43117,1.64959296106
43120,1.62093436617
43121,0.955822524811
43124,1.56965330545
43127,1.60931438017
43128,1.34195994774
43130,1.68199548334
43131,1.99044653277
43132,2.21941714649
43133,1.40642983898
43134,1.89718216607
43135,1.54128503364
43136,1.7924237426
43139,1.58730692275
43142,2.15655982627
43145,1.46032274415
43146,1.35315543726
43154,2.35565229004
43155,1.41827317639
43156,1.94964066237
43157,1.5941599548
43160,1.91553706796
43161,1.33903564332
43162,1.84576066625
43163,1.53252786378
43165,2.2525622169
43166,1.69627248402
43167,1.7322026478
43172,1.51210439707
43175,1.53097210048
43176,1.72199578674
43177,2.87894009332
43179,1.81694613028
43180,1.6857591109
43181,1.46738340793
43182,2.41566096869
43184,2.35074955876
43186,1.5947365431
43189,1.30758383058
43191,2.55019927495
43192,1.4097847934
43193,1.85846058063
43194,1.95497588604
43195,1.67753326727
43196,2.06931756471
43198,1.25208590903
43199,1.61331408824
43201,1.30452540947
43202,1.77429233213
43203,1.40467118334
43206,1.95312952055
43207,2.42098092594
43208,1.9100621364
43210,1.33502223454
43211,2.54129161073
43217,1.81983187829
43221,1.84767670012
43223,2.77972325949
43227,1.2989131459
43229,1.88010709015
43233,1.7707647802
43234,1.3776711231
43236,1.92626041068
43238,1.51015336667
43240,1.45739274661
43244,1.69941870894
43246,1.82774568641
43248,1.73102313084
43249,2.15123450463
43251,1.45708295362
43252,1.41048372989
43256,2.40705630977
43257,1.540894426
43258,1.72508120932
43259,1.6204363943
43260,1.38396097112
43265,1.32317934945
43266,1.94881774917
43268,1.0002054514
43272,1.47643522353
43273,1.34233631847
43275,1.72566922405
43279,1.59261654523
43281,1.91545562743
43283,1.85651876772
43284,1.87650624613
43286,1.39206556931
43288,2.0069625662
43289,1.74933053188
43290,1.5064355421
43295,2.26287190542
43297,1.38421051851
43298,1.4338405065
43299,1.89926115592
43300,1.52311376841
43303,1.48269829617
43305,1.80212132665
43306,1.78061215474
43307,1.17547387198
43308,1.45746747042
43310,1.98387215453
43311,1.64602240744
43312,1.69407248803
43315,1.51103306085
43316,1.79257366091
43317,1.98855320926
43318,1.53384335679
43319,2.26676616924
43321,1.4053047209
43322,1.08616659633
43323,1.4332006783
43326,2.58767456352
43327,2.00844167435
43333,2.35855231628
43336,2.33170189468
43340,1.35538389214
43341,2.26418652033
43342,1.38937785231
43344,1.25391365419
43346,1.80618413092
43349,1.29744971814
43351,1.50410616269
43352,1.72483214653
43356,1.92442382946
43359,1.53485419228
43360,1.5529732182
43361,1.97690618114
43365,1.93358372269
43368,1.79223171474
43369,1.99604484536
43370,2.36730502769
43376,1.8299874647
43378,1.54739292567
43379,1.43615001672
43380,1.68408912076
43381,1.74770633466
43382,1.82958730346
43383,1.73890170075
43384,1.59231197724
43385,1.65933320416
43386,1.95912399233
43387,2.1170706504
43388,1.59239552719
43389,2.04449042081
43393,2.41164577277
43394,2.01328765891
43395,1.55981178093
43396,1.27676343194
43397,1.49165847723
43400,1.54688609395
43401,1.75480691607
43402,1.93177353718
43406,2.09286224596
43407,1.39524268228
43409,1.94245340683
43412,2.8283480198
43413,1.61927114495
43414,1.9202046011
43415,1.57601631295
43416,1.91388501222
43418,2.0278604444
43419,2.10169186542
43420,1.05716090692
43422,1.69506870127
43431,1.69218284987
43432,1.47137446852
43433,1.5521038186
43436,1.12601693513
43441,1.53322168507
43444,1.32979883783
43446,1.47874125713
43447,1.54495140587
43448,1.6274121766
43455,1.44792636346
43456,1.60612915186
43457,1.65183144085
43458,2.02862484161
43460,1.77998596714
43461,1.70444174853
43462,2.25385414243
43463,1.85947846386
43466,2.11408508748
43467,1.76683613792
43469,1.33270616069
43470,2.10802835312
43473,1.44405703828
43474,1.07565484942
43475,1.58882970228
43476,1.85931423725
43477,1.70446373801
43479,1.37031735923
43480,1.54092426899
43482,1.9064552397
43483,1.72897810283
43484,1.91419288479
43485,1.48695765092
43486,1.44562677837
43488,1.92884456872
43489,1.7697682756
43490,1.64990418117
43491,2.13868686503
43498,1.9126555009
43500,2.00895377081
43501,1.65524862143
43503,1.64545014178
43504,2.08625768271
43505,1.40977478483
43506,1.76261190209
43508,1.24970434557
43509,1.43499491073
43512,2.11649117637
43513,1.27536257189
43514,1.47889428186
43515,2.04035411124
43516,1.89629294318
43518,1.91946392235
43519,1.91552491312
43521,1.70380200257
43522,1.24047629721
43523,1.55965642042
43524,1.43016858987
43526,1.85107410773
43528,1.68910156046
43529,1.71496913856
43533,1.67658598668
43535,1.14073877752
43539,1.31058135128
43540,1.82080239376
43542,1.42000066433
43546,1.70656932059
43553,1.52603900964
43554,2.25975294922
43555,1.52726127386
43556,1.53255698337
43558,1.85896536518
43563,1.49436418227
43566,1.68872474338
43567,1.93468619077
43568,2.28585550927
43574,2.248098975
43576,1.91496620518
43577,1.38267981128
43582,2.22900400557
43584,1.58738172062
43586,1.67577493622
43588,1.43784352616
