Id,Hazard
39125,1.58079894088
39128,1.62042629887
39130,2.95464588187
39132,2.21406900057
39133,1.72690045242
39135,1.58943330748
39136,2.35832385895
39140,2.03254056553
39141,1.38799130868
39143,1.44751109706
39145,1.80488960795
39146,1.79011962667
39148,1.87857360367
39150,2.11980826315
39151,1.43576606602
39152,1.64664150252
39156,1.20227403604
39158,2.21960417054
39160,1.99715268721
39161,1.48514599294
39163,2.46686090104
39165,1.6724611414
39167,1.65048669243
39170,2.11153714443
39171,1.96384016495
39173,1.96086178642
39175,1.92906656082
39177,2.18135335822
39183,2.46775578387
39186,1.71625579295
39187,2.11759976195
39192,1.89248010606
39195,1.42175334366
39196,1.54997367835
39198,1.71647342377
39200,1.61569232909
39202,1.91542061475
39203,1.73538907602
39204,1.85904688034
39205,1.83015188568
39209,1.66700170809
39210,1.88371493277
39213,2.5463150043
39215,1.64157148009
39216,2.54131641411
39218,1.80662020106
39219,1.53076252818
39222,1.43346540844
39224,1.7499392891
39227,1.76832570345
39228,1.95020338182
39229,1.90151841018
39230,1.6800210526
39231,1.58396975843
39232,1.96982001381
39233,1.45072130103
39234,2.13387889662
39236,1.40819043935
39240,1.86082676821
39241,1.80129506488
39244,1.61627983966
39245,2.04515618548
39247,1.58436271897
39250,1.81053707398
39251,1.85501649647
39253,1.85095021254
39254,1.81674450935
39255,2.18969734927
39258,1.72997773899
39259,1.71976302925
39261,1.91533399717
39262,1.56811771211
39263,1.798855168
39264,1.57330062011
39265,2.15913002061
39266,2.03585479223
39267,1.79879924675
39268,1.77280466044
39270,2.00911708588
39272,1.99206601011
39274,2.50513679548
39277,2.28032232074
39278,1.33089431377
39283,1.56272621802
39285,1.41635954872
39286,1.47707261861
39287,1.77661061648
39290,1.43159738498
39293,1.72925021065
39294,1.39101829232
39295,1.78019891257
39297,1.83834774932
39298,1.69917055079
39299,2.42024819784
39300,1.659240013
39304,1.38588587905
39305,1.82298177575
39306,1.56248699797
39310,1.47280243289
39311,1.63341511442
39312,2.19083095328
39313,1.76467572709
39315,2.56601973036
39316,2.85885988317
39318,1.28217914471
39319,1.81874277549
39320,2.99670164035
39321,1.71314844088
39322,2.06716472704
39326,1.46490182878
39330,1.84238824973
39336,1.74373210741
39337,1.69384807348
39338,2.15632055707
39341,2.21879499705
39342,1.6426965634
39343,1.44227238477
39344,2.03866375441
39345,1.94157715505
39346,1.7965606328
39347,1.69381442764
39348,1.8179173345
39350,1.74349953738
39353,2.39116917139
39354,2.27291347627
39355,1.88877046917
39356,1.97620316694
39358,1.83745728501
39360,1.82541067285
39362,1.70972670479
39363,1.70290904195
39365,1.79173995767
39367,1.87124719805
39369,2.06384648678
39370,1.91781302179
39371,1.51404265189
39372,2.09218099624
39373,1.81136930083
39376,2.10618783332
39377,1.57610868678
39380,1.89598621688
39381,1.75788904013
39382,2.00192362737
39383,1.56207600567
39384,1.71239656867
39385,1.66366270023
39387,1.83624993059
39389,2.29131197359
39391,2.293134484
39392,1.8387953875
39393,1.76062119224
39395,1.71869917322
39397,1.8538918725
39398,1.61721708646
39401,1.74649740759
39402,2.00624162642
39408,2.26676963506
39409,1.94470757148
39410,1.92720581044
39411,2.04745314383
39414,2.24999704902
39415,2.0001767738
39417,1.95289209716
39420,1.69218505971
39421,2.32232095296
39423,1.52495286914
39426,1.58719417879
39427,1.43473289284
39428,1.57074691157
39431,2.26469814025
39432,2.07002081032
39436,2.3259855795
39438,1.44355163175
39440,1.8384364809
39441,1.62627788472
39442,1.26203201053
39444,2.01624499222
39447,1.82998244164
39448,1.8133612684
39449,2.57474604975
39450,1.73598930622
39452,1.49220696092
39454,1.77755850778
39457,1.53221087526
39461,1.94564707586
39463,1.44503319497
39464,2.10474358448
39468,1.39454969033
39469,2.23357671307
39473,1.51433777431
39474,1.66174958256
39476,1.74459296303
39477,1.60722147553
39479,1.57643365932
39480,1.49653546263
39481,1.9374520856
39482,1.84231743296
39483,1.89838804512
39484,1.64041633282
39486,2.04468160522
39487,1.88602009241
39489,1.92966086667
39490,1.4536740398
39492,1.72177837774
39499,1.81700131127
39500,1.64767196757
39502,1.94471113813
39503,1.73532903056
39506,2.101344886
39512,1.32560580633
39516,2.56499542496
39517,2.00811050441
39520,2.05659186992
39522,1.92720132354
39523,1.2808236538
39525,1.59509958057
39527,1.66166791427
39528,2.23105251991
39529,1.84654114482
39532,2.33368880572
39533,1.43836893231
39534,1.40549283931
39536,1.56411920589
39538,1.19045148086
39539,2.51381139181
39540,1.73661674477
39541,1.49887208056
39542,1.41140940613
39543,1.72245658647
39546,2.03458584459
39547,2.21949964278
39548,1.6925066782
39550,1.71148418894
39554,1.91803394532
39558,1.54713610936
39563,1.73221276511
39564,1.49066993676
39565,1.51769275818
39567,2.05078372176
39568,1.94354314933
39569,1.99347820059
39570,2.11136046325
39571,2.16786215383
39572,1.70361114583
39573,1.7194169845
39574,2.0880665185
39575,2.16210939051
39578,1.62282094541
39579,1.60857694483
39580,1.49726258827
39582,1.86363672356
39583,1.76176019885
39586,1.49172996524
39588,1.97302989283
39590,1.72925092231
39593,1.72680854001
39594,1.48594792927
39595,1.50201428904
39596,1.81941071911
39602,2.2243957773
39605,2.03831285922
39606,1.2429196801
39607,1.6901224904
39612,2.12463191013
39613,2.2942114467
39617,1.90233641636
39618,1.63695877278
39619,1.24714927303
39621,1.74550844398
39622,1.47340239567
39627,1.77682058791
39628,1.39105061667
39629,2.5713197677
39630,1.66111246358
39631,1.93425633909
39633,1.81132435242
39635,1.3854495748
39636,2.17739992074
39637,1.86839321844
39638,1.48807166344
39639,1.48891833449
39642,1.50386972878
39645,1.69884471543
39647,2.09667739624
39649,1.9059965074
39652,1.80575777229
39657,2.33023447893
39659,1.51008649334
39661,2.02630859083
39663,1.70171787151
39664,1.48210288677
39665,1.72863976404
39666,1.66006011683
39667,1.88180991087
39669,1.3720454604
39672,1.90259785543
39677,1.46437586251
39679,1.55669522472
39680,2.22638341226
39686,1.78591458503
39687,1.8398820157
39688,1.4191167678
39690,1.77322897557
39691,1.78520467328
39692,2.28461334157
39693,2.31767260147
39694,1.72247201821
39695,1.3131801849
39696,2.07783509508
39699,1.35248769852
39702,2.16432055982
39704,1.53963373566
39705,1.98916422075
39706,2.00322175104
39707,1.88803946932
39709,1.53683658081
39710,1.63025265956
39711,1.61195290114
39712,2.14355268481
39713,1.550089057
39714,1.88439156363
39715,1.59909830689
39716,1.99487497245
39717,1.66586646587
39718,1.66118654932
39719,1.89240535274
39720,1.83485765135
39721,1.99618577845
39722,1.3845313125
39724,1.42887348154
39726,1.52208219824
39727,1.44487434911
39728,2.39145229211
39730,1.41875447147
39731,1.40603639224
39734,1.64515173779
39736,1.71828444804
39737,2.10827214468
39738,1.47151138665
39744,1.27640399853
39747,1.70992466591
39750,2.41707929982
39752,2.04171185264
39754,1.82116116556
39755,2.1277201507
39757,2.05927853117
39759,1.67147042566
39760,1.74544152629
39761,1.66677908729
39763,1.60654910334
39767,1.81348723822
39768,1.54156439657
39769,2.21444336546
39773,1.53691213445
39775,1.74489321234
39776,1.41479743717
39780,2.31575474787
39781,1.88395505825
39784,1.57736251835
39785,1.72657159509
39788,1.25112160054
39791,1.69885487639
39793,1.45488551004
39798,1.62085240236
39799,2.22089372328
39800,1.23144665777
39802,1.82211735657
39803,1.5830770555
39804,1.63929944371
39805,2.00357808287
39806,2.44493643795
39808,2.15855124106
39809,2.26308489996
39810,1.6070206576
39813,1.54943198038
39814,1.45700955593
39815,1.5126124507
39816,1.94743231746
39818,1.27894806956
39821,2.00484507061
39824,1.36294523513
39826,1.81606919355
39828,1.63968793626
39829,2.07150086974
39831,1.63578165339
39834,2.04390554927
39835,1.74707507849
39837,1.32387459659
39839,2.18978688466
39841,2.00177014349
39843,1.6500120363
39847,1.70201263748
39849,1.93409445598
39851,1.9128950264
39852,1.76384292694
39853,2.04897127507
39857,1.34868755234
39860,1.98213489964
39861,1.80298796972
39863,1.40288573787
39866,1.67534471555
39867,1.48280042131
39869,1.47388551161
39870,1.60338895329
39875,1.55603848783
39878,2.07240733461
39879,1.98748332271
39882,1.66060882044
39883,2.1344436429
39884,2.04522458308
39886,1.96758135979
39888,1.95142393815
39891,1.42764233074
39892,2.21897534366
39893,1.39530126261
39894,1.96318494467
39895,2.07420584294
39896,1.35164208735
39897,1.60168551392
39898,1.69445532398
39899,1.69912938888
39901,1.95511471409
39905,2.44628718638
39906,2.35334029334
39909,2.29704639715
39910,1.96115291611
39914,2.27282459581
39918,1.81365362499
39919,1.60336621385
39920,1.6674257862
39923,2.50591124783
39924,1.91305252567
39925,1.55317549313
39926,2.36128120767
39927,1.38383353946
39928,2.36312378275
39934,2.05305042167
39938,1.64183651936
39939,1.72978719883
39945,1.93305595047
39954,1.84780610864
39957,1.84085029747
39962,1.73622614618
39965,1.93064646814
39966,2.13091090063
39968,1.9523611239
39969,1.76735153177
39971,1.57515410006
39973,1.75222351439
39977,1.68675241643
39978,2.19106793211
39979,1.72364678969
39980,1.80409761698
39982,1.80374173955
39983,1.84230125723
39985,2.10238544794
39987,1.54032656643
39988,2.02025883772
39989,1.98196898736
39990,1.75485745386
39991,1.43299706951
39992,2.02116463309
39994,2.19838085638
39996,1.8810125071
39997,1.89396923189
39998,2.21270301105
39999,1.88976288477
40002,1.80818345517
40003,1.41155517894
40006,2.23698823876
40007,1.73143264582
40008,1.91554110651
40012,2.16835787426
40013,1.21600003578
40014,1.86461444049
40019,1.55378032571
40021,1.92028905386
40023,2.08881753782
40026,1.39010123781
40032,1.57581640899
40033,1.92893353162
40034,2.19924868913
40035,1.68559912099
40037,1.71827795999
40038,1.78575913657
40043,1.93280938843
40044,1.83094470255
40047,2.10849797386
40051,1.44884459512
40052,1.434976611
40054,1.57110764108
40055,2.11625175249
40057,1.7110340941
40058,1.88997388332
40062,1.44030248606
40065,1.34087008639
40067,1.83630299703
40068,2.42425897553
40070,1.91123081656
40071,1.90996433624
40072,1.90294718996
40073,1.98631103482
40075,2.01030626723
40076,1.93304266581
40077,1.77654042684
40078,1.46851589937
40079,1.70022045657
40081,1.75131671526
40083,1.51137329852
40084,2.15360173063
40085,1.32467230728
40086,2.47009286391
40089,1.93170370608
40091,1.57197833555
40092,1.58232047252
40094,1.35587559094
40095,1.79679436896
40096,2.01442375376
40099,1.59223613796
40103,2.34581677145
40105,1.98102783652
40106,1.62707257604
40109,1.64426764745
40110,2.0746336965
40111,1.60284478606
40112,1.70828677303
40115,2.29088339815
40116,2.21729675161
40121,1.61326447629
40122,1.80967839799
40124,2.04015098874
40127,2.06895795297
40128,1.96309735848
40132,2.067374866
40135,2.0708188217
40136,2.0973221519
40137,1.59686264066
40140,2.00323185011
40141,1.34707725661
40143,1.42271512463
40145,2.59544296213
40147,2.21964381083
40148,1.96728982603
40151,1.46729324636
40153,2.06876309626
40154,1.51326817381
40155,1.76618090284
40157,1.64466261751
40161,1.44545776351
40163,1.64368068982
40164,1.95863158322
40167,1.57753388215
40168,1.28300558639
40169,2.023975374
40170,1.48454936759
40171,2.43045183001
40172,2.00852880155
40173,1.96944755575
40176,1.2552115297
40178,1.6779357448
40179,1.53493241677
40180,1.78329644361
40182,2.04764048736
40186,1.40165493058
40188,1.61128512339
40190,1.72395540038
40192,1.56736290198
40193,2.10553295133
40194,2.14491310818
40195,2.0960710216
40197,2.21007339527
40198,2.00667981218
40200,2.50123462906
40201,1.54796819055
40205,1.8800521524
40210,1.80833162924
40211,1.51421182223
40212,1.93406999024
40213,1.85905679555
40214,1.22109088976
40215,1.70140715246
40217,1.9956410894
40219,1.46543978381
40220,1.77423496488
40222,1.96365338954
40223,2.24956063661
40224,1.44098359079
40225,1.65748290006
40226,1.94328712695
40228,1.45251983258
40229,1.76208809128
40230,1.81208865416
40233,1.76245797669
40234,1.3321042423
40236,1.87714282141
40237,1.4901959166
40238,1.57945818374
40240,1.54226356833
40242,2.3446735636
40247,2.19942834501
40248,2.13134728937
40252,1.91092623257
40253,2.19980917863
40254,1.8882994915
40255,1.98398445044
40258,1.36733910138
40259,1.43624369905
40260,1.11135273133
40261,1.96360520215
40264,1.98092994913
40265,1.857922633
40269,1.82618273969
40270,2.26226351956
40276,1.61664906647
40279,1.46834390279
40280,1.60237355053
40281,1.95560321483
40284,1.35336585971
40285,1.70074184068
40287,1.8251079274
40289,1.77788823378
40294,1.86196693761
40296,2.30546346729
40297,2.00786391717
40298,1.84483420188
40300,1.36440447223
40305,2.11761902811
40310,1.8179063215
40314,1.8418286974
40316,1.32011520032
40318,1.8623274902
40319,1.98918171532
40321,2.05919569875
40322,1.70507125398
40323,1.30366555238
40325,1.59142692047
40328,1.7780774044
40329,1.80987717499
40330,1.6518268368
40331,2.37568994127
40333,1.7742532444
40334,1.51771261593
40335,1.53740571404
40336,1.3437282089
40339,1.86313417228
40340,1.49202287603
40345,1.96914652982
40346,1.64715940977
40347,1.9708212401
40352,1.76523292078
40355,1.59823036206
40356,2.20013269911
40357,1.39115583671
40358,1.63912917269
40360,2.47056035311
40361,2.1479868124
40362,1.42099949
40363,1.97258143546
40365,1.74833910933
40366,2.26627486415
40369,1.99360226699
40370,1.53163738388
40372,1.87712452445
40373,1.81711308299
40374,2.11593733496
40376,1.4041526536
40377,2.51056170577
40379,1.95533767295
40381,1.58545411108
40382,2.13692748815
40383,1.51992638439
40384,1.66936799294
40387,1.5899975208
40388,2.09242343216
40390,1.54011075732
40396,1.86254162595
40398,1.77535829664
40401,1.62627704528
40402,1.21648583587
40403,1.61870176508
40405,2.12835333571
40410,1.3840709849
40411,1.33132392699
40413,1.16835221257
40416,2.55423283602
40418,1.33678079361
40423,1.54363677398
40425,1.75417117177
40426,1.83199696073
40427,1.38730521427
40432,1.42458523055
40433,1.72791068519
40436,1.474894256
40438,1.95166246112
40440,1.71528462838
40443,1.29028294482
40444,2.15070597504
40447,1.79019896413
40450,1.68771374732
40452,1.83854435703
40453,1.36646838312
40455,2.30569927131
40463,1.93777307395
40464,1.45073112069
40465,1.82758002288
40466,1.88891403454
40468,1.67473902121
40471,1.73702177361
40473,2.14778685137
40475,1.54960427214
40477,1.98461720112
40478,2.22984512453
40479,1.82012208113
40480,1.86453986751
40481,1.55909176884
40482,1.85533866404
40483,1.74019748119
40486,2.44569031942
40488,1.82094124502
40489,1.50755991254
40490,1.37024357011
40492,1.74545823761
40493,2.35333559768
40495,1.72502890604
40496,1.52578834766
40498,1.90420846676
40499,2.00731660616
40501,1.65295835838
40502,2.06070578995
40504,1.67285083188
40506,1.85982658843
40508,2.09454855905
40509,1.76124145931
40510,1.97895762893
40511,2.22425382824
40512,2.80268948475
40514,1.6660586626
40515,1.69597858558
40516,1.85140041696
40517,1.87325109167
40518,1.85996082426
40519,2.08546341432
40521,1.67540935725
40522,1.63443789713
40523,2.0686979869
40525,2.26851321807
40529,1.60241893759
40534,2.04709911817
40539,1.67946896094
40541,1.60658611641
40544,2.3510263651
40545,1.9907044411
40546,1.97097235761
40547,1.923677945
40548,1.46544806963
40549,1.91108820317
40550,2.23449760343
40552,2.39940274799
40554,1.81221648171
40555,2.11130878209
40556,1.80358477501
40557,1.69863211946
40564,1.72635765971
40565,1.8567004467
40571,1.77966676884
40572,2.0709436652
40573,1.58642000633
40576,1.84224335918
40577,1.86840180416
40579,1.62468282216
40581,1.97786209811
40584,1.66068654174
40586,1.7371339741
40587,1.51887221475
40588,1.78256330985
40590,1.76231083648
40591,1.83588949883
40593,1.50307030801
40594,1.83100649529
40595,1.79389041101
40596,1.77648035827
40598,1.42095414591
40601,1.78080469873
40603,1.84195001644
40604,1.69163961304
40607,1.6282643531
40608,1.63863416991
40612,1.79011588605
40613,1.94090548579
40614,1.58399577576
40616,1.26019516305
40617,1.08636843561
40618,1.74158457445
40619,1.50659123444
40621,1.97845889944
40622,2.23642986911
40625,1.70394722244
40626,1.59853117864
40627,2.49628771219
40628,2.20820406425
40629,1.9687730367
40631,2.13212175923
40632,1.80592608785
40633,1.62788492726
40634,2.37786107051
40635,2.40615599484
40638,1.15379392341
40641,2.24606329581
40642,1.74837587738
40644,1.52703341654
40645,1.9625133577
40646,1.8059414659
40650,1.91373223715
40651,2.02641946941
40652,1.76173776895
40653,2.03482959774
40654,1.85217479056
40655,1.66974514111
40657,1.70152463263
40658,1.51703068123
40663,1.45941164205
40664,1.92701468755
40666,1.85944248603
40670,1.933644684
40673,1.84797148598
40674,1.58135345813
40677,1.76670352397
40680,1.68857359359
40681,1.73210484008
40686,1.60210597119
40688,1.3962274795
40691,2.1554660387
40692,2.01695219104
40693,1.61464890794
40694,1.64136631811
40697,1.87979980895
40700,1.85717545228
40703,1.18254006502
40705,1.63437056409
40708,2.01134048915
40709,1.89978471717
40716,1.82105425066
40720,1.75720312406
40723,2.23054587274
40725,2.2030333243
40727,2.27056800452
40730,2.17784869197
40731,1.76484781332
40732,2.49063804955
40735,1.79180918302
40739,2.37091283232
40740,1.32094529974
40741,1.99711333073
40742,1.91985304307
40744,1.57354685471
40746,2.22242707658
40747,1.72988526039
40748,1.95117490392
40750,1.29740459939
40751,1.64229835203
40754,1.9317185212
40755,2.13188475462
40756,1.75723122777
40758,1.86887720599
40759,1.66374221362
40761,1.40172342575
40768,1.43923733744
40769,1.9357286305
40770,1.67950459166
40772,1.82140925271
40773,1.90043843182
40774,1.56231983867
40777,1.67434857486
40778,1.39732475545
40780,1.74237695695
40782,1.89667372874
40789,1.5674731635
40790,2.20895814126
40791,1.66531885053
40795,1.7006199521
40796,1.81852565284
40799,1.9243533525
40805,1.97192048573
40806,1.38925681105
40807,1.72692295394
40808,2.04690286016
40809,1.78233636025
40811,1.66714931541
40812,1.81655261282
40815,1.42265014545
40816,1.68874527754
40820,1.33470697362
40821,1.53621012578
40823,1.56590199241
40824,1.3760804761
40825,2.0938203591
40826,2.30422048274
40827,1.45843970123
40828,1.5186577336
40830,1.89036397312
40832,1.89110132472
40834,1.73338115313
40835,2.11024885894
40836,2.14067061312
40840,1.54617354722
40841,1.64475586563
40845,1.39482490819
40849,1.7887711195
40850,2.09706433906
40851,1.74018867337
40854,2.20254579776
40855,1.94949860771
40856,1.89326709574
40858,2.51268780508
40859,2.06749667859
40860,1.6183598218
40861,1.68187094402
40866,1.76699506135
40868,1.61039813508
40871,2.21469257375
40873,2.45604122649
40874,1.61425269366
40875,1.54029306329
40876,2.02543870639
40879,1.31106094145
40880,1.81123093919
40882,1.88600247129
40883,1.8349308499
40884,2.02445941498
40888,2.29957336277
40890,1.53259484928
40891,1.98245815939
40894,2.78192311386
40895,1.13755602183
40898,1.65932608954
40901,1.32567058257
40902,2.21652013985
40903,1.69700401353
40906,1.69238381193
40908,1.60619375067
40909,2.02886039326
40912,1.68477349249
40914,1.48832863133
40918,1.73354065755
40923,1.96969535391
40925,1.68809869978
40927,2.07932174788
40929,1.62152428849
40931,2.01421414806
40934,1.68238984926
40935,1.7944156694
40936,1.29907030572
40937,1.70810190247
40940,2.24218722385
40942,1.86702680783
40943,2.01821911796
40944,1.8097893614
40947,1.59964367492
40949,1.63879857839
40950,2.02809089292
40953,2.04242394793
40954,2.43850734979
40955,1.80999475519
40957,1.63561068425
40963,1.32501708614
40964,2.04903551771
40965,1.69507070641
40969,1.62007886628
40971,2.79423937705
40972,1.56894581653
40974,2.13111072928
40975,1.65120426856
40976,2.04222782934
40979,1.7324942108
40981,1.76839095771
40983,1.52677529134
40984,1.8640287572
40985,1.58974810575
40988,1.61265032034
40989,2.01602265265
40990,1.72752787648
40993,1.58956652591
40994,1.41637552952
40999,1.87628404305
41000,1.74596171275
41001,1.34381891519
41002,1.33072090886
41005,1.76338345002
41008,1.41563908717
41009,1.77949411084
41011,1.95003682377
41012,2.00108978782
41013,2.07836112533
41014,1.6414019153
41016,1.91775080058
41018,1.50236979717
41019,1.56049154612
41021,2.24340962779
41022,1.73994000851
41024,1.71876592684
41026,1.86936542671
41028,1.78742832101
41029,2.10784980461
41031,1.81128914238
41033,1.69875504293
41035,1.99886742926
41038,1.81847679678
41042,1.69453113795
41043,1.64848240315
41044,1.80190902196
41046,2.38625760123
41047,2.09359550099
41050,1.81992868079
41051,1.74630907772
41052,2.46528266685
41054,1.6354288323
41057,1.88579917572
41058,1.5527524713
41059,2.44433353798
41061,1.79498596944
41064,1.72264844309
41065,1.22367550019
41071,1.3607136677
41074,1.61323679011
41076,1.85515136537
41079,1.66022594119
41081,1.6965188499
41084,2.3271951221
41085,1.92073207891
41087,1.92156224457
41088,2.06244366524
41089,1.81341334454
41090,1.9982470071
41091,1.94367929163
41093,1.87845690342
41094,1.59565740381
41095,2.19215149407
41096,1.68529123603
41098,1.36114802938
41100,1.98829696424
41101,2.67417598831
41103,1.43698011349
41104,1.75019900912
41105,1.63457747952
41108,1.76049881797
41109,2.38094944918
41110,2.34130389887
41111,2.11628115723
41114,2.15251656431
41116,1.97440189421
41117,2.38719959524
41122,1.71220988539
41123,1.81626235319
41125,1.75753519515
41127,1.25098739106
41128,2.09547905792
41129,1.66300368577
41132,1.88900800812
41136,2.37484923973
41139,1.71015448261
41142,1.353862118
41143,2.10743670025
41146,1.74175915033
41149,1.9784032196
41150,1.92703279062
41151,1.61620333847
41155,1.74889236939
41157,1.72465959841
41158,1.45183943245
41160,1.95474639169
41161,2.35073453684
41162,2.02891170065
41163,1.41848250253
41165,1.48314304925
41166,1.86745753476
41167,1.81123625261
41169,1.55360747171
41175,1.78543713044
41176,2.08525063806
41177,1.50295080065
41178,1.60516681939
41179,1.81576181503
41182,1.59494650921
41184,1.43852434508
41187,1.54816302956
41188,2.14167836867
41189,2.61539780044
41193,1.44298792368
41194,1.77109782235
41195,2.09880363759
41196,1.79790013749
41197,1.48075892504
41198,2.06199968124
41201,1.7451839323
41202,2.39527165262
41203,1.44159186637
41204,1.51179282948
41205,1.57305504829
41208,2.26955013532
41209,1.57819730017
41210,1.80297549073
41211,1.33585576734
41215,1.42540325664
41216,2.0645178691
41220,1.63919205206
41221,1.67604998224
41230,1.34463668486
41231,1.62912182088
41233,2.19690423161
41234,2.14589338618
41237,1.96540036063
41239,1.87982909971
41240,1.75270328026
41241,1.52367153785
41243,1.32936194514
41244,1.71430254934
41247,1.47928335336
41249,2.0613106049
41251,2.28070515775
41255,1.53071471657
41256,2.00780072685
41259,2.50585006136
41260,1.56687861763
41261,1.52208620519
41262,2.10830134701
41263,1.60092027107
41264,1.82323719837
41272,1.4409101619
41274,1.54213111339
41277,1.75986196011
41278,2.00495282834
41281,1.76414244779
41282,1.78562331883
41283,1.92073336748
41285,1.4650862734
41286,2.21135242984
41289,2.50598801142
41290,1.45114618034
41291,1.61713322975
41292,1.53836684427
41294,2.01000316178
41296,2.21663765283
41299,1.4482431268
41301,1.82738081655
41302,1.9568568846
41303,2.02944537134
41305,1.96755108661
41307,2.46271357187
41308,1.47784123162
41309,1.7355923498
41316,1.84764407206
41323,1.67091591681
41324,2.61693900794
41327,1.63924527836
41329,2.20021456204
41332,2.08175122609
41334,1.44881980101
41336,1.84833900682
41339,1.57745817479
41343,1.46058907234
41346,1.47566086754
41351,2.21571917132
41352,1.58880907025
41355,1.9585720577
41361,1.99570862765
41362,2.14940975685
41365,1.25920880594
41367,1.32761283654
41368,2.02133922314
41372,1.55867714126
41377,2.08797227443
41379,2.2264791905
41382,2.32241989444
41384,1.32432190622
41386,1.87351217802
41387,1.84785614836
41388,2.34220132886
41389,1.69611276307
41392,1.63250772896
41393,1.73718882769
41394,1.94899801293
41396,2.36614859488
41398,1.86644187746
41400,1.72162939725
41402,1.77411258642
41403,1.94055456226
41408,1.77093619745
41414,2.15042547555
41415,1.8748931631
41416,1.90383898355
41419,1.5116208136
41421,1.45836270265
41425,1.54376248043
41429,1.88167830923
41432,1.97130196472
41435,1.552908037
41436,1.30001848075
41439,1.92200683964
41441,1.9016967512
41442,1.86349119373
41443,1.62990533028
41444,1.5998402019
41449,1.41478644431
41451,1.93956674886
41454,1.58375384992
41455,1.75229219472
41456,1.55234499268
41459,1.49306845491
41460,1.74313374782
41461,1.2685395027
41462,2.02550612619
41465,2.46553493651
41466,1.94844045305
41471,1.81228238486
41472,1.93264356748
41474,1.35675279775
41476,1.52437573535
41478,1.99286493089
41479,1.75438835685
41480,1.71723384826
41481,1.10789493547
41482,1.96351819414
41484,1.70891947766
41485,1.606154856
41487,2.17218462105
41488,1.41193711485
41490,2.22230009112
41492,2.0748951339
41493,2.85077976428
41494,1.80600256551
41497,1.80892899812
41499,2.02090115492
41501,1.73018713723
41503,2.06369974367
41504,1.53536026113
41505,1.84145318984
41506,2.10645933339
41507,2.22320634142
41508,1.51747528107
41509,1.85206314614
41512,1.57682604607
41513,1.98913739717
41515,1.90743952953
41516,2.06474859075
41517,1.88312659336
41518,2.09360247928
41520,1.79869492851
41522,1.6284200455
41524,1.82189197889
41525,2.63336981391
41528,2.28988601133
41530,2.02582860224
41534,1.91576542077
41535,1.98545243772
41536,1.60841995566
41538,1.97102963172
41541,1.50851919882
41543,1.92780646888
41545,1.74185933048
41547,2.14427040958
41550,1.73694257708
41552,2.49790075907
41553,1.64948425894
41554,1.82088569435
41556,1.74401510058
41557,1.69359746905
41558,1.75728489941
41559,1.80830583033
41560,2.57072671968
41561,1.4593583498
41562,1.95819942046
41565,1.38328936157
41566,1.77802908822
41568,1.4451100152
41574,1.67386620585
41579,1.66509812507
41582,1.73253762649
41583,1.75961493909
41585,2.49897094572
41586,1.56999640141
41587,1.72004531955
41589,1.94733082923
41590,1.63086000522
41592,2.50060102365
41595,1.65615167349
41597,1.68753205497
41598,1.48889701557
41599,1.67082870299
41601,1.54015632241
41603,1.71741979378
41604,2.01394014822
41605,1.85374179115
41607,1.920550063
41608,1.49445987673
41609,1.95108793444
41613,2.1743529893
41618,1.88561574656
41619,1.74737915717
41624,1.73458310994
41625,1.8942380906
41626,1.82207607144
41627,1.50921677192
41629,1.81861276621
41630,1.61413302376
41634,1.56250055111
41635,1.90874019249
41636,1.60972493279
41638,1.71799099272
41641,1.72348547045
41642,1.59374973366
41643,1.60796865898
41646,1.94559593893
41647,1.83311876817
41648,1.26261154772
41649,1.84441381771
41653,1.82120222625
41657,1.64760895903
41659,2.06026235866
41660,2.00872587635
41663,2.00656936422
41664,2.02450248973
41665,2.03990193794
41666,1.59844324998
41667,1.85710053423
41669,1.61469529845
41671,1.74858210668
41672,2.18731259526
41675,1.80712310478
41680,2.12795198389
41686,1.77452285296
41688,1.85614747197
41692,2.9393034415
41696,2.07158202291
41697,2.00216670238
41700,1.71705783144
41703,1.74773513686
41704,1.96314716802
41708,1.91893922752
41709,2.64924461905
41710,1.71772636568
41716,1.52812737946
41717,1.32638384086
41718,2.23085315727
41720,1.90023948047
41722,2.09562494605
41725,1.54837837755
41727,1.93277630848
41731,1.65156302031
41732,1.72941296555
41736,1.87366628022
41737,1.89512763592
41739,1.57903602977
41742,1.7497763758
41746,2.2603520159
41755,1.68337108937
41756,1.82589575335
41761,1.49749596103
41762,1.76931817344
41765,2.68358876479
41766,1.73388515548
41767,1.55035983306
41770,3.19958790316
41772,2.18891194728
41773,1.63663111154
41774,1.97797155644
41776,1.7219005959
41777,1.62454983819
41779,1.86474656663
41780,1.76903806535
41782,1.56307950727
41784,2.11608383354
41785,2.40690186037
41786,1.83163517902
41789,1.93737250342
41791,2.01892972
41795,2.15151641844
41796,1.78805607206
41800,1.82292479687
41805,1.96448996991
41807,1.80821776085
41808,1.33041389806
41809,2.00791019431
41812,1.85241195738
41813,1.90876458122
41814,1.79022705909
41815,2.31829651473
41816,1.8882257861
41817,1.72451689909
41819,1.87704988511
41820,1.61215877811
41821,2.61304968795
41822,1.77451404178
41823,1.87113346422
41824,1.97703816953
41825,1.33795392663
41826,1.37729807311
41829,1.84703413463
41831,2.22016932425
41832,1.49969113129
41837,1.55644573338
41838,1.52900839989
