Id,Hazard
48175,1.82122981548
48178,1.60676860809
48184,1.63542735577
48185,1.86432433128
48186,1.64582681656
48188,1.50718450546
48189,1.53022074699
48190,1.89077293873
48191,1.53614413738
48194,2.0160548687
48198,1.54002487659
48201,1.82283806801
48203,1.79723095894
48206,1.66521012783
48208,1.5845656395
48211,1.7142778635
48214,1.79715526104
48215,1.48939979076
48218,1.94372534752
48220,1.8032271862
48221,1.52269017696
48222,1.38376688957
48225,1.87963521481
48226,1.63093554974
48228,1.88677561283
48231,1.58117306232
48234,1.90756678581
48235,2.23393774033
48236,1.8879212141
48237,2.18866157532
48240,1.85608458519
48241,1.93808543682
48242,1.61320853233
48243,1.71591961384
48247,1.63684415817
48248,1.86933755875
48250,1.81283473969
48253,1.97389352322
48254,1.98241376877
48257,1.68304646015
48259,1.95561039448
48262,1.7419719696
48263,1.87478327751
48265,1.97119832039
48266,1.54386734962
48268,1.53486096859
48269,1.92952954769
48271,1.82942986488
48272,1.9963748455
48273,1.92310845852
48275,1.98929464817
48276,1.96009886265
48279,1.97632932663
48282,1.63149333
48283,1.81140112877
48284,1.98545670509
48285,1.57030940056
48287,1.9025182724
48289,1.61320853233
48291,1.49260365963
48294,1.76453197002
48299,1.68407404423
48301,1.98929464817
48302,1.69444835186
48306,1.58664894104
48307,1.76017975807
48309,2.09298729897
48311,2.00241923332
48315,1.57737219334
48317,2.55196619034
48318,1.84272241592
48319,1.55541813374
48320,1.72476315498
48322,1.64261829853
48323,1.6310762167
48324,1.9793227911
48325,1.44553077221
48326,1.44249331951
48327,1.7423568964
48329,1.58824706078
48331,1.65694260597
48333,1.56305384636
48334,1.57625210285
48335,2.90175890923
48336,1.79799485207
48337,1.56254994869
48338,1.72688794136
48340,1.50264918804
48341,2.36633062363
48344,1.76281952858
48345,2.02829504013
48350,1.71417057514
48351,1.65223300457
48354,1.73625469208
48356,1.57571578026
48357,1.8103659153
48361,1.92228448391
48362,2.17947292328
48364,1.64580786228
48369,1.94470870495
48373,1.41861104965
48374,1.97634410858
48377,1.70816743374
48381,1.79809093475
48384,1.73120236397
48389,1.98234009743
48391,1.81097471714
48393,1.97974300385
48397,1.69209361076
48399,1.61564922333
48402,1.63026833534
48403,1.79357004166
48404,1.61777758598
48405,1.37270021439
48406,1.79097747803
48407,1.6768682003
48409,1.84925174713
48411,1.78922688961
48412,1.81372213364
48413,1.72312068939
48417,1.65676689148
48420,1.84227776527
48421,1.90034914017
48422,1.56644320488
48425,1.71994769573
48429,1.74896860123
48430,1.67634654045
48432,1.84138703346
48434,1.76791334152
48435,1.75082111359
48437,1.74755275249
48438,1.77004671097
48440,2.00080013275
48444,1.78861927986
48447,1.94372534752
48450,1.44295716286
48452,2.40170764923
48454,1.99041712284
48457,1.78446435928
48458,1.78102076054
48459,1.8653806448
48460,1.7488912344
48462,1.62498891354
48464,1.80919516087
48466,1.98018729687
48467,2.01287603378
48469,2.99141860008
48471,2.03074479103
48473,1.80506718159
48474,1.65324068069
48475,1.59014379978
48476,1.58922719955
48481,1.84852087498
48482,1.62806785107
48485,1.79012715816
48486,1.8884832859
48488,1.76376998425
48490,2.00930500031
48491,2.27120494843
48494,1.79339444637
48496,1.60474002361
48499,1.91184425354
48500,1.73579537868
48501,1.75963377953
48502,1.94392645359
48504,1.92017960548
48511,1.98614573479
48512,1.53092586994
48513,1.51682007313
48514,1.51224577427
48515,1.66997623444
48516,1.47734892368
48517,1.71778643131
48520,1.70888364315
48522,1.46438622475
48524,1.76310944557
48525,1.74083149433
48528,2.15854740143
48532,1.78232932091
48536,1.83306479454
48540,1.83063364029
48541,1.6020925045
48542,1.8618363142
48543,1.7406744957
48546,1.61306726933
48547,1.98304796219
48548,1.6204417944
48549,1.89358329773
48550,1.83705615997
48551,1.95568501949
48554,1.89935100079
48557,1.7496137619
48558,1.72935605049
48560,1.76443517208
48561,1.82283806801
48562,1.47339320183
48564,1.51962995529
48565,1.94367325306
48566,1.88985466957
48568,1.97411000729
48571,1.61483705044
48574,1.87959706783
48575,1.97212934494
48579,1.76856267452
48580,1.33519220352
48581,1.99594080448
48582,1.47205924988
48583,1.76961314678
48584,1.9748789072
48585,2.35566020012
48590,2.0420627594
48593,1.9232468605
48594,1.68971598148
48596,1.70848798752
48597,1.61398565769
48602,1.73680603504
48606,1.96949803829
48607,1.80389904976
48609,1.84517741203
48610,1.7206710577
48612,2.22668790817
48613,1.87118029594
48615,2.09571909904
48617,1.99792444706
48619,1.86769545078
48623,1.66314554214
48626,1.57513475418
48639,1.48766756058
48640,2.13786458969
48641,2.14962673187
48644,1.94468271732
48645,1.87076604366
48647,1.52757465839
48648,1.56342184544
48652,2.48167514801
48657,1.8908302784
48659,1.57632362843
48663,1.84517741203
48665,1.75216662884
48666,1.46303343773
48667,1.75915372372
48671,1.73050367832
48675,1.79957830906
48677,1.8163973093
48678,1.96009886265
48684,1.82663726807
48687,1.42615818977
48689,1.66233658791
48692,1.80339610577
48696,1.79121053219
48697,1.49341511726
48698,1.62844264507
48699,1.82977378368
48702,1.95597290993
48703,1.67901706696
48705,1.80517864227
48706,1.91828858852
48707,1.59206235409
48708,1.65471601486
48714,1.76165854931
48717,1.78692352772
48718,1.81714010239
48721,1.57387030125
48723,2.02606391907
48726,1.35392522812
48729,1.93231725693
48730,1.86058151722
48732,1.47392010689
48733,1.9928355217
48734,2.2979016304
48735,1.57415294647
48737,1.96671140194
48738,1.81922638416
48739,1.51682925224
48742,1.74733614922
48745,1.9621168375
48746,1.97192835808
48747,1.88415157795
48749,1.57001554966
48752,1.95650017262
48754,1.79109418392
48757,1.63354218006
48759,1.95676934719
48761,1.80487263203
48767,1.59652495384
48769,1.86651194096
48772,1.84780287743
48778,1.95693147182
48779,2.26240110397
48780,2.79303503036
48781,1.98512756824
48785,1.99504125118
48787,1.84757637978
48789,1.70188176632
48790,1.65707111359
48793,1.70259845257
48795,1.94245612621
48796,1.88236737251
48800,1.68546879292
48801,1.85188508034
48804,1.90958988667
48805,1.79050350189
48808,2.67347574234
48810,1.85540294647
48811,1.93151891232
48812,2.70204329491
48815,2.29384994507
48816,1.72361087799
48817,1.91796696186
48821,1.72963881493
48822,1.98988735676
48825,1.96265816689
48832,1.90935599804
48833,1.4316701889
48834,1.91663014889
48837,1.66128194332
48839,1.67204272747
48841,2.19442081451
48843,1.79206752777
48844,1.73435723782
48847,1.49683868885
48848,1.71846342087
48853,1.8710244894
48857,1.96938407421
48858,2.00930500031
48859,1.63357627392
48860,1.43564164639
48861,1.58360469341
48862,1.93635332584
48865,1.66442024708
48867,1.65419089794
48869,1.55355358124
48870,1.70826935768
48872,1.66122698784
48874,1.79977500439
48875,1.79146409035
48876,1.21985697746
48878,1.74545145035
48879,1.56440603733
48883,2.28875088692
48884,1.52990436554
48885,1.52066624165
48886,1.95519864559
48888,1.80021727085
48889,1.76786792278
48890,1.64088630676
48891,1.78531336784
48892,1.98401236534
48893,1.51552259922
48895,1.43774604797
48896,1.48956084251
48898,1.92150020599
48899,1.64482319355
48900,1.76034557819
48901,1.97974300385
48905,1.9590473175
48910,1.79534316063
48911,2.11882638931
48913,1.58886742592
48915,1.41666698456
48917,1.81682193279
48920,1.72126150131
48922,1.98929464817
48925,1.70979428291
48927,1.57935500145
48930,1.862662673
48932,1.83326721191
48933,1.9989900589
48937,1.41831564903
48940,1.93220841885
48942,1.76705133915
48944,1.78135192394
48945,1.88689935207
48954,1.98190438747
48955,1.99982213974
48959,1.61788260937
48960,1.72292518616
48963,1.90377664566
48967,1.75963377953
48970,1.67774784565
48971,1.96533811092
48973,1.97551178932
48977,1.93448710442
48979,1.97892832756
48980,1.57984185219
48981,2.87120437622
48982,1.74029529095
48984,1.668825984
48988,1.80409121513
48989,1.74390256405
48993,1.82024991512
48994,1.77636659145
48995,1.95978939533
48998,1.99069011211
49000,1.7069491148
49002,1.81692039967
49006,1.80775380135
49007,1.84877872467
49009,1.71493566036
49011,1.78630447388
49012,1.65605711937
49013,1.79915380478
49014,1.62130427361
49015,1.99982213974
49016,1.76182305813
49019,1.45713758469
49023,1.59640622139
49024,2.00930500031
49026,1.72634017467
49030,2.66638183594
49035,1.70221936703
49036,1.52467155457
49045,1.62719118595
49046,1.67039608955
49049,1.54294621944
49052,1.80392205715
49053,1.67248976231
49055,1.57427799702
49056,1.35795164108
49057,1.7715164423
49058,1.69640350342
49059,1.49190378189
49061,2.17173957825
49063,1.72046351433
49070,1.68825292587
49071,1.95939159393
49072,1.81406998634
49076,1.89025557041
49081,1.66501665115
49082,1.72820901871
49085,1.43561387062
49086,1.96763849258
49088,1.35737669468
49093,1.8370667696
49094,1.82672286034
49095,2.04593968391
49097,1.82564604282
49100,1.89220225811
49101,1.72063481808
49102,1.60449051857
49103,1.79222869873
49104,1.70221936703
49107,1.57155966759
49111,1.81294810772
49120,2.63810491562
49122,1.95414304733
49125,1.55386865139
49126,1.56565845013
49127,1.66021847725
49128,1.99133956432
49131,1.85309112072
49132,1.83198034763
49134,1.60821950436
49136,2.10417795181
49138,1.48606467247
49139,1.85989034176
49141,1.89807534218
49142,1.76809060574
49145,1.80658733845
49147,1.64383232594
49150,1.9093183279
49151,1.76009213924
49152,1.81291615963
49153,1.70237183571
49155,1.7180763483
49156,1.73955571651
49157,1.83172941208
49158,2.09322214127
49163,1.77945363522
49164,1.87242281437
49165,1.98503947258
49167,1.53339922428
49169,1.73610925674
49170,1.99307250977
49171,1.76760470867
49174,1.72604048252
49175,1.7888906002
49180,1.58474850655
49181,1.65623950958
49183,2.14097690582
49185,2.00930500031
49186,1.77327871323
49189,1.98754286766
49190,1.91564714909
49193,1.63354218006
49196,1.73582661152
49197,1.97684621811
49198,2.04428052902
49199,1.79556274414
49200,2.61155676842
49203,1.98486363888
49204,1.67219245434
49206,1.62849760056
49208,1.640391469
49209,1.95631599426
49210,2.22677278519
49213,1.77236902714
49219,1.86114656925
49223,1.85438132286
49226,1.87478327751
49228,2.00439739227
49230,1.5120871067
49231,1.76502990723
49234,1.73880934715
49236,1.58474850655
49237,3.08958530426
49239,1.69765114784
49241,1.98304796219
49245,1.79098367691
49246,1.53738439083
49250,1.6113448143
49251,1.74807870388
49252,1.64571964741
49253,1.79505467415
49254,1.85806202888
49256,1.50238752365
49259,1.71780884266
49260,1.79366135597
49267,1.51728928089
49269,1.84741413593
49270,2.43166875839
49278,1.99130320549
49281,1.87767374516
49282,1.9907989502
49283,1.72640752792
49285,1.70399713516
49287,1.78611826897
49289,1.45341229439
49291,1.70461881161
49292,1.81893229485
49293,1.43883872032
49294,1.7496137619
49297,1.65027582645
49298,2.03810501099
49300,1.98630809784
49301,1.86933755875
49303,1.78475165367
49305,1.7154122591
49306,2.26269960403
49307,1.66401684284
49308,1.95639657974
49309,1.71446502209
49310,2.28701639175
49313,1.96348202229
49314,1.81498205662
49316,1.57387030125
49317,1.99967551231
49318,1.99338853359
49319,1.90561795235
49322,1.41571497917
49327,1.71493566036
49334,1.79109418392
49335,1.90386450291
49339,1.94972276688
49341,1.91714251041
49343,1.75215804577
49344,1.72401154041
49345,1.62064921856
49350,1.66810441017
49353,1.98241376877
49355,1.62962448597
49356,1.5557590723
49357,2.06713438034
49359,1.57995820045
49362,1.58970427513
49364,1.87261939049
49366,1.99982213974
49371,1.80337047577
49372,1.43689644337
49373,1.54650902748
49374,1.39315891266
49375,2.59074664116
49377,1.9924441576
49379,1.96009886265
49380,1.98011267185
49381,1.70760083199
49382,2.67561626434
49384,1.68054687977
49392,1.74981272221
49393,1.70862007141
49399,1.69747531414
49404,1.97892832756
49406,1.73020458221
49408,1.91586315632
49409,1.99259114265
49415,1.77457344532
49417,1.96357822418
49418,1.4981815815
49419,2.60282945633
49421,1.60099422932
49422,1.50108993053
49425,1.70762348175
49427,1.76353192329
49429,1.63191521168
49430,1.97605001926
49433,1.84024357796
49436,1.86237132549
49437,1.61141109467
49439,1.73152506351
49440,1.8805975914
49442,1.80416190624
49443,1.64289784431
49448,1.55791783333
49450,1.67592024803
49452,1.99504125118
49453,1.49260365963
49454,1.82423460484
49455,1.69482219219
49457,1.63100218773
49460,1.64252090454
49461,1.72711074352
49463,2.01287603378
49465,2.49869251251
49467,1.7638283968
49468,1.42210221291
49469,1.95988583565
49470,1.72660708427
49472,1.83079099655
49473,1.51224577427
49475,1.70039570332
49477,2.00063753128
49478,1.52458548546
49479,1.61487269402
49481,1.57934653759
49486,1.98816096783
49487,1.7778134346
49489,1.8827393055
49490,1.97458577156
49491,1.63502883911
49492,1.76901721954
49493,1.76310944557
49494,1.93929278851
49496,1.72915613651
49499,1.71114206314
49502,1.86883735657
49504,1.7630187273
49505,1.57981145382
49506,1.7870926857
49508,2.4225757122
49509,1.76961314678
49510,1.63119399548
49511,1.70781183243
49512,1.77556526661
49513,1.6901538372
49516,1.74492800236
49520,1.94245612621
49522,1.40220499039
49523,1.81991112232
49524,1.81000065804
49525,2.16981363297
49526,1.43939316273
49527,1.47362756729
49529,1.73024880886
49531,1.74733614922
49532,2.41075539589
49539,1.59014379978
49540,1.6997436285
49541,1.72980856895
49544,2.01652145386
49546,1.81020259857
49547,1.78968834877
49548,1.48652780056
49549,1.8576798439
49551,1.49437403679
49554,1.7398109436
49555,1.58025574684
49556,1.55053603649
49557,1.8217138052
49563,1.3586063385
49566,1.77065491676
49567,2.15916442871
49568,1.69969546795
49570,2.22677278519
49571,1.91195416451
49573,1.68630969524
49574,1.57934653759
49575,1.51471853256
49578,2.04778051376
49579,1.7114495039
49588,1.67733335495
49592,1.87755870819
49594,2.71189785004
49596,2.14471530914
49598,1.81119275093
49599,2.03234362602
49600,2.10885763168
49603,2.13990592957
49606,1.75250709057
49607,1.65888023376
49608,1.74359297752
49609,1.71147942543
49610,1.73091769218
49611,2.36258411407
49612,2.19489574432
49614,2.12852859497
49618,1.88617134094
49619,1.62862300873
49620,1.4394916296
49621,2.08007073402
49623,1.53932118416
49624,1.74317002296
49625,1.84078729153
49626,1.84638786316
49630,1.69721889496
49631,1.84971785545
49632,1.84050023556
49633,1.88882815838
49636,1.87771177292
49637,1.80740976334
49638,1.86811411381
49639,1.87066626549
49640,1.64878284931
49641,1.54875540733
49643,1.7709133625
49644,1.87644648552
49645,1.63036155701
49646,1.62737166882
49654,1.79109418392
49656,1.34604489803
49659,2.17337942123
49660,1.51431560516
49661,1.93573129177
49665,2.01854681969
49666,1.54833376408
49668,2.18035411835
49669,1.98929464817
49671,1.4842312336
49676,1.47921359539
49678,1.3513058424
49681,1.5725799799
49685,1.50836968422
49687,1.86095643044
49688,1.80688166618
49690,1.65507471561
49691,1.50675714016
49693,1.6336312294
49696,1.79728555679
49697,1.80338168144
49699,1.93358397484
49700,1.52165067196
49704,1.66552948952
49706,1.59246063232
49707,2.38692235947
49708,2.00706100464
49709,1.65512180328
49710,1.57556962967
49711,1.45862686634
49712,1.80227601528
49713,1.21517419815
49714,1.30428600311
49715,1.81571602821
49716,1.63405954838
49719,1.96448671818
49722,1.75356805325
49727,1.98121380806
49728,1.88019609451
49730,2.49425411224
49737,1.87565076351
49740,1.7419719696
49742,1.47700500488
49744,1.79797232151
49747,1.61862826347
49750,3.89947533607
49751,1.83802747726
49752,1.58773243427
49753,2.00108766556
49754,1.71247935295
49755,1.68574750423
49758,1.63899981976
49759,1.76651883125
49764,1.85248064995
49765,1.98293852806
49767,1.56578886509
49769,1.68550670147
49771,1.94457709789
49773,2.03599834442
49774,2.41105771065
49775,1.50854563713
49776,1.60711228848
49778,1.86014807224
49780,1.43175244331
49784,1.99504125118
49785,1.98028469086
49787,1.51135897636
49790,1.93197035789
49793,1.67576122284
49794,1.59860062599
49796,1.71770370007
49797,1.67312300205
49801,1.95978939533
49803,1.67065393925
49805,1.89657890797
49808,1.47826755047
49809,2.49072861671
49812,1.71126139164
49813,1.83152556419
49817,1.61656010151
49818,1.9861843586
49821,1.68917548656
49822,1.49533998966
49828,1.80059754848
49830,1.97569906712
49837,1.83378529549
49838,1.78726017475
49839,1.8903850317
49840,1.83665084839
49841,1.6336312294
49843,1.99107050896
49844,1.6613945961
49846,2.01185703278
49849,2.93925857544
49851,1.79266679287
49852,1.73238480091
49853,1.77232706547
49858,1.85341179371
49859,2.06001067162
49860,1.7027888298
49863,1.70792233944
49865,1.89957225323
49866,1.81202673912
49867,1.64538872242
49869,1.99982213974
49870,1.43583118916
49871,1.25123071671
49872,3.27165937424
49873,1.70612299442
49875,1.43760120869
49879,2.01646709442
49881,2.11897325516
49882,1.97282445431
49887,1.45651626587
49888,1.81676316261
49889,1.74398553371
49891,2.66579627991
49892,1.79957830906
49893,1.75963377953
49894,1.85327732563
49895,1.64419281483
49896,1.79378724098
49899,1.59376466274
49900,1.96743154526
49901,1.94827997684
49903,1.77740955353
49904,1.96121203899
49906,1.94430482388
49912,1.55488574505
49913,1.9688346386
49915,2.581594944
49916,1.84227776527
49918,1.97328138351
49919,1.6479767561
49920,1.75090026855
49921,1.6186593771
49922,1.88403582573
49923,1.6621928215
49927,1.98108160496
49928,2.38459849358
49929,1.68176603317
49931,2.05036044121
49934,1.67499792576
49935,1.72603166103
49940,2.7264688015
49941,2.03682637215
49944,1.56697249413
49947,1.9891910553
49950,1.95820236206
49951,1.65113449097
49952,1.71912968159
49954,1.90797424316
49957,1.78718662262
49960,1.68714797497
49961,1.71220636368
49964,1.61885726452
49966,1.85664308071
49967,1.70315635204
49971,1.91978287697
49972,1.79153704643
49973,2.00630807877
49974,2.01524782181
49976,1.84138703346
49981,2.18821334839
49982,1.67079222202
49983,1.60468828678
49986,1.57387030125
49989,2.40350961685
49990,1.97605001926
49993,1.63354218006
49995,1.97605001926
49996,1.73328220844
50001,1.98024022579
50016,2.21769762039
50019,1.70261180401
50023,1.85442268848
50025,1.62165808678
50027,1.46438622475
50028,1.3783595562
50029,1.74175143242
50030,1.57263088226
50031,1.62378132343
50032,1.74544560909
50035,1.97138571739
50036,2.05070161819
50038,2.02829504013
50040,1.54833376408
50043,1.82189905643
50044,1.88019609451
50048,2.50141382217
50052,1.62267374992
50053,1.77402210236
50054,2.09921216965
50056,1.72395074368
50057,1.55752539635
50060,1.67380917072
50061,1.68890416622
50062,1.83933806419
50063,1.79549622536
50064,1.46195745468
50066,1.82038605213
50068,1.68643569946
50074,1.99982213974
50076,2.20364904404
50078,1.73352169991
50084,1.94827997684
50085,1.90200376511
50086,1.86558318138
50089,1.9793432951
50096,1.8576798439
50099,2.24045944214
50101,1.64039826393
50104,1.66477525234
50105,1.7398109436
50106,1.70366895199
50107,1.74518597126
50108,1.74575579166
50110,1.870652318
50111,2.74044895172
50114,1.78616523743
50115,1.6493575573
50116,1.45358490944
50117,1.74739575386
50119,1.61768865585
50121,2.05449557304
50122,1.7509983778
50124,2.71828126907
50126,1.7542566061
50128,2.47701668739
50131,1.84757637978
50132,1.89270496368
50133,1.48634338379
50135,1.61833202839
50136,1.82672286034
50137,2.08313918114
50141,1.70695817471
50143,1.82845747471
50144,1.9130975008
50145,1.9497512579
50147,1.64660692215
50148,1.52825808525
50149,1.43030261993
50150,1.99325942993
50155,1.92168986797
50156,1.77632057667
50157,1.57905101776
50158,1.53936290741
50160,1.73530578613
50162,2.00791311264
50163,1.46873283386
50164,1.50836968422
50165,1.57415294647
50166,2.01681900024
50169,1.8494579792
50171,2.0062828064
50172,1.82936036587
50175,1.71278083324
50177,2.16595578194
50178,1.6310762167
50182,2.00544595718
50191,1.82865452766
50192,2.03810501099
50193,1.97411000729
50194,1.51480424404
50195,1.69164872169
50196,1.87962770462
50197,1.78446435928
50199,1.98251736164
50200,1.88140201569
50201,1.61680710316
50203,1.54298937321
50207,1.98301541805
50208,1.63693189621
50210,1.9465880394
50212,1.56021046638
50214,1.34074854851
50215,1.63237571716
50217,1.75092887878
50218,1.95676934719
50219,1.72820901871
50223,1.50603508949
50224,1.55007970333
50226,1.9984484911
50228,1.60043513775
50229,2.21934986115
50230,1.48449015617
50231,1.84935843945
50235,2.23861694336
50236,1.62819159031
50238,1.98747456074
50239,2.06480884552
50240,2.66215968132
50241,1.86095643044
50243,1.73798239231
50245,1.47402513027
50246,1.9215451479
50248,1.6933182478
50251,1.63875675201
50253,2.21845531464
50255,1.84353864193
50257,1.79932641983
50259,1.81166923046
50261,1.91702651978
50262,1.57905101776
50263,1.74205946922
50272,1.90147197247
50273,1.61392235756
50277,1.79529762268
50278,1.68971598148
50279,2.34427690506
50280,1.77893102169
50281,1.62498891354
50282,2.03594565392
50287,1.98356437683
50288,1.78685975075
50291,1.73935031891
50292,1.99069011211
50294,1.7022112608
50297,2.28645992279
50300,1.90431380272
50301,1.88674533367
50302,1.74484181404
50306,1.62324476242
50309,2.06035017967
50313,1.93573129177
50314,1.41087841988
50315,1.60686647892
50317,1.52490520477
50323,1.75055503845
50325,1.6921390295
50326,1.62770223618
50328,1.60842776299
50329,1.86263144016
50330,1.67614591122
50331,1.61011695862
50332,1.6381046772
50333,1.66873848438
50334,1.58496177197
50336,1.70266413689
50339,1.89526820183
50343,1.98223352432
50344,1.96009886265
50345,1.79569101334
50348,1.53634417057
50349,1.62711977959
50353,1.81278681755
50355,1.93787705898
50356,1.49712252617
50359,2.10787940025
50360,1.812728405
50363,1.89554166794
50364,1.70048928261
50367,1.73572421074
50369,1.85921704769
50373,1.69773948193
50374,1.66163444519
50379,1.99982213974
50380,1.6546548605
50382,1.77059447765
50383,1.83972132206
50385,1.80045258999
50386,1.76016843319
50389,1.88119864464
50390,1.96517455578
50395,1.77555322647
50396,1.93023395538
50398,1.63916420937
50400,1.62895679474
50401,1.76379132271
50402,1.70678281784
50403,1.57548296452
50408,1.47138404846
50410,1.65965890884
50412,1.65419912338
50419,1.98623645306
50422,1.76517736912
50429,1.71442377567
50430,1.88184058666
50432,1.71446502209
50434,1.98380863667
50435,1.70039570332
50436,1.64772486687
50437,1.73844480515
50439,1.54794383049
50440,2.1503162384
50444,1.84517741203
50446,1.66941606998
50450,1.64538872242
50451,1.93881034851
50453,1.87277162075
50454,1.7027888298
50457,1.88446247578
50460,1.81781852245
50462,1.8595918417
50463,1.51857054234
50467,1.74725544453
50471,1.73877072334
50476,2.19800543785
50479,1.65699720383
50480,1.57141172886
50482,1.67045140266
50485,1.73982906342
50491,1.68983888626
50492,1.87696456909
50493,1.9393055439
50495,1.86065602303
50497,1.79449725151
50498,2.02283740044
50500,1.58723556995
50501,1.82953882217
50502,1.4138661623
50504,1.45698070526
50505,2.00108766556
50510,1.70695817471
50511,1.68024218082
50518,1.81438887119
50525,1.9891910553
50527,1.930347085
50528,1.74312007427
50531,1.75013530254
50532,1.53972601891
50533,1.55997049809
50534,1.80696368217
50537,2.31066322327
50539,1.99982213974
50540,1.87363827229
50541,1.86289143562
50542,1.75287091732
50544,1.68637025356
50545,1.57933330536
50546,1.75384104252
50548,1.68231058121
50550,1.43908536434
50558,1.59902369976
50559,1.6653034687
50561,1.62124443054
50562,1.63885807991
50563,1.96301722527
50567,1.57905101776
50568,1.54386734962
50573,2.18878078461
50574,1.31321930885
50575,1.84002244473
50578,3.06399512291
50579,1.63338625431
50582,1.96704304218
50585,1.36782002449
50586,1.67063295841
50590,1.76868593693
50591,2.17948675156
50595,2.53509926796
50597,1.51432621479
50598,1.9566873312
50599,1.84215760231
50600,1.90744519234
50603,1.84981119633
50604,1.64909350872
50607,1.73081254959
50608,1.94208967686
50609,1.47958767414
50611,2.05123329163
50613,1.9585236311
50615,1.84297335148
50616,1.6708060503
50617,1.99982213974
50619,1.75643074512
50622,2.21953248978
50623,2.00241923332
50624,1.49260365963
50625,1.89383280277
50628,1.76809060574
50629,2.45550012589
50638,1.96140420437
50639,1.398473382
50640,1.62130427361
50642,1.57905101776
50643,1.34986495972
50645,1.74977076054
50648,1.72126150131
50649,1.61084020138
50650,2.38309049606
50652,1.73016357422
50659,1.94872391224
50662,1.86860918999
50664,2.02372598648
50666,1.83478057384
50667,1.65609359741
50671,1.83355033398
50675,1.80067372322
50676,1.76809060574
50677,1.84002244473
50679,1.62819159031
50683,1.7154122591
50686,1.6176019907
50687,2.0113556385
50691,1.61487269402
50693,1.88622879982
50694,1.63784527779
50695,1.68696177006
50696,1.89564859867
50698,1.84356594086
50699,1.65185165405
50701,1.88674533367
50702,1.9924441576
50705,1.52653896809
50707,1.82009124756
50709,2.17837667465
50711,1.40472769737
50713,1.68501460552
50714,1.89890670776
50715,1.73448383808
50716,1.99982213974
50720,1.86621081829
50721,1.84934961796
50725,1.79080533981
50728,1.77619874477
50729,2.00419378281
50730,1.79657030106
50731,1.62753129005
50732,1.40199565887
50734,1.54153764248
50736,2.03237819672
50737,1.86156189442
50738,2.0221786499
50739,1.93889844418
50742,1.84816491604
50749,1.51236748695
50750,1.74226558208
50752,1.93881034851
50753,1.81707787514
50754,1.87532389164
50755,1.84922039509
50760,1.99792444706
50762,2.2109375
50764,1.73940038681
50768,1.84050023556
50769,1.84227776527
50771,1.77563238144
50772,2.27367591858
50773,1.71446502209
50775,1.75627541542
50776,1.61193239689
50777,1.7889944315
50778,1.98231875896
50779,1.96598148346
50780,1.87766945362
50782,1.73572421074
50785,1.70215141773
50787,1.93016111851
50788,1.69813430309
50789,1.5383118391
50790,1.72575736046
50791,1.57387030125
50793,1.57368254662
50794,1.95639657974
50797,1.92530250549
50799,1.96765446663
50802,2.06295013428
50803,1.7917727232
50804,2.26898622513
50806,1.7407078743
50807,1.91189241409
50808,1.86181080341
50809,1.78619754314
50817,1.66634202003
50819,1.71233510971
50820,2.56907606125
50821,1.88415157795
50822,2.03240871429
50825,1.72820901871
50828,1.84512734413
50831,1.69777095318
50832,1.74880039692
50835,1.89412689209
50840,1.89073503017
50842,1.74930036068
50843,1.88691282272
50844,1.89612960815
50847,1.70172715187
50848,1.80491554737
50850,1.44684815407
50854,1.65291440487
50856,1.66432356834
50857,1.53520667553
50859,2.39102077484
50860,1.58210647106
50862,1.92968273163
50864,1.49533998966
50865,1.8576798439
50867,2.01440382004
50868,1.53871095181
50870,1.68704652786
50874,1.87531840801
50876,1.57984185219
50880,1.96009886265
50881,3.26651978493
50883,1.90205800533
50886,2.58881092072
50890,1.93090164661
50891,1.998893857
50892,1.61222231388
50901,2.07701349258
50902,1.94444179535
50903,1.803794384
50904,1.72183382511
50908,1.63907337189
50910,1.64307188988
50912,1.85886228085
50913,1.98938393593
50915,1.96379721165
50916,1.44874477386
50917,1.77535736561
50918,1.77892422676
50920,1.75384104252
50921,1.78102076054
50922,1.58957505226
50926,1.65245211124
50928,1.6010133028
50929,2.32515621185
50930,1.60468828678
50932,1.8879212141
50933,1.76827251911
50936,1.81051409245
50940,1.77370321751
50942,2.04440593719
50943,1.66009438038
50944,1.79585981369
50945,1.71446502209
50950,1.44750773907
50955,1.8389595747
50958,1.9924441576
50959,1.69837975502
50960,1.64289784431
50962,1.63950204849
50963,1.9891910553
50964,1.99610722065
50966,1.56167900562
50967,1.69601166248
50971,2.02407264709
50973,1.4812514782
50981,2.19578909874
50982,1.99860644341
50983,1.72476315498
50985,1.86241865158
50987,1.54450750351
50990,2.67933797836
50994,1.51008069515
50995,1.38955807686
50996,1.80233848095
50997,2.01985406876
50999,1.68481385708
51001,1.64631128311
51003,1.90659153461
51004,1.35882616043
51006,1.74981272221
51010,1.75594139099
51012,1.72102642059
51013,1.46635890007
51016,2.0419511795
51017,1.9787248373
51018,1.77663421631
51019,1.41990423203
51021,1.88694763184
51026,2.00063753128
51028,1.98587214947
51029,1.83333432674
51034,1.87518393993
51036,1.83475089073
51037,1.94444179535
51039,1.78247272968
51040,1.97660446167
51042,1.60010886192
51046,1.94559824467
51047,1.87002754211
51050,1.81722331047
51052,1.90169584751
51053,1.7341709137
51055,1.85141468048
51057,1.51773166656
51058,2.4146528244
51062,1.93991446495
51063,1.69590771198
51064,1.79202330112
