Id,Hazard
55791,3.42174482346
55792,3.72239685059
55795,3.52900838852
55796,2.95956277847
55797,3.29686951637
55800,3.31243062019
55804,2.64666128159
55805,3.72258234024
55808,2.8566262722
55812,3.47979354858
55814,3.91588306427
55816,3.96584439278
55819,3.32522821426
55827,3.57893466949
55828,3.33282756805
55831,3.15670633316
55832,3.67823529243
55833,3.22714853287
55835,3.72734117508
55836,3.46836495399
55840,4.08463668823
55841,3.266269207
55843,4.23326206207
55844,3.68133687973
55845,3.47864580154
55846,3.19507694244
55848,3.33590221405
55849,3.23840379715
55850,3.03736639023
55851,3.03759908676
55853,3.82838487625
55856,3.46022987366
55858,3.3197722435
55861,2.97804379463
55863,3.67077922821
55865,3.67488050461
55866,3.01866340637
55871,4.29052639008
55873,3.94237852097
55874,3.48748826981
55876,3.96306467056
55879,3.40928983688
55880,3.34288787842
55881,3.20762491226
55882,3.7861790657
55883,2.59621453285
55884,3.61440563202
55888,3.2313246727
55889,3.96114826202
55891,2.73684692383
55893,3.47692298889
55895,4.55887699127
55897,3.93521094322
55900,3.30120563507
55902,3.43775463104
55904,2.94741630554
55908,3.16801929474
55910,3.69929790497
55911,4.61373853683
55912,3.87673187256
55914,3.21242117882
55916,3.29182696342
55918,3.00701141357
55919,4.18595266342
55920,3.57342600822
55922,3.66890215874
55923,3.0990486145
55925,3.60437107086
55930,3.96460866928
55931,4.02087593079
55939,3.15044021606
55941,3.47272586823
55942,3.65484285355
55943,4.29543209076
55944,3.33250617981
55945,3.26430606842
55946,3.48636960983
55947,3.29013395309
55948,2.69486856461
55950,3.22068119049
55953,3.71816277504
55954,3.43247127533
55955,3.58764028549
55957,3.87841939926
55959,4.55846595764
55960,3.12774515152
55961,3.87131357193
55964,3.62382793427
55969,3.37187147141
55971,4.09497308731
55982,3.57233166695
55984,3.40423250198
55987,3.88443875313
55988,3.36253786087
55990,3.48221969604
55993,3.2314825058
55995,2.90783071518
55998,2.84376239777
55999,2.99198961258
56003,3.78955602646
56004,2.82726073265
56006,3.19370126724
56008,4.01811313629
56009,3.44593667984
56015,4.00630998611
56016,3.07148170471
56021,3.31088399887
56023,3.29596161842
56025,3.10352802277
56026,3.34331154823
56027,3.18222546577
56028,2.766456604
56030,3.42696428299
56032,3.10941410065
56034,3.78033685684
56035,3.52431821823
56037,2.70404577255
56038,4.12253952026
56041,3.7502322197
56044,2.89182376862
56047,3.37652397156
56051,4.02629566193
56053,2.95087957382
56055,3.75479507446
56056,3.9408249855
56058,3.58988380432
56061,4.13800859451
56063,3.3120174408
56064,3.38684606552
56065,2.5412838459
56068,3.68199729919
56069,3.47267532349
56070,4.02160263062
56071,3.29786062241
56072,3.31895637512
56073,3.68114566803
56074,3.96811294556
56076,3.4072201252
56080,3.72250628471
56081,4.43408155441
56084,3.95648550987
56087,3.10763859749
56090,3.44074678421
56092,2.85609984398
56093,3.25717711449
56094,3.19733476639
56098,4.82845878601
56100,3.77349615097
56101,3.13806295395
56102,3.85623311996
56103,3.42741680145
56104,3.48382806778
56107,3.4901843071
56108,3.32912397385
56109,3.49432897568
56111,4.4372959137
56112,2.69457507133
56113,3.31571340561
56114,3.60768938065
56119,3.56768918037
56120,3.76094341278
56122,3.22880935669
56123,3.31385469437
56125,3.19115829468
56127,3.0128121376
56129,3.94491147995
56131,2.73285055161
56133,4.16055107117
56135,3.34942865372
56136,3.73710751534
56138,2.87718033791
56139,3.09547138214
56142,4.34547185898
56145,3.26078510284
56146,3.48256492615
56147,4.05038642883
56150,3.11397266388
56151,4.32186079025
56152,3.30066537857
56158,3.60806179047
56160,3.4227669239
56164,3.18590974808
56165,3.94822311401
56169,3.41145586967
56171,4.14904499054
56173,3.44804286957
56176,3.05931282043
56178,3.02192592621
56179,3.68955993652
56180,5.17438983917
56182,3.26012182236
56183,3.66722369194
56186,3.51802158356
56187,3.32570314407
56191,3.66170167923
56193,3.74814534187
56195,3.24902439117
56197,3.99518156052
56198,4.16769218445
56199,3.37130594254
56201,4.15651464462
56205,3.29892849922
56206,3.6067442894
56208,4.9148979187
56209,3.56477212906
56212,3.70407986641
56214,3.51997804642
56217,4.04786300659
56219,3.58722400665
56221,2.87487697601
56222,3.57052826881
56224,2.88716888428
56228,3.40694975853
56232,3.27644395828
56233,3.05724906921
56234,2.91412067413
56237,2.96685695648
56241,3.91166377068
56242,3.77581834793
56243,3.67284631729
56245,4.598320961
56248,3.88524866104
56249,3.67002010345
56250,2.98083329201
56251,3.22825360298
56253,4.37116909027
56256,3.62293863297
56257,4.09014129639
56258,3.34200048447
56260,3.05441331863
56261,3.30992460251
56262,3.68978023529
56264,2.95914673805
56265,3.72998332977
56266,3.37184906006
56267,3.33288955688
56268,3.53666973114
56270,3.30597448349
56273,4.41123390198
56275,3.69170379639
56276,3.27354192734
56277,4.05753898621
56278,4.12753582001
56281,3.95244169235
56282,3.90082788467
56283,3.29249000549
56284,4.5092048645
56285,3.10902404785
56286,3.50305342674
56289,3.08207583427
56291,3.56109762192
56292,3.99289512634
56295,3.47632360458
56296,3.24534130096
56302,3.6001830101
56304,4.17622280121
56305,3.42726254463
56306,3.19683790207
56308,2.48489761353
56310,3.54611110687
56311,3.13398623466
56312,3.84197759628
56316,3.26524686813
56317,3.1370306015
56321,4.07795524597
56322,3.35115814209
56324,3.85724282265
56325,3.50288963318
56326,3.70825433731
56327,3.63993597031
56328,3.76169228554
56336,2.76627755165
56339,3.87505865097
56341,5.07502746582
56344,4.03866243362
56346,3.72170591354
56347,3.34516334534
56349,3.44806194305
56350,3.25781822205
56351,4.13329935074
56354,3.56586503983
56355,3.61676597595
56358,3.69034671783
56360,4.06736755371
56362,3.05399680138
56368,4.27663612366
56369,3.78140163422
56372,4.00059080124
56373,3.46975564957
56374,3.40471792221
56375,4.24037122726
56377,3.20745038986
56379,2.96346282959
56381,3.00684380531
56384,3.47111940384
56385,4.14671182632
56386,3.61142873764
56387,4.20223617554
56388,3.38133335114
56393,3.45293951035
56394,3.27248954773
56396,3.76781511307
56398,3.78716278076
56402,4.6902961731
56403,3.83249878883
56407,3.3883471489
56408,2.70395827293
56410,3.90408277512
56411,3.56324195862
56414,4.27215051651
56415,3.9365067482
56416,3.96611642838
56421,2.95866298676
56422,3.25129842758
56423,4.71377801895
56424,3.08657407761
56426,3.79596233368
56428,3.79656863213
56433,3.93425488472
56440,3.85699033737
56448,3.75529384613
56449,3.09768915176
56451,3.74474740028
56453,2.74554586411
56454,3.52230739594
56456,3.9889383316
56458,4.51538228989
56459,3.51835536957
56461,3.27563381195
56464,2.777998209
56465,3.0575978756
56467,3.73141765594
56470,3.76173233986
56471,5.03488731384
56474,3.56594896317
56476,2.99878358841
56480,3.28404831886
56481,3.50761270523
56484,4.4083199501
56485,3.13460302353
56486,4.63406848907
56487,4.43630313873
56488,4.63699817657
56489,2.80095267296
56490,3.06305861473
56498,3.62963151932
56499,3.61472129822
56502,2.82859063148
56504,3.68530249596
56505,3.92298030853
56506,3.79401564598
56508,4.9316906929
56511,3.37707209587
56512,2.95840024948
56515,3.39146232605
56516,3.26115965843
56517,2.9725048542
56518,3.91726899147
56521,2.76123714447
56528,3.29632592201
56530,3.6871471405
56531,3.65436124802
56533,3.40532612801
56534,3.63140010834
56538,3.70859336853
56539,3.66811132431
56541,3.16517019272
56543,3.40181016922
56545,3.34098601341
56546,3.29975557327
56547,4.01853752136
56548,3.8851556778
56549,3.50627040863
56551,2.68760347366
56554,3.88632678986
56555,3.42218589783
56557,3.42618656158
56558,2.71623516083
56560,3.49911618233
56561,5.79113101959
56562,3.93179178238
56568,3.51887178421
56570,3.39870738983
56574,2.61987185478
56576,3.12298154831
56577,3.96248221397
56578,3.95545148849
56579,3.62377309799
56580,3.54328489304
56583,3.69733476639
56585,3.39220499992
56588,3.55372571945
56590,3.3599319458
56591,4.36981868744
56595,3.55679512024
56597,3.69815826416
56598,3.50175404549
56601,3.74140071869
56603,2.99646520615
56604,3.28172254562
56607,4.40803050995
56609,3.51825666428
56614,3.7751493454
56615,3.8571395874
56619,3.92639446259
56620,3.7806019783
56622,3.78220510483
56625,3.39164972305
56626,3.83508229256
56627,3.69528579712
56628,4.16760492325
56629,3.43072605133
56631,3.71241688728
56633,3.4081788063
56636,5.48276329041
56637,4.1980009079
56638,4.29010868073
56645,3.8090236187
56647,3.47680902481
56648,3.63280296326
56650,4.50685691833
56651,3.35274529457
56656,3.98403501511
56659,3.3456761837
56660,4.54809093475
56661,3.05009746552
56664,2.63174533844
56666,2.71440219879
56667,3.94360017776
56672,3.59061694145
56673,3.74776434898
56674,3.43019652367
56675,2.99527525902
56677,3.64571642876
56678,3.18562555313
56679,4.05516338348
56681,4.52675294876
56682,3.72777557373
56684,3.52573490143
56687,2.82026386261
56688,3.47306251526
56689,4.22228145599
56692,3.23980474472
56694,3.42984580994
56695,3.39212942123
56700,3.7202398777
56701,3.31903123856
56706,3.77016735077
56709,3.84319210052
56712,4.12191820145
56713,4.14310836792
56717,4.10208082199
56719,3.11901140213
56721,4.20847034454
56725,4.64217185974
56726,3.47525143623
56727,3.90315580368
56731,2.91028261185
56735,2.89593529701
56736,3.03514957428
56737,3.15281367302
56738,4.14047336578
56739,4.59204483032
56740,4.02079677582
56741,5.11533880234
56744,3.05791521072
56748,3.05028629303
56749,4.00217723846
56752,3.18325662613
56755,3.74406147003
56763,3.38695144653
56764,3.47923994064
56765,3.46930885315
56768,3.89925193787
56769,3.76466226578
56770,3.89614057541
56772,2.94999337196
56773,3.69080734253
56775,3.67844247818
56779,2.96566581726
56781,3.60577440262
56784,3.60849237442
56786,4.75144529343
56789,4.17825746536
56791,3.81687951088
56792,4.16125440598
56795,3.61265993118
56796,3.34156060219
56798,3.04648065567
56799,3.69182395935
56800,2.98898220062
56801,3.90101766586
56804,3.42730093002
56805,4.48322582245
56807,3.15880203247
56808,3.27815270424
56810,2.90175867081
56811,3.60466098785
56812,3.25083518028
56815,3.21459293365
56816,3.40470981598
56818,3.81703567505
56820,3.09408760071
56821,2.92894268036
56823,3.63284111023
56826,3.23220968246
56828,3.69082832336
56831,3.63825893402
56833,3.98775482178
56835,3.26244115829
56836,3.73069858551
56837,3.61487197876
56841,3.70444083214
56845,4.52903556824
56847,3.41804099083
56849,2.74217033386
56850,3.60555028915
56852,3.09392023087
56854,3.13481998444
56857,4.03066539764
56858,2.78406763077
56860,4.21842384338
56863,3.73862218857
56864,4.54613161087
56865,4.39199542999
56869,3.95858764648
56871,3.61962127686
56872,3.498087883
56873,4.10119819641
56881,3.1542134285
56882,4.04101371765
56884,4.80778980255
56885,3.63646936417
56886,2.88903355598
56887,3.97136735916
56891,3.84097242355
56892,3.61632156372
56895,3.82867097855
56896,4.22073554993
56897,3.30709648132
56899,3.3701338768
56900,3.65532326698
56902,2.98381352425
56906,3.65266752243
56907,3.65616083145
56908,3.35563516617
56911,3.11348128319
56913,3.80934667587
56915,3.88905000687
56919,2.92590761185
56921,3.41013813019
56922,3.76058006287
56924,3.45157909393
56925,3.13025379181
56928,2.98315882683
56931,3.12208175659
56933,3.69060897827
56935,3.69681406021
56938,3.59746360779
56943,3.29908227921
56945,3.78356766701
56946,3.78781032562
56951,4.25219678879
56952,3.58307552338
56953,3.6375746727
56954,3.9135518074
56955,3.54343104362
56956,2.83703827858
56958,3.3468337059
56959,3.51511359215
56962,3.37431716919
56963,3.90674781799
56967,3.31446051598
56969,3.06542682648
56971,3.83441305161
56972,3.65471363068
56976,3.34907197952
56978,3.20380926132
56979,3.8583419323
56983,4.01761436462
56986,3.63216400146
56988,3.86240816116
56989,3.55120372772
56990,2.56879901886
56991,3.37273740768
56995,3.73552417755
56996,2.88817214966
56997,3.26432704926
56999,3.13630867004
57003,4.09591293335
57006,4.03785228729
57010,3.40738201141
57012,4.14459466934
57013,3.42254018784
57017,3.94885158539
57019,3.46339988708
57023,4.64974784851
57025,3.25509548187
57029,3.1662364006
57030,3.14323663712
57035,4.15747404099
57036,3.21475934982
57037,3.3388710022
57038,4.28617954254
57042,3.24872899055
57043,3.45514845848
57044,4.49478960037
57046,3.63549232483
57050,3.00388646126
57051,3.66169834137
57052,3.56162595749
57055,3.58840298653
57058,3.67372107506
57059,3.66086578369
57063,5.18353748322
57064,3.31689882278
57065,5.40939569473
57067,3.98269128799
57071,4.26202249527
57072,2.62484335899
57073,2.96289014816
57075,3.65624046326
57078,5.02865171432
57079,3.24479389191
57080,3.07872486115
57081,3.26634025574
57086,4.79594707489
57090,3.04306483269
57092,3.07050299644
57094,3.61014270782
57098,4.7226266861
57099,4.23871040344
57100,2.74625658989
57101,3.62501525879
57102,4.7142534256
57103,3.4449775219
57106,3.38357877731
57109,2.97774744034
57115,3.3235373497
57116,3.73068475723
57118,4.2659163475
57119,2.7272799015
57120,3.87168741226
57121,3.36546134949
57122,3.75875329971
57123,3.39777779579
57129,3.90282893181
57131,2.75263094902
57132,4.21023464203
57133,3.84130907059
57137,2.83989572525
57138,3.61652851105
57140,3.94996738434
57146,3.19786977768
57147,3.25398564339
57148,3.42909240723
57151,4.00324487686
57153,3.95800971985
57154,4.06829214096
57158,3.86566281319
57159,3.38424777985
57160,3.38720560074
57161,3.89845132828
57162,3.03295660019
57163,3.30256414413
57164,3.38370347023
57171,4.61804485321
57173,2.7667016983
57177,2.76253890991
57179,3.20587348938
57181,3.31449079514
57185,2.81743168831
57190,3.42286705971
57191,4.1474032402
57192,3.54044342041
57194,3.3606877327
57196,3.54485940933
57197,3.37802839279
57198,3.36204481125
57199,3.9677491188
57202,3.39559698105
57208,3.20666337013
57209,3.15600252151
57210,3.04547071457
57211,2.89996576309
57215,4.17877006531
57216,2.64965677261
57217,2.89848923683
57218,3.3067586422
57219,3.70155215263
57224,3.5675163269
57225,3.53470134735
57227,2.82925653458
57229,3.14222455025
57230,4.14263248444
57232,4.02457284927
57238,3.13193893433
57239,3.37942790985
57241,3.41014623642
57244,3.20061540604
57245,4.06183338165
57246,3.46438360214
57250,3.78961277008
57251,4.00114583969
57252,3.48085784912
57253,3.79810571671
57254,3.78926229477
57255,2.88556671143
57256,3.2747862339
57258,3.23011875153
57261,3.2428085804
57262,3.88689088821
57265,4.0897769928
57268,3.5910320282
57269,4.09165763855
57273,3.00451993942
57275,4.14141178131
57278,4.3209400177
57279,3.87077879906
57280,3.99030542374
57281,3.36223363876
57282,3.22497415543
57283,3.15858745575
57289,4.00971698761
57290,3.32026696205
57293,3.41074347496
57294,3.26765918732
57295,3.27414941788
57296,4.52471542358
57297,3.18703603745
57298,4.69462299347
57300,3.766102314
57301,2.68989682198
57303,3.26618337631
57304,2.94081783295
57308,3.28321123123
57310,3.25877952576
57311,2.95054101944
57313,2.91061067581
57322,3.44557285309
57323,2.58829593658
57324,4.31972980499
57327,3.42942476273
57328,4.38306283951
57329,4.45315170288
57330,3.34079885483
57332,3.20124959946
57336,2.63455629349
57337,3.82959508896
57339,2.87991881371
57343,3.56867742538
57345,3.2117729187
57347,3.16016483307
57348,2.67327332497
57351,5.08554840088
57356,3.20496559143
57357,3.717669487
57359,3.52432394028
57360,3.62323093414
57364,5.6973361969
57367,3.24360489845
57369,3.30440163612
57370,3.32666444778
57371,3.85683298111
57374,3.20523762703
57375,3.12558460236
57376,3.35095310211
57379,4.11411476135
57384,4.30992698669
57385,3.84161758423
57387,3.99853229523
57389,2.95901274681
57390,4.27335882187
57392,3.69233775139
57393,3.72516036034
57395,3.25890421867
57396,3.31562328339
57397,3.60783696175
57398,3.26330327988
57399,4.89422464371
57400,4.07566261292
57405,3.05357408524
57406,3.55662441254
57407,3.18138217926
57409,2.7422952652
57410,3.55795049667
57411,3.09202980995
57413,3.58954167366
57418,3.1442284584
57419,4.6810874939
57421,2.93986177444
57422,4.06488037109
57429,3.37419366837
57430,3.57728743553
57432,3.485060215
57434,3.3760228157
57435,3.93652963638
57437,3.91193509102
57441,3.31288743019
57443,3.93334150314
57448,3.7177324295
57449,3.84396076202
57454,4.59569740295
57455,3.26723432541
57457,3.87366724014
57460,3.21494174004
57461,3.58777475357
57463,3.53753089905
57464,3.98010206223
57467,2.95927333832
57470,2.8954873085
57471,3.79718112946
57477,3.37153291702
57480,3.09066820145
57481,3.11349534988
57483,3.35015296936
57485,3.60025930405
57487,3.00311136246
57488,2.88400197029
57490,3.72568273544
57491,3.69772315025
57492,3.62511968613
57496,3.16137170792
57498,3.32284355164
57500,3.3069396019
57501,3.34402561188
57503,3.11950492859
57504,3.18932199478
57505,3.34902238846
57507,3.14335441589
57509,3.56244707108
57515,3.40479850769
57518,3.64988994598
57519,3.56028199196
57520,2.88008356094
57521,3.49003362656
57525,3.05776977539
57531,4.25371980667
57533,2.97551774979
57534,5.28293323517
57536,3.40438365936
57537,3.67423868179
57538,3.74481678009
57540,4.64476823807
57542,3.75761651993
57543,5.03707075119
57546,3.77916812897
57547,4.27502155304
57548,3.71419024467
57554,3.80096244812
57556,4.88486766815
57560,3.26813292503
57564,3.5161948204
57568,3.53223633766
57569,3.75808095932
57574,3.31957316399
57577,3.59100866318
57578,3.00264167786
57580,4.24827671051
57582,4.58521795273
57585,3.83078765869
57587,2.53940701485
57588,3.58900976181
57590,3.50419139862
57600,3.33180236816
57601,4.34323787689
57603,2.91564893723
57604,4.33409452438
57606,3.01132392883
57608,2.61324262619
57610,4.11492443085
57611,2.90294504166
57612,3.56216526031
57613,4.26026391983
57614,2.80834341049
57616,3.44997835159
57617,3.81847476959
57621,3.90289115906
57625,4.80426311493
57626,3.47937226295
57627,3.57740020752
57629,3.80321025848
57632,3.57940602303
57634,3.62891483307
57636,3.48083329201
57638,3.07826566696
57640,3.93831920624
57644,3.33186244965
57645,4.44150352478
57647,3.00172042847
57649,2.46052479744
57652,3.64877653122
57653,3.12877631187
57654,3.3700363636
57655,3.49084234238
57656,4.37253475189
57657,4.34215974808
57658,3.40770435333
57659,3.1639482975
57660,3.80529880524
57661,4.34990692139
57662,3.29865908623
57663,2.48480796814
57664,4.39555311203
57666,3.39987516403
57667,3.02115297318
57668,2.84667563438
57673,3.46851062775
57674,3.24983739853
57675,3.47616553307
57677,3.37782812119
57680,3.48641490936
57681,4.45982265472
57683,3.3869907856
57688,2.96182394028
57690,2.83718824387
57691,3.112003088
57692,3.07383298874
57693,4.12768363953
57694,3.72732949257
57695,3.68868303299
57696,3.85314297676
57697,3.8635969162
57699,4.42566823959
57701,3.94100189209
57702,4.21693611145
57706,3.25604629517
57709,3.45928907394
57710,3.64529633522
57711,3.1695394516
57712,3.43144035339
57713,3.74984788895
57716,3.25168561935
57718,3.56356668472
57719,3.75614881516
57722,3.68534064293
57725,3.42993164062
57727,4.87527132034
57729,3.6272854805
57730,3.76980066299
57737,3.37713599205
57740,4.39647436142
57742,3.78947925568
57743,4.35652828217
57744,3.59095835686
57747,3.41567802429
57748,3.51493167877
57749,3.76113009453
57751,5.30318021774
57755,3.7335600853
57756,3.83872747421
57757,3.86553883553
57764,3.41463589668
57766,3.13264846802
57769,2.61926221848
57770,3.43606877327
57771,3.51029062271
57773,3.34442090988
57776,3.90014743805
57778,3.11678361893
57780,2.50757646561
57782,2.71254825592
57783,3.60516500473
57784,3.81270837784
57785,3.30413937569
57786,3.2683095932
57787,2.8160970211
57798,3.54113483429
57800,3.66512036324
57801,2.63199448586
57803,2.90832543373
57804,3.39611363411
57808,3.08657884598
57809,4.29879617691
57810,4.08041858673
57814,3.35651040077
57815,2.90522289276
57818,3.67627048492
57819,2.98706388474
57820,3.04052877426
57821,3.50220870972
57822,3.45664834976
57823,3.20419192314
57825,3.47700214386
57826,3.63326406479
57827,3.7510945797
57829,3.49305176735
57834,3.32284975052
57835,3.16270303726
57836,4.2102189064
57837,3.79332280159
57838,3.29570579529
57839,3.63472652435
57840,3.52592372894
57841,2.56917595863
57842,3.13967204094
57843,3.74738931656
57844,3.58422136307
57845,3.38000679016
57846,3.81445550919
57847,4.08073711395
57848,3.66694021225
57852,4.18006801605
57853,4.20148324966
57858,3.52056026459
57860,3.40340352058
57861,2.88917660713
57863,4.61630916595
57867,2.97109127045
57868,3.85660099983
57869,3.42534589767
57871,3.82231378555
57873,3.99073934555
57875,3.75438046455
57876,3.96486663818
57879,3.07012939453
57880,3.2773771286
57882,3.51328873634
57883,2.99819946289
57884,3.75850915909
57888,3.59007191658
57889,3.76895236969
57891,3.80502796173
57892,4.17611932755
57893,2.96362113953
57894,3.76093912125
57895,4.17803478241
57896,3.41667294502
57904,3.77040314674
57905,3.69095277786
57908,3.66406035423
57910,3.41379070282
57911,3.8943810463
57912,3.7613492012
57914,3.67333173752
57916,3.77729654312
57923,3.77979111671
57924,4.23206424713
57928,3.72423028946
57930,3.30572366714
57934,3.02394795418
57940,3.04479598999
57941,3.48429822922
57944,4.44292116165
57947,4.16500282288
57950,3.40686202049
57952,3.36090922356
57953,3.14846801758
57961,3.93496084213
57962,4.02926778793
57964,3.06532859802
57965,3.89428806305
57966,3.01025819778
57970,3.6426024437
57971,3.39682912827
57972,3.36148881912
57974,2.51670455933
57975,3.18135666847
57981,3.25956344604
57983,3.76409578323
57988,3.65394496918
57989,3.34339380264
57996,3.5237455368
57997,3.7289686203
57998,4.39609146118
57999,4.18723773956
58000,3.58436250687
58001,3.18518781662
58002,3.30006074905
58005,3.23297667503
58007,3.81149148941
58013,3.65633654594
58014,3.40982341766
58016,3.13043880463
58017,2.89482736588
58018,2.94337630272
58019,2.6926202774
58022,4.54223871231
58024,3.75186991692
58025,3.62821960449
58027,2.72786235809
58029,3.88632845879
58030,3.58651089668
58034,4.06732654572
58036,3.91676664352
58038,3.63889503479
58039,3.49399709702
58040,3.31242132187
58041,3.63478279114
58042,3.80065917969
58043,4.46201181412
58044,3.76146793365
58050,3.22057771683
58051,4.06202888489
58053,4.1762752533
58054,3.65212512016
58057,3.53312969208
58059,3.34761834145
58062,4.08128070831
58064,2.77247405052
58072,3.29229593277
58074,3.20292234421
58078,3.62576246262
58080,3.50416088104
58082,4.02350187302
58086,3.54970169067
58088,3.15623617172
58089,3.62951087952
58090,4.20834445953
58091,4.06154632568
58095,3.78336334229
58097,3.47843980789
58100,4.85739612579
58101,2.8271381855
58102,3.19583249092
58106,3.59361791611
58107,4.33457803726
58108,3.41362190247
58110,3.43906950951
58111,4.17363929749
58112,2.85207557678
58122,3.23422336578
58125,5.15312814713
58126,3.7996339798
58128,3.41784143448
58132,3.54332065582
58134,3.22854280472
58135,3.54165220261
58136,2.74958610535
58137,3.31424832344
58140,3.18889141083
58142,3.71868801117
58143,3.66844177246
58146,4.39113903046
58149,3.56019735336
58161,3.58886241913
58164,3.54949879646
58167,3.77163410187
58168,2.97132492065
58171,3.60540008545
58176,3.39336013794
58178,4.21626663208
58181,4.56751966476
58183,3.85896801949
58185,3.31529045105
58186,3.82255482674
58187,3.67700648308
58188,3.5740814209
58189,4.23532342911
58191,3.31528115273
58194,2.71184015274
58195,3.19079256058
58198,3.38913965225
58199,4.23917102814
58202,3.59654092789
58203,2.65306711197
58205,3.17657566071
58206,3.53873944283
58207,3.02662992477
58208,3.28955936432
58209,2.87110757828
58210,4.3591299057
58215,3.37591695786
58216,3.0911192894
58222,3.45306825638
58223,3.85467505455
58224,4.19006967545
58225,4.09826564789
58230,3.6877207756
58232,3.56914925575
58233,3.95097398758
58235,3.45957279205
58239,3.55909800529
58240,3.49719023705
58241,3.28013491631
58244,3.17435264587
58245,3.21234083176
58246,3.17226076126
58249,3.26056337357
58250,3.6143476963
58251,2.93388128281
58253,3.61731719971
58254,4.10294246674
58256,3.90648698807
58257,3.48559594154
58258,4.55984067917
58259,3.38820505142
58263,3.52950382233
58264,2.897346735
58265,4.34021282196
58267,3.64632940292
58269,3.45652008057
58270,3.48239374161
58271,3.64232969284
58277,4.14047861099
58279,3.59329748154
58280,4.0794172287
58282,3.26816296577
58285,3.27571368217
58288,4.5564699173
58297,3.34810495377
58299,3.30700016022
58300,3.7699098587
58301,2.72694587708
58309,2.86999869347
58312,2.78571939468
58314,3.50457382202
58315,4.33784198761
58316,4.00130224228
58318,3.97740721703
58322,3.41233301163
58325,3.03714752197
58327,2.76103019714
58329,3.44502496719
58332,3.10554742813
58334,2.97598338127
58336,3.52442121506
58337,3.92417621613
58338,3.57159900665
58340,3.72585582733
58344,3.55470132828
58346,3.44072055817
58349,3.0974521637
58350,4.23179388046
58351,2.64705824852
58352,3.02827215195
58353,3.89529800415
58354,3.5548248291
58355,3.56575059891
58356,5.18453216553
58358,3.89602088928
58359,4.01018810272
58361,3.82721090317
58365,3.08130598068
58367,4.0786690712
58371,3.80668973923
58372,3.0161178112
58374,3.27513217926
58376,2.60412311554
58378,3.10857009888
58380,3.70358705521
58381,2.83471870422
58383,4.0125079155
58384,3.27419900894
58386,3.38743066788
58388,2.79099988937
58389,4.16203784943
58391,3.43987417221
58392,4.02036905289
58399,5.41552257538
58402,2.89520835876
58405,3.60581278801
58406,3.32289361954
58410,3.69391202927
58413,3.78288674355
58414,3.62492084503
58425,3.59883308411
58431,3.65394973755
58432,3.27828478813
58433,4.26378059387
58434,3.34642529488
58437,2.87721920013
58438,4.35607624054
58440,4.00844478607
58443,3.85687041283
58444,3.14679050446
58446,3.13186645508
58447,3.13013839722
58448,3.85326242447
58450,3.70641183853
58452,3.63095641136
58453,3.36759281158
58456,3.23156261444
58458,3.66082692146
58459,3.30313110352
58460,3.82691431046
58461,2.83180165291
58462,2.85251235962
58464,3.52741789818
58465,3.21786832809
58466,5.19239330292
58468,3.36289262772
58477,4.03115510941
58480,3.48214006424
58481,3.89811205864
58484,3.41836690903
58487,3.38181686401
58488,4.34870147705
58495,3.93374824524
58497,3.49895501137
58498,3.40211606026
58499,3.44767808914
58500,4.06522512436
58501,3.79797410965
58503,3.94608163834
58505,3.04329299927
58506,3.86553621292
58507,3.24664402008
58510,3.87489247322
58514,4.31166648865
58515,3.12492513657
58520,3.59514141083
58522,3.0961151123
58523,3.43740797043
58524,3.53323674202
58525,2.94741868973
58526,2.61925935745
58529,3.73649859428
58531,2.470277071
58534,3.52527356148
58535,3.86439609528
58539,3.61638665199
58540,4.13885641098
58541,4.08062410355
58542,3.57891845703
58544,3.02699327469
58545,3.4373755455
58547,3.86537742615
58549,4.65731239319
58550,3.8527598381
58551,3.01284241676
58554,3.41076755524
58557,3.97278738022
58559,3.07898640633
58560,3.01670026779
58562,3.40938949585
58566,3.82406759262
58567,3.71975231171
58568,3.27446508408
58569,3.43594741821
58570,3.67636942863
58571,3.30512690544
58572,3.61476111412
58573,3.73106408119
58574,2.60977649689
58576,3.46153450012
58577,3.71639060974
58582,3.44474864006
58584,3.31876897812
58585,3.50851869583
58587,4.34012031555
58589,3.75328850746
58591,4.47173881531
58594,3.1945400238
58597,3.29590082169
58598,2.91766357422
58600,2.77766466141
58601,3.02784967422
58603,4.4161734581
58607,3.70643472672
58609,4.01314353943
58610,2.63617753983
58612,3.94161367416
58613,3.69364929199
58614,3.82791471481
58616,3.51894330978
58618,3.33951330185
58620,3.24454379082
58621,3.41351485252
58622,3.39808177948
58625,3.30114245415
58627,3.50605678558
58629,3.00365924835
58630,4.0113158226
58633,3.73964071274
58634,3.47939586639
58638,3.23305845261
58639,3.92327547073
58641,3.09143400192
58642,3.94674873352
58644,3.63109874725
58648,3.60213088989
58649,3.29429864883
58651,3.70822501183
58652,3.2397480011
58653,2.74660634995
58654,3.23037528992
58657,3.15683889389
58660,3.9166264534
58666,3.14207267761
58667,3.30715942383
58672,3.27385878563
58676,3.46062612534
58677,4.08483123779
58678,3.53030157089
58679,3.36264801025
58680,3.90244364738
58681,3.49773478508
58682,3.99884176254
58684,3.67916917801
58686,3.02759695053
58688,3.20243453979
58690,3.44274139404
58691,4.45413923264
58692,3.84500098228
58693,4.31107854843
58694,3.02989339828
58697,3.86131024361
58702,3.89295244217
58704,2.87882113457
